first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-08-10 09:00:00 +0000,2014-08-10 09:00:00 +0000,0.00018297872340425532,0.0001514511063357499,true,true,248400.0,248400.0,22,146,379,622,999,384.0,596,419.95714285714286,291.8421998132497,29397.0,85171.86959183674,640,70,flotus
2014-08-10 09:00:00 +0000,2014-08-10 09:00:00 +0000,0.00018297872340425532,0.0001514511063357499,true,true,248400.0,248400.0,23,147,380,623,1000,385.0,597,420.95714285714286,291.8421998132497,29467.0,85171.86959183674,641,70,potus
2014-08-10 11:00:00 +0000,2014-08-10 11:00:00 +0000,0.00017021276595744682,0.00013977908706638015,true,true,979200.0,979200.0,23,236,580,782,1000,580,132,528.981684981685,297.77551903710986,144412.0,88670.25973782018,554,273,OfficialKYChick
2014-08-10 13:00:00 +0000,2014-08-10 13:00:00 +0000,0.0001946808510638298,0.00015093276973575463,true,true,234000.0,234000.0,24,195,408,627,997,417.5,594,441.22727272727275,283.9939604273806,29121.0,80652.56955922864,638,66,namenzie
2014-08-10 13:00:00 +0000,2014-08-10 13:00:00 +0000,0.0001946808510638298,0.00015093276973575463,true,true,234000.0,234000.0,25,196,409,628,998,418.5,595,442.22727272727275,283.9939604273806,29187.0,80652.56955922864,639,66,upwithsteve
2014-08-10 13:00:00 +0000,2014-08-10 13:00:00 +0000,0.0001946808510638298,0.00015093276973575463,true,true,9810000.0,9810000.0,26,371,394,419,589,394,382,390.1842213961173,75.95953681990187,944636.0,5769.851233894028,244,2421,CapehartJ
2014-08-10 14:00:00 +0000,2014-08-10 14:00:00 +0000,0.0001946808510638298,0.00015473114978628948,true,true,9806400.0,9806400.0,1,41,44,45,65,44.0,45,40.812396694214875,12.109842115983342,98766.0,146.6482760740439,49,2420,tjholmes
2014-08-10 14:00:00 +0000,2014-08-10 14:00:00 +0000,0.0001946808510638298,0.00015473114978628948,true,true,698400.0,698400.0,25,264,447,751,994,447,229,506.02222222222224,285.5333791648254,68313.0,81529.31061728395,921,135,ap
2014-08-10 14:00:00 +0000,2014-08-10 14:00:00 +0000,0.0001946808510638298,0.00015473114978628948,true,true,9806400.0,9806400.0,26,110,115,120,652,115.0,120,120.45702479338843,44.665120021332605,291506.0,1994.9729465200464,160,2420,HuffingtonPost
2014-08-10 14:00:00 +0000,2014-08-10 14:00:00 +0000,0.0001946808510638298,0.00015473114978628948,true,true,9806400.0,9806400.0,12,724,763,802,995,763,797,750.8314271506713,152.48248076005027,1509922.0,23250.9069387391,706,2011,tcaLdarez
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,9802800.0,9802800.0,5,151,154,155,183,154,155,149.788755684167,21.20923787041031,362339.0,449.8317710436469,130,2419,NBCNews
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,9802800.0,9802800.0,6,526,569,612,863,569,613,548.5787515502274,145.88950802653375,1327012.0,21283.748552224053,254,2419,FeministaJones
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,9802800.0,9802800.0,4,588,635,681,725,635,635,590.6800330715172,147.7562352736966,1428855.0,21831.905062255988,454,2419,KharyP
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,9802800.0,9802800.0,5,16,17,17,62,17,17,16.894171145101282,4.562410347871678,40867.0,20.815588182366564,5,2419,Marmel
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,9802800.0,9802800.0,14,596,638,685,964,638,634,613.5816453079785,169.14667607158358,1484254.0,28610.598026065225,424,2419,Montel_Williams
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,226800.0,226800.0,32,203,420,620,991,432.5,587,446.671875,279.4459951564602,28587.0,78090.06420898438,631,64,psychlitchick
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,226800.0,226800.0,33,204,421,621,992,433.5,588,447.671875,279.4459951564602,28651.0,78090.06420898438,632,64,some_beans
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,9802800.0,9802800.0,4,10,10,10,402,10,10,12.340223232740803,24.47469604928781,29851.0,599.0107467050244,100,2419,blackvoices
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,226800.0,226800.0,35,206,422,622,993,434.5,589,449.15625,279.01406879571056,28746.0,77848.8505859375,633,64,MichaelLBaldwin
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,9802800.0,9802800.0,36,598,640,687,965,640,636,621.7788342290203,152.06154880295668,1504083.0,23122.714624353972,307,2419,PresReed
2014-08-10 15:00:00 +0000,2014-08-10 15:00:00 +0000,0.00019893617021276595,0.000160429310222684,true,true,9802800.0,9802800.0,37,500,540,569,999,540,488,561.6217294900222,108.00092045114648,1266457.0,11664.198818294872,473,2255,STLtoday
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,1760400.0,1760400.0,6,372,755,928,1000,755.5,987,630.530612244898,329.753445436399,308960.0,108737.33477717616,728,490,barrybateman
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,691200.0,691200.0,24,174,427,764,992,427,129,468.81865284974094,311.88812140546946,90482.0,97274.20027383284,271,193,BlackXodus
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,9799200.0,9799200.0,14,64,66,70,178,66.0,65,73.84119106699752,26.738254437410255,178548.0,714.9342503596893,28,2418,NicholeBerlie
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,9799200.0,9799200.0,25,32,32,64,190,32.0,32,44.62117452440033,20.13129973595527,107894.0,405.2692290588727,100,2418,Lussenpop
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,964800.0,964800.0,39,258,580,959,998,580,988,595.943820224719,337.45153158590875,53039.0,113873.53616967556,935,89,J_Hancock
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,226800.0,226800.0,40,208,433,620,997,441.5,575,449.53125,283.8668794936061,28770.0,80580.4052734375,620,64,_Kenny187
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,1753200.0,1753200.0,30,368,750,922,1000,753.0,988,633.9549180327868,322.6790359826591,309370.0,104121.76026269823,729,488,eyokley
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,226800.0,226800.0,42,209,434,621,998,442.5,576,450.578125,283.8003702366936,28837.0,80542.65014648438,621,64,TayNic
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,9799200.0,9799200.0,29,462,484,518,706,484.0,468,482.50868486352357,93.28845292854088,1166706.0,8702.735449800588,355,2418,MHPshow
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,226800.0,226800.0,44,210,435,622,999,443.5,577,451.6875,283.6509119388654,28908.0,80457.83984375,622,64,RobbinMoore
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,226800.0,226800.0,45,211,436,623,1000,444.5,578,452.6875,283.6509119388654,28972.0,80457.83984375,623,64,HOHATL
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,9799200.0,9799200.0,46,701,741,787,982,741,764,739.5176071277048,92.75188621704565,1743043.0,8602.912396819784,513,2357,edeweysmith
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,223200.0,223200.0,47,213,438,625,984,438,580,446.04761904761904,277.40592162294206,28101.0,76954.04535147388,625,63,KeepItGulley
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,223200.0,223200.0,48,214,439,626,985,439,581,447.04761904761904,277.40592162294206,28164.0,76954.04535147388,626,63,RachelDecoste
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,424800.0,424800.0,49,284,440,604,976,440,582,470.06722689075633,247.07606868298535,55938.0,61046.58371583929,621,119,LamontLilly
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,9799200.0,9799200.0,7,95,105,112,155,105.0,112,100.95533498759305,25.327263890645547,244110.0,641.4702961863978,7,2418,HalDockins
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,223200.0,223200.0,51,216,441,627,986,441,583,448.93650793650795,276.81607400203615,28283.0,76627.13882590074,627,63,LiberalPhenom
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,223200.0,223200.0,52,217,442,628,987,442,584,449.93650793650795,276.81607400203615,28346.0,76627.13882590074,628,63,BoneyStarks
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,223200.0,223200.0,53,218,443,629,988,443,585,450.93650793650795,276.81607400203615,28409.0,76627.13882590074,629,63,xosdlc
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,223200.0,223200.0,54,219,444,630,989,444,586,451.93650793650795,276.81607400203615,28472.0,76627.13882590074,630,63,dePHIant
2014-08-10 16:00:00 +0000,2014-08-10 16:00:00 +0000,0.000175531914893617,0.0001360922851677805,true,true,9799200.0,9799200.0,3,104,106,112,149,106.0,106,102.88833746898263,24.679717205065742,248784.0,609.0884413220181,113,2418,jasiri_x
2014-08-10 17:00:00 +0000,2014-08-10 17:00:00 +0000,0.00020531914893617023,0.00016951909226155338,true,true,223200.0,223200.0,39,207,445,632,992,445,570,451.3809523809524,281.0716695910707,28437.0,79001.28344671203,615,63,TheJLV
2014-08-10 17:00:00 +0000,2014-08-10 17:00:00 +0000,0.00020531914893617023,0.00016951909226155338,true,true,223200.0,223200.0,40,208,446,633,993,446,571,452.3809523809524,281.0716695910707,28500.0,79001.28344671203,616,63,BlackpplBeFree
2014-08-10 17:00:00 +0000,2014-08-10 17:00:00 +0000,0.00020531914893617023,0.00016951909226155338,true,true,223200.0,223200.0,41,209,447,634,994,447,572,453.3809523809524,281.0716695910707,28563.0,79001.28344671203,617,63,drewdellinger
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,226800.0,226800.0,39,205,448,660,995,459.0,561,465.59375,290.3242109451733,29798.0,84288.1474609375,606,64,MusicallyLiving
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,226800.0,226800.0,40,206,449,661,996,460.0,562,466.59375,290.3242109451733,29862.0,84288.1474609375,607,64,marthascott_
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,226800.0,226800.0,41,207,450,662,997,461.0,563,467.59375,290.3242109451733,29926.0,84288.1474609375,608,64,UN
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,9792000.0,9792000.0,42,447,479,517,724,479.0,467,473.53932119205297,97.62167281660736,1144071.0,9529.991003512736,197,2416,splcenter
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,9792000.0,9792000.0,43,487,513,607,998,513.0,480,539.4565217391304,78.49047052020784,1290380.0,6160.753962483615,663,2392,CivilRights
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,961200.0,961200.0,17,234,627,796,1000,628.5,591,552.2350746268656,311.82588299736113,147999.0,97235.38130708397,576,268,mcclure111
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,226800.0,226800.0,45,210,452,664,999,463.0,565,470.0625,289.87631387153726,30084.0,84028.27734375,610,64,JamiraBurley
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,226800.0,226800.0,46,211,453,665,1000,464.0,566,471.0625,289.87631387153726,30148.0,84028.27734375,611,64,BeautyF0RAshes
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,421200.0,421200.0,29,171,373,605,996,376.5,946,407.04237288135596,288.6213986589716,48031.0,83302.311763861,476,118,Koster4Missouri
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,223200.0,223200.0,48,213,455,667,999,455,568,464.6507936507937,284.3654678837903,29273.0,80863.71932476696,613,63,iCheeriStep1914
2014-08-10 18:00:00 +0000,2014-08-10 18:00:00 +0000,0.00020957446808510637,0.0001709259215528845,true,true,223200.0,223200.0,49,214,456,668,1000,456,569,465.6507936507937,284.3654678837903,29336.0,80863.71932476696,614,63,root_e
2014-08-10 19:00:00 +0000,2014-08-10 19:00:00 +0000,0.00021914893617021276,0.00018143434009493,true,true,9788400.0,9788400.0,4,198,202,206,238,202,203,192.9544513457557,36.900756553529064,465985.0,1361.665834222818,125,2415,NAACP
2014-08-10 19:00:00 +0000,2014-08-10 19:00:00 +0000,0.00021914893617021276,0.00018143434009493,true,true,226800.0,226800.0,44,198,461,699,995,473.5,552,472.359375,292.6796652905859,30231.0,85661.38647460938,598,64,StarSosa901
2014-08-10 19:00:00 +0000,2014-08-10 19:00:00 +0000,0.00021914893617021276,0.00018143434009493,true,true,9788400.0,9788400.0,45,447,456,576,999,456.0,447,495.9300970873786,164.14123378403707,510808.0,26942.34462814591,422,1030,MissAudrey0275
2014-08-10 19:00:00 +0000,2014-08-10 19:00:00 +0000,0.00021914893617021276,0.00018143434009493,true,true,9788400.0,9788400.0,46,397,422,448,994,422,448,425.98456403838134,83.14074808431127,1021085.0,6912.3839920189075,629,2397,NavyDad0007
2014-08-10 20:00:00 +0000,2014-08-10 20:00:00 +0000,0.00020425531914893618,0.00016891102085153612,true,true,226800.0,226800.0,44,197,481,723,997,490.0,547,482.171875,295.1466560609901,30859.0,87111.54858398438,593,64,DoubtingTomFMI
2014-08-10 20:00:00 +0000,2014-08-10 20:00:00 +0000,0.00020425531914893618,0.00016891102085153612,true,true,226800.0,226800.0,45,198,482,724,998,491.0,548,483.171875,295.1466560609901,30923.0,87111.54858398438,594,64,iam_Aurora
2014-08-10 20:00:00 +0000,2014-08-10 20:00:00 +0000,0.00020425531914893618,0.00016891102085153612,true,true,226800.0,226800.0,46,199,483,725,999,492.0,549,484.171875,295.1466560609901,30987.0,87111.54858398438,595,64,Kwamazing
2014-08-10 20:00:00 +0000,2014-08-10 20:00:00 +0000,0.00020425531914893618,0.00016891102085153612,true,true,8730000.0,8730000.0,47,888,929,974,1000,929,978,912.167276529012,107.9971744405675,1744976.0,11663.389687146366,808,1913,misskanu
2014-08-10 19:00:00 +0000,2014-08-10 20:00:00 +0000,0.00020425531914893618,0.00016891102085153612,true,true,9313200.0,9309600.0,32,658,711,757,999,711.0,763,663.1814198071867,166.46865684752936,1513380.0,27711.813712620482,806,2282,KUHU45
2014-08-10 20:00:00 +0000,2014-08-10 20:00:00 +0000,0.00020425531914893618,0.00016891102085153612,true,true,414000.0,414000.0,49,207,376,600,994,379.5,222,425.32758620689657,270.65618780589864,49338.0,73254.77199762188,472,116,tchmathculture
2014-08-10 20:00:00 +0000,2014-08-10 20:00:00 +0000,0.00020425531914893618,0.00016891102085153612,true,true,219600.0,219600.0,51,209,468,705,993,480.5,559,476.93548387096774,285.0503561041249,29570.0,81253.70551508841,604,62,shitzcrazy
2014-08-10 20:00:00 +0000,2014-08-10 20:00:00 +0000,0.00020425531914893618,0.00016891102085153612,true,true,216000.0,216000.0,61,219,476,666,998,476,567,477.21311475409834,278.7843114076178,29110.0,77720.69228701961,612,61,stephenasmith
2014-08-10 21:00:00 +0000,2014-08-10 21:00:00 +0000,0.0002372340425531915,0.0001951212600656481,true,true,9781200.0,9781200.0,19,323,339,394,435,339,339,344.67675093244924,70.85260719276415,831705.0,5020.091946012135,306,2413,mcbridetd
2014-08-10 21:00:00 +0000,2014-08-10 21:00:00 +0000,0.0002372340425531915,0.0001951212600656481,true,true,226800.0,226800.0,46,202,490,730,994,498.0,538,489.421875,295.3705196807636,31323.0,87243.74389648438,584,64,SallyStrange
2014-08-10 21:00:00 +0000,2014-08-10 21:00:00 +0000,0.0002372340425531915,0.0001951212600656481,true,true,226800.0,226800.0,47,203,491,731,995,499.0,539,490.421875,295.3705196807636,31387.0,87243.74389648438,585,64,Rossalincoln
2014-08-10 21:00:00 +0000,2014-08-10 21:00:00 +0000,0.0002372340425531915,0.0001951212600656481,true,true,226800.0,226800.0,48,204,492,732,996,500.0,540,491.421875,295.3705196807636,31451.0,87243.74389648438,586,64,DMace8
2014-08-10 21:00:00 +0000,2014-08-10 21:00:00 +0000,0.0002372340425531915,0.0001951212600656481,true,true,410400.0,410400.0,49,416,568,803,995,568,968,575.1946902654868,271.3399023856867,64997.0,73625.34262667397,403,113,TracyNovick
2014-08-10 21:00:00 +0000,2014-08-10 21:00:00 +0000,0.0002372340425531915,0.0001951212600656481,true,true,223200.0,223200.0,50,207,498,739,996,498,546,488.12698412698415,292.22998618795515,30752.0,85398.36482741244,592,63,kittygal5399
2014-08-10 21:00:00 +0000,2014-08-10 21:00:00 +0000,0.0002372340425531915,0.0001951212600656481,true,true,9781200.0,9781200.0,55,277,325,374,999,325,260,346.896097790315,115.10163542489526,737848.0,13248.386477485503,437,2127,dlatchison011
2014-08-10 22:00:00 +0000,2014-08-10 22:00:00 +0000,0.00025425531914893617,0.00020639124377169575,true,true,673200.0,673200.0,30,184,466,761,995,469.0,123,478.6010638297872,306.23566470823374,89977.0,93780.28233929377,265,188,Djfoodstamps36
2014-08-10 22:00:00 +0000,2014-08-10 22:00:00 +0000,0.00025425531914893617,0.00020639124377169575,true,true,223200.0,223200.0,47,209,504,750,992,504,536,494.3015873015873,292.5451876597482,31141.0,85582.6868228773,959,63,JayeDaVaughn
2014-08-10 22:00:00 +0000,2014-08-10 22:00:00 +0000,0.00025425531914893617,0.00020639124377169575,true,true,223200.0,223200.0,48,210,505,751,993,505,537,495.3015873015873,292.5451876597482,31204.0,85582.6868228773,960,63,BruiserBryan
2014-08-10 22:00:00 +0000,2014-08-10 22:00:00 +0000,0.00025425531914893617,0.00020639124377169575,true,true,406800.0,406800.0,49,188,381,606,992,384.0,220,419.5701754385965,279.0494507297959,47831.0,77868.5959526008,470,114,ShawndreaThomas
2014-08-10 23:00:00 +0000,2014-08-10 23:00:00 +0000,0.0003297872340425532,0.0002719259923961556,true,true,950400.0,950400.0,39,182,561,810,1000,561,162,519.7962264150943,308.3470049432266,137746.0,95077.87545745818,547,265,sonofzuez
2014-08-10 23:00:00 +0000,2014-08-10 23:00:00 +0000,0.0003297872340425532,0.0002719259923961556,true,true,403200.0,403200.0,49,229,394,605,991,394,219,450.6106194690266,254.90832756590777,50919.0,64978.255462448134,469,113,thenarobinson
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,9770400.0,9770400.0,3,28,28,38,44,28.0,28,30.787551867219918,6.994640110270489,74198.0,48.92499027220477,14,2410,RiverfrontTimes
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,9770400.0,9770400.0,11,614,648,682,961,648.0,631,624.407468879668,159.03563611396734,1504822.0,25292.333554174234,470,2410,yayayarndiva
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,9770400.0,9770400.0,34,38,38,39,281,38.0,38,48.10746887966805,31.097098406090485,115939.0,967.0295292780754,217,2410,dierdrelewis
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,9770400.0,9770400.0,2,88,95,100,137,95.0,101,91.09751037344398,24.217634302903015,219545.0,586.4938112291449,104,2410,rlippmann
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,9770400.0,9770400.0,17,27,30,30,61,30.0,30,29.83941908713693,5.355295792347648,71913.0,28.679193023536417,17,2410,stlpublicradio
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,399600.0,399600.0,56,190,381,601,986,382.0,214,424.9732142857143,272.69123236931716,47597.0,74360.50821109694,465,112,ConanOBrien2Day
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,399600.0,399600.0,57,191,382,602,987,383.0,215,425.9732142857143,272.69123236931716,47709.0,74360.50821109694,466,112,reidhoffman
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,399600.0,399600.0,58,192,383,603,988,384.0,216,426.9732142857143,272.69123236931716,47821.0,74360.50821109694,467,112,billgates_s
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,666000.0,666000.0,59,255,471,763,993,474.5,217,510.4462365591398,277.6665823977746,94943.0,77098.73098046015,714,186,UNrightswire
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,399600.0,399600.0,60,194,385,604,989,386.0,218,428.5357142857143,272.27303551278624,47996.0,74132.60586734697,468,112,astronglady
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,219600.0,219600.0,61,236,517,768,1000,521.5,533,513.1290322580645,291.03782504812136,31814.0,84703.0156087409,956,62,bomani_jones
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,399600.0,399600.0,62,237,527,791,990,527,990,521.1111111111111,293.88503913222524,32830.0,86368.41622574955,957,63,rembert
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,9770400.0,9770400.0,38,99,105,105,240,105.0,105,99.5045643153527,18.96789654914239,239806.0,359.7810994989679,145,2410,HLNTV
2014-08-11 00:00:00 +0000,2014-08-11 00:00:00 +0000,0.00032127659574468086,0.00026994828441211896,true,true,9770400.0,9770400.0,38,47,49,51,238,49.0,49,51.057261410788385,13.830900786518532,123048.0,191.29381656651896,135,2410,msnbc
