index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
214,0.0005119741299331111,0.006419181050494847,2.0027638140634075e-05,0.005667821593799444,0.0014620175842662874,0.07037712042618814,-8.976271535037098,-5.507783968002692,-10.818397331333351,-5.172950433690113,-6.52793789018496,-2.6538870625863087,71,93,2015-03-11 00:00:00 UTC
215,0.0005118408674052972,0.006417725486953988,2.0022425116130065e-05,0.005666346307864808,0.0014616370334774949,0.07035880185808105,-8.97653186044533,-5.508004542207897,-10.81865765674158,-5.1732107590983425,-6.528198215593189,-2.6541473879945374,71,93,2015-03-12 00:00:00 UTC
216,0.0005112676056338024,0.006417634408602156,2.0e-05,0.00566,0.00148,0.07028,-8.97765248811403,-5.507875362314566,-10.819778284410283,-5.1743313867670455,-6.515713191206113,-2.655268015663241,71,93,2015-03-13 00:00:00 UTC
217,0.000510956586134732,0.006415998302184528,1.997682688081825e-05,0.005653442007271565,0.0014782851891805505,0.07019856965919534,-8.976640679498281,-5.507956743748325,-10.820937612130129,-5.175490714486892,-6.51687251892596,-2.656427343383087,71,93,2015-03-14 00:00:00 UTC
218,0.000510721926254116,0.006414339952073339,1.9967652403106968e-05,0.005650845630079272,0.0014776062778299156,0.07016633054451787,-8.977100040993882,-5.508186501755007,-10.82139697362574,-5.1759500759825015,-6.51733188042157,-2.6568867048786973,71,93,2015-03-15 00:00:00 UTC
219,0.0005106403559410727,0.006413530152887002,1.9964463255405378e-05,0.005649943101279722,0.001477370280899998,0.0701551238794945,-8.97725976945585,-5.508330635307523,-10.821556702087694,-5.176109804444457,-6.517491608883525,-2.6570464333406516,71,93,2015-03-16 00:00:00 UTC
220,0.0005104467308360415,0.006414531708284297,1.99568931108805e-05,0.005647800750379181,0.0014768100902051568,0.07012852239163407,-8.977639022332228,-5.508120552307619,-10.821935954964083,-5.176489057320845,-6.517870861759913,-2.65742568621704,71,93,2015-03-17 00:00:00 UTC
221,0.0005103652483983644,0.006414151426754449,1.9953707398834704e-05,0.0056468991938702215,0.001476574347513768,0.07011732779950515,-8.977798664733587,-5.508193175688608,-10.822095597365443,-5.176648699722206,-6.518030504161273,-2.6575853286184006,71,93,2015-03-18 00:00:00 UTC
222,0.0005103143350837449,0.006413940629268569,1.995171684523453e-05,0.005646335867201373,0.0014764270465473554,0.07011033299415415,-8.977898428294038,-5.508221964151939,-10.822195360925887,-5.17674846328265,-6.518130267721718,-2.6576850921788453,71,93,2015-03-19 00:00:00 UTC
223,0.0005104425820922026,0.006413737429889624,1.9945747566618797e-05,0.00564464656135312,0.001475985319929791,0.07008935694909846,-8.977822050158823,-5.50818334540777,-10.822494591904512,-5.177047694261273,-6.518429498700342,-2.6579843231574687,71,93,2015-03-20 00:00:00 UTC
224,0.0005102797355195133,0.006414049676081485,1.9939384271813686e-05,0.005642845748923273,0.0014755144361142127,0.07006699633115329,-8.978141131208119,-5.50778685997866,-10.822813672953805,-5.177366775310567,-6.5187485797496345,-2.658303404206762,71,93,2015-03-21 00:00:00 UTC
225,0.00051019835119168,0.006413026701651492,1.9936204146730462e-05,0.005641945773524721,0.0014752791068580542,0.07005582137161084,-8.978300633561124,-5.50794636233166,-10.822973175306803,-5.177526277663564,-6.518908082102633,-2.65846290655976,71,93,2015-03-22 00:00:00 UTC
226,0.0005101576687619533,0.006412515336792096,1.9934614464556255e-05,0.005641495893469421,0.001475161470377163,0.07005023522845068,-8.978380375198261,-5.508026103968798,-10.82305291694394,-5.177606019300702,-6.518987823739771,-2.658542648196898,71,93,2015-03-23 00:00:00 UTC
227,0.0005100763233631244,0.006411707168201601,1.99314358606394e-05,0.00564059634856095,0.0014749262536873156,0.07003906561428686,-8.978539839398884,-5.5081700408191825,-10.823212381144565,-5.177765483501328,-6.519147287940395,-2.6587021123975227,71,93,2015-03-24 00:00:00 UTC
228,0.0005100458255261513,0.006411323807533848,1.993024414549078e-05,0.005640259093173891,0.001474838066766318,0.07003487792725462,-8.978599631918856,-5.508229833339157,-10.823272173664538,-5.177825276021301,-6.519207080460369,-2.658761904917496,71,93,2015-03-25 00:00:00 UTC
229,0.0005099950039014475,0.0064113278219913705,1.9928258270227182e-05,0.005639697090474293,0.0014746911119968115,0.07002789956157832,-8.97869927817473,-5.50815924878625,-10.823371819920414,-5.1779249222771755,-6.519306726716244,-2.658861551173371,71,93,2015-03-26 00:00:00 UTC
230,0.0005098527572174886,0.006411467591765454,1.9922699924293742e-05,0.005638124078575129,0.0014742797943977368,0.0700083675339682,-8.978978234878475,-5.507978089473889,-10.823650776624158,-5.178203878980919,-6.5195856834199875,-2.6591405078771144,71,93,2015-03-27 00:00:00 UTC
231,0.0005097918186409297,0.006411129674848992,1.9920318725099602e-05,0.005637450199203187,0.0014741035856573705,0.07,-8.979097763934133,-5.508005581657662,-10.82377030567982,-5.178323408036583,-6.5197052124756505,-2.659260036932778,71,93,2015-03-28 00:00:00 UTC
232,0.0005231012084562515,0.006404682592598057,1.9892975790248464e-05,0.005629712148640315,0.0014720802084783862,0.0699039169269331,-8.975193949635665,-5.508983184396085,-10.825143863908693,-5.179696966265456,-6.5210787707045235,-2.660633595161651,71,93,2015-03-29 00:00:00 UTC
233,0.0005233085200678174,0.006404218605769273,1.9890206062534807e-05,0.00562892831569735,0.0014718752486275759,0.06989418410374731,-8.975245436549855,-5.509041794710675,-10.825283105044727,-5.1798362074014905,-6.521218011840558,-2.6607728362976855,71,93,2015-03-30 00:00:00 UTC
234,0.000523557422820101,0.006403836484887448,1.9889019272459675e-05,0.005628592454106088,0.001471787426162016,0.0698900137234233,-8.975217894539261,-5.509101463548639,-10.825342773882696,-5.179895876239458,-6.5212776806785255,-2.660832505135653,71,93,2015-03-31 00:00:00 UTC
235,0.000523557422820101,0.006403836484887448,1.9889019272459675e-05,0.005628592454106088,0.001471787426162016,0.0698900137234233,-8.975217894539261,-5.509101463548639,-10.825342773882696,-5.179895876239458,-6.5212776806785255,-2.660832505135653,71,93,2015-04-01 00:00:00 UTC
236,0.0005235157739588291,0.006403540904715872,1.9887437105980152e-05,0.005628144700992383,0.0014716703458425313,0.06988445399041425,-8.975297447451934,-5.509146161687934,-10.825422326795367,-5.1799754291521305,-6.521357233591198,-2.660912058048326,71,93,2015-04-02 00:00:00 UTC
237,0.000523754214190826,0.006403031545167301,1.9885855191202498e-05,0.005627697019110307,0.0014715532841489847,0.06987889514188558,-8.975290319873425,-5.509225708272444,-10.825501873379878,-5.180054975736641,-6.521436780175709,-2.660991604632836,71,93,2015-04-03 00:00:00 UTC
238,0.0005237333844183442,0.006402776895778959,1.98850643281831e-05,0.005627473204875818,0.0014714947602855494,0.06987611604923542,-8.975330090792939,-5.509265479191953,-10.825541644299388,-5.18009474665615,-6.521476551095218,-2.661031375552345,71,93,2015-04-04 00:00:00 UTC
239,0.0005237229701533929,0.006402649578680213,1.9884668920262478e-05,0.005627361304434282,0.0014714655000994234,0.06987472658580235,-8.975349975659567,-5.509285364058577,-10.825561529166011,-5.180114631522772,-6.521496435961841,-2.661051260418968,71,93,2015-04-05 00:00:00 UTC
240,0.0005236604932601821,0.0064020995705423855,1.9882296802926675e-05,0.005626689995228249,0.001471289963416574,0.06986639096548433,-8.975469276556439,-5.509318297517859,-10.825680830062897,-5.180233932419659,-6.5216157368587275,-2.6611705613158545,71,93,2015-04-06 00:00:00 UTC
241,0.0005236292604030712,0.006401931503373266,1.988111095648025e-05,0.005626354400683911,0.0014712022107795384,0.0698622239010716,-8.975528921668044,-5.509362459994429,-10.8257404751745,-5.180293577531263,-6.521675381970331,-2.6612302064274584,71,93,2015-04-07 00:00:00 UTC
242,0.0005236084405680621,0.006401676958473435,1.988032047076599e-05,0.005626130693226775,0.0014711437148366832,0.06985944613427168,-8.975568683099473,-5.509402221425849,-10.825780236605917,-5.18033333896268,-6.521715143401748,-2.661269967858875,71,93,2015-04-08 00:00:00 UTC
243,0.0005224550977627697,0.006390983935242124,1.9825928349094945e-05,0.00561073772279387,0.001467118697833026,0.06966831221871964,-8.978184317464784,-5.511474472017831,-10.828519964347038,-5.1830730667038,-6.5244548711428685,-2.6640096955999955,71,93,2015-04-09 00:00:00 UTC
244,0.0005220721268732923,0.006389281566369877,1.9811395514700056e-05,0.005606624930660116,0.001485854663602504,0.069617243838656,-8.978917607890544,-5.511527826049901,-10.829253254772802,-5.183806357129564,-6.5117651412364905,-2.6647429860257588,71,93,2015-04-10 00:00:00 UTC
245,0.0005219377027878611,0.006388062384290244,1.980629444037315e-05,0.0056051813266256014,0.0014854720830279862,0.06959931866347126,-8.979175122872405,-5.511674359402641,-10.829510769754663,-5.184063872111426,-6.5120226562183525,-2.6650005010076203,71,93,2015-04-11 00:00:00 UTC
246,0.0005218033479081293,0.006386843829883454,1.980119599223793e-05,0.005603738465803335,0.0014850896994178448,0.06958140271672408,-8.979432571557382,-5.511739790696214,-10.82976821843963,-5.184321320796394,-6.51228010490332,-2.6652579496925886,71,93,2015-04-12 00:00:00 UTC
247,0.0005217310316192432,0.0063868102288594615,1.9798451761072282e-05,0.005602961848383456,0.0014848838820804213,0.069571759488408,-8.979571170324066,-5.511504345203922,-10.829906817206323,-5.1844599195630865,-6.512418703670013,-2.6653965484592814,71,93,2015-04-13 00:00:00 UTC
248,0.0005215967831055049,0.0063862309744333705,1.9793357349273583e-05,0.005601520129844424,0.0014845018011955188,0.06955385772534738,-8.979828517080442,-5.511388242314683,-10.830164163962701,-5.184717266319463,-6.51267605042639,-2.665653895215658,71,93,2015-04-14 00:00:00 UTC
249,0.0005215142029696492,0.0063852198949202995,1.9790223629527014e-05,0.005600633287156145,0.001484266772214526,0.06954284583415793,-8.979986851403696,-5.511546576637936,-10.830322498285954,-5.184875600642717,-6.5128343847496435,-2.6658122295389117,71,93,2015-04-15 00:00:00 UTC
250,0.0005214419667977197,0.006385612074704766,1.9787482438609334e-05,0.005599857530126442,0.0014840611828957002,0.0695332132892732,-8.98012537337449,-5.511387722049959,-10.83046102025675,-5.185014122613512,-6.51297290672044,-2.6659507515097074,71,93,2015-04-16 00:00:00 UTC
251,0.0005213388069728441,0.006384348772812529,1.9783567768611392e-05,0.005598749678517024,0.0014837675826458543,0.06951945713890043,-8.980323228624245,-5.511585577299703,-10.830658875506495,-5.185211977863258,-6.513170761970184,-2.6661486067594526,71,93,2015-04-17 00:00:00 UTC
252,0.0005213181799057612,0.006384308890532494,1.9782785020475184e-05,0.005598528160794477,0.0014837088765356386,0.06951670656194979,-8.980362794977015,-5.511538776214876,-10.830698441859274,-5.185251544216036,-6.513210328322963,-2.666188173112231,71,93,2015-04-18 00:00:00 UTC
253,0.0005212356879572826,0.006384149392966653,1.977965464722986e-05,0.0055976422651660505,0.0014834740985422395,0.06950570643036573,-8.980521044735031,-5.511358330628165,-10.830856691617283,-5.185409793974046,-6.513368578080973,-2.6663464228702414,71,93,2015-04-19 00:00:00 UTC
254,0.0005211635289149662,0.006383690891475341,1.9776916383197533e-05,0.005596867336444902,0.0014832687287398148,0.06949608417055612,-8.980659492733183,-5.511331349391497,-10.830995139615448,-5.185548241972211,-6.513507026079138,-2.666484870868406,71,93,2015-04-20 00:00:00 UTC
255,0.0005215350273110131,0.0063797144330442306,1.9759331344227312e-05,0.005591890770416329,0.0014819498508170483,0.06943429034361477,-8.981183206268563,-5.511377380728833,-10.831884705071992,-5.186437807428755,-6.514396591535682,-2.66737443632495,71,93,2015-04-21 00:00:00 UTC
256,0.0005207941081901129,0.006379986306929721,1.9731260235591246e-05,0.005583946646672323,0.0014798445176693435,0.06933564846786765,-8.982604867086545,-5.510048168761834,-10.833306365889975,-5.187859468246737,-6.5158182523536645,-2.6687960971429323,71,93,2015-04-22 00:00:00 UTC
257,0.0005209383892418308,0.006379834987152514,1.9726200339290646e-05,0.005582514696019253,0.0014794650254467984,0.06931786799226733,-8.981377389652703,-5.509858593511442,-10.8335628393809,-5.188115941737662,-6.5160747258445895,-2.6690525706338573,71,93,2015-04-23 00:00:00 UTC
258,0.0005201585720745595,0.006377485645786075,1.9696671262556627e-05,0.005574157967303526,0.0014969470159543036,0.06921410281662399,-8.98287545821325,-5.50867090878193,-10.83506090794144,-5.189614010298202,-6.504327567655109,-2.6705506391943974,71,93,2015-04-24 00:00:00 UTC
259,0.0005199435077912498,0.006375907339438469,1.9688527495028647e-05,0.005571853281093107,0.0014963280896221772,0.06918548561753067,-8.983289002788418,-5.5087164085437665,-10.835474452516607,-5.19002755487337,-6.504741112230276,-2.6709641837695646,71,93,2015-04-25 00:00:00 UTC
260,0.000519789999295857,0.006374448196153277,1.968271464000315e-05,0.005570208243120892,0.0014958863126402393,0.06916505924497107,-8.983584287100143,-5.5088558540672885,-10.835769736828329,-5.190322839185091,-6.505036396541998,-2.6712594680812862,71,93,2015-04-26 00:00:00 UTC
261,0.0005196979376999965,0.006374165616578795,1.967922857423989e-05,0.005569221686509889,0.0014956213716422317,0.06915280920987897,-8.983761415843679,-5.508895566395275,-10.835946865571866,-5.190499967928629,-6.505213525285535,-2.671436596824824,71,93,2015-04-27 00:00:00 UTC
262,0.0005204167989877638,0.0063727860899234975,1.967496950379727e-05,0.005568016369574627,0.0014952976822885924,0.06913784283634361,-8.983621275086575,-5.509112014483015,-10.836163313659606,-5.190716416016368,-6.505429973373275,-2.6716530449125635,71,93,2015-04-28 00:00:00 UTC
263,0.0005206637022069489,0.006370295381773712,1.966336322164543e-05,0.005564731791725657,0.0014944156048450528,0.06909705836086204,-8.98397854297347,-5.5095516997409995,-10.836753388616245,-5.191306490973007,-6.506020048329914,-2.672243119869202,71,93,2015-04-29 00:00:00 UTC
264,0.0005205613423394143,0.0063698885834972685,1.9659497503243818e-05,0.005563637793418,0.0014941218102465302,0.06908347422639877,-8.98417515727583,-5.509537180905175,-10.836950002918602,-5.191503105275364,-6.506216662632271,-2.6724397341715598,71,93,2015-04-30 00:00:00 UTC
265,0.0005203567432975003,0.006367596301071887,1.965177062453327e-05,0.005561451086742915,0.0014935345674645286,0.06905632197460991,-8.984568269946987,-5.509824354904897,-10.837343115589755,-5.191896217946518,-6.506609775303424,-2.6728328468427125,71,93,2015-05-01 00:00:00 UTC
266,0.0005204596535858179,0.0063661034406785515,1.964520755161778e-05,0.005559593737107833,0.0014930357739229515,0.06903325933638489,-8.984787318049085,-5.5097914067651566,-10.837677139898041,-5.192230242254803,-6.50694379961171,-2.6731668711509986,71,93,2015-05-02 00:00:00 UTC
267,0.0005203267685301056,0.006364900400997808,1.9640191688270876e-05,0.005558174247780659,0.0014926545683085868,0.06901563359258386,-8.985042673141368,-5.510005409983988,-10.837932494990325,-5.192485597347088,-6.5071991547039945,-2.6734222262432827,71,93,2015-05-03 00:00:00 UTC
268,0.000520275676959975,0.006364275423051482,1.96382631920033e-05,0.005557628483336934,0.0014925080025922507,0.0690088568566996,-8.985140869278416,-5.5101036061210324,-10.838030691127368,-5.19258379348413,-6.507297350841037,-2.6735204223803257,71,93,2015-05-04 00:00:00 UTC
269,0.000520275676959975,0.006364275423051482,1.96382631920033e-05,0.005557628483336934,0.0014925080025922507,0.0690088568566996,-8.985140869278416,-5.5101036061210324,-10.838030691127368,-5.19258379348413,-6.507297350841037,-2.6735204223803257,71,93,2015-05-05 00:00:00 UTC
270,0.0005202450268336905,0.006364111646873309,1.9637106276019166e-05,0.005557301076113424,0.0014924200769774567,0.06900479145393135,-8.985199782332579,-5.510078183933683,-10.838089604181537,-5.192642706538298,-6.507356263895205,-2.6735793354344937,71,93,2015-05-06 00:00:00 UTC
271,0.0005201939513141598,0.006363697975486434,1.9635178385595633e-05,0.005556755483123564,0.001492273557305268,0.06899801684698305,-8.98529796304408,-5.51011216930124,-10.838187784893032,-5.192740887249795,-6.507454444606701,-2.67367751614599,71,93,2015-05-07 00:00:00 UTC
272,0.0005198469035668782,0.006363672231952382,1.9622078763024155e-05,0.005553048289935835,0.0014912779859898358,0.06895198477326688,-8.985965336366062,-5.509841288995647,-10.838855158215019,-5.193408260571782,-6.5081218179286875,-2.6743448894679767,71,93,2015-05-08 00:00:00 UTC
273,0.0005197143311848495,0.006363104037151784,1.9617074701820466e-05,0.005551632140615191,0.0014908976773383553,0.06893440050219711,-8.986220390860824,-5.5098295788069835,-10.839110212709775,-5.193663315066537,-6.508376872423444,-2.6745999439627326,71,93,2015-05-09 00:00:00 UTC
274,0.0005196735532851884,0.006362815694115765,1.9615535504119263e-05,0.005551196547665751,0.001490780698313064,0.06892899176147509,-8.986298856081152,-5.509803138920375,-10.839188677930107,-5.193741780286869,-6.508455337643776,-2.674678409183064,71,93,2015-05-10 00:00:00 UTC
275,0.0005198784445745213,0.0063623639253606885,1.961284248926197e-05,0.005550434424461137,0.0014905760291839096,0.06891952850726656,-8.9863500113612,-5.509886134027398,-10.839325977252653,-5.193879079609414,-6.508592636966321,-2.6748157085056095,71,93,2015-05-11 00:00:00 UTC
276,0.0005198580527863098,0.006362114367066732,1.9612073192257154e-05,0.005550216713408774,0.0014905175626115437,0.06891682519759164,-8.98638923627687,-5.509925358943071,-10.839365202168324,-5.193918304525086,-6.508631861881992,-2.674854933421281,71,93,2015-05-12 00:00:00 UTC
277,0.0005197765016279609,0.00636195972733796,1.9608996607643588e-05,0.005549346039963135,0.0014902837421809127,0.06890601407925956,-8.98654612055543,-5.510035782658049,-10.839522086446879,-5.194075188803642,-6.5087887461605485,-2.675011817699837,71,93,2015-05-13 00:00:00 UTC
278,0.0005197561178360585,0.006361710233829172,1.9608227612306125e-05,0.005549128414282633,0.0014902252985352655,0.06890331182964372,-8.98658533777963,-5.51007499988226,-10.83956130367109,-5.194114406027852,-6.508827963384758,-2.6750510349240466,71,93,2015-05-14 00:00:00 UTC
279,0.0005196338486507056,0.006360213683618318,1.9603614906588774e-05,0.005547823018564623,0.0014898747329007468,0.06888710278175296,-8.98682060883257,-5.510310270935202,-10.839796574724032,-5.194349677080795,-6.5090632344377015,-2.67528630597699,71,93,2015-05-15 00:00:00 UTC
280,0.0005196338486507056,0.006360213683618318,1.9603614906588774e-05,0.005547823018564623,0.0014898747329007468,0.06888710278175296,-8.98682060883257,-5.510310270935202,-10.839796574724032,-5.194349677080795,-6.5090632344377015,-2.67528630597699,71,93,2015-05-16 00:00:00 UTC
281,0.0005196338486507056,0.006360213683618318,1.9603614906588774e-05,0.005547823018564623,0.0014898747329007468,0.06888710278175296,-8.98682060883257,-5.510310270935202,-10.839796574724032,-5.194349677080795,-6.5090632344377015,-2.67528630597699,71,93,2015-05-17 00:00:00 UTC
282,0.0005190945138164099,0.006353612333837023,1.9583268055773147e-05,0.005542064859783801,0.0014883283722387593,0.06881560394798684,-8.987859061044443,-5.511348723147063,-10.840835026935894,-5.195388129292656,-6.510101686649562,-2.6763247581888505,71,93,2015-05-18 00:00:00 UTC
283,0.0005190945138164099,0.006353612333837023,1.9583268055773147e-05,0.005542064859783801,0.0014883283722387593,0.06881560394798684,-8.987859061044443,-5.511348723147063,-10.840835026935894,-5.195388129292656,-6.510101686649562,-2.6763247581888505,71,93,2015-05-19 00:00:00 UTC
284,0.0005190640189069481,0.006353239082285111,1.9582117610198368e-05,0.0055417392836861375,0.0014882409383750758,0.06881156128223706,-8.987917809122907,-5.511407471225529,-10.840893775014358,-5.195446877371121,-6.510160434728028,-2.676383506267316,71,93,2015-05-20 00:00:00 UTC
285,0.0005191771579696446,0.006352301620028461,1.957598418260478e-05,0.005540003523677153,0.0014877747978779632,0.0687900084176732,-8.988168614818488,-5.5115229803163475,-10.841207039823578,-5.195760142180339,-6.510473699537246,-2.676696771076535,71,93,2015-05-21 00:00:00 UTC
286,0.0005190464422589759,0.006349645036985435,1.9560667409972027e-05,0.005535668877022084,0.001486610723157874,0.06873618527864171,-8.988439127429977,-5.512165276936582,-10.841989772775502,-5.196542875132264,-6.511256432489171,-2.67747950402846,71,93,2015-05-22 00:00:00 UTC
287,0.0005188637544749935,0.006348671698927251,1.95537826792593e-05,0.005533720498230383,0.001486087483623707,0.06871199233491719,-8.988791157473518,-5.5123024947123564,-10.842341802819035,-5.196894905175797,-6.5116084625327035,-2.6778315340719923,71,93,2015-05-23 00:00:00 UTC
288,0.00051876231681894,0.0063476407507773195,1.954995992258216e-05,0.005532638658090751,0.001485796954116244,0.0686985591679537,-8.988986676185283,-5.512482575247492,-10.842537321530799,-5.197090423887561,-6.511803981244467,-2.6780270527837557,71,93,2015-05-24 00:00:00 UTC
289,0.0005187318932557694,0.006347478686538351,1.9548813387027406e-05,0.005532314188528756,0.001485709817414083,0.06869453024201432,-8.989045324345197,-5.5124108861974,-10.842595969690729,-5.197149072047491,-6.511862629404398,-2.6780857009436865,71,93,2015-05-25 00:00:00 UTC
290,0.0005187116128627269,0.006347230524888243,1.954804910469935e-05,0.005532097896629917,0.0014856517319571506,0.06869184455391351,-8.989084421207686,-5.512449983059881,-10.84263506655321,-5.197188168909973,-6.5119017262668795,-2.678124797806168,71,93,2015-05-26 00:00:00 UTC
291,0.0005186811952463031,0.006347068500544476,1.954690279325241e-05,0.0055317734904904315,0.0014855646122871832,0.06868781641548896,-8.989143063635508,-5.512414714950395,-10.842693708981024,-5.197246811337786,-6.511960368694693,-2.6781834402339815,71,93,2015-05-27 00:00:00 UTC
292,0.0005185494267881978,0.006347767470281545,1.9541936996795123e-05,0.0055303681700930194,0.0014851872117564292,0.06867036660673806,-8.98939714109141,-5.512299709153168,-10.842947786436925,-5.197500888793688,-6.512214446150595,-2.678437517689883,71,93,2015-05-28 00:00:00 UTC
293,0.0005185088961154759,0.006347481430307551,1.9540409566984524e-05,0.00552993590745662,0.001485071127090824,0.06866499921838362,-8.989475305784456,-5.512314435973881,-10.843025951129974,-5.197579053486736,-6.512292610843643,-2.678515682382931,71,93,2015-05-29 00:00:00 UTC
294,0.0005184987644372591,0.00634756750816952,1.9540027746839402e-05,0.00552982785235555,0.0014850421087597944,0.06866365750239366,-8.989494846003112,-5.512301042971779,-10.84304549134863,-5.197598593705392,-6.512312151062298,-2.6785352226015866,71,93,2015-05-30 00:00:00 UTC
295,0.0005182759676479161,0.006344839984483902,1.9531631477177287e-05,0.005527451708041173,0.001484403992265474,0.06863415301080099,-8.989924634241342,-5.512730831210009,-10.843475279586862,-5.198028381943624,-6.512741939300531,-2.6789650108398195,71,93,2015-05-31 00:00:00 UTC
296,0.0005181949980980266,0.006344688677686247,1.9528580076942606e-05,0.0055265881617747575,0.001484172085847638,0.06862343039037631,-8.990080875086926,-5.512756338674087,-10.843631520432442,-5.198184622789205,-6.512898180146111,-2.6791212516854,71,93,2015-06-01 00:00:00 UTC
297,0.0005181444049755053,0.006344279188597429,1.9526673435913458e-05,0.0055260485823635085,0.0014840271811294228,0.06861673045379989,-8.990178513220544,-5.512821540318042,-10.84372915856607,-5.198282260922832,-6.512995818279738,-2.679218889819027,71,93,2015-06-02 00:00:00 UTC
298,0.0005181342875364781,0.006344155308348496,1.9526292152383183e-05,0.005525940679124441,0.001483998203581122,0.0686153906234745,-8.990198039703337,-5.512841066800836,-10.843748685048862,-5.198301787405625,-6.513015344762532,-2.67923841630182,71,93,2015-06-03 00:00:00 UTC
299,0.0005181140538437109,0.006344327466226608,1.9525529629991214e-05,0.0055257248852875135,0.0014839402518793323,0.06861271111978913,-8.99023709152511,-5.5127398728396555,-10.843787736870635,-5.198340839227398,-6.5130543965843035,-2.6792774681235922,71,93,2015-06-04 00:00:00 UTC
300,0.000518103937589925,0.006344413540123552,1.9525148391127772e-05,0.00552561699468916,0.0014839112777257108,0.06861137144642299,-8.990256616864121,-5.512632145945904,-10.843807262209644,-5.1983603645664065,-6.513073921923313,-2.679296993462602,71,93,2015-06-05 00:00:00 UTC
301,0.0005180331348731164,0.006344596125018609,1.9522480135876462e-05,0.0055248618784530384,0.0014837084903266112,0.06860199519746989,-8.990393283563547,-5.512410754219926,-10.843943928909063,-5.198497031265826,-6.513210588622732,-2.679433660162021,71,93,2015-06-06 00:00:00 UTC
302,0.0005179926848655126,0.006344100714697875,1.9520955745993323e-05,0.00552443047611611,0.0014835926366954927,0.06859663849142054,-8.990471370435227,-5.512488841091609,-10.844022015780748,-5.19857511813751,-6.513288675494417,-2.6795117470337053,71,93,2015-06-07 00:00:00 UTC
303,0.0005179421312383988,0.0063434815605837745,1.9519050593379137e-05,0.005523891317926296,0.0014834478450968145,0.06858994378513429,-8.99056897045092,-5.5125864411073024,-10.84411961579644,-5.198672718153204,-6.51338627551011,-2.6796093470493987,71,93,2015-06-08 00:00:00 UTC
304,0.0005179421312383988,0.0063434815605837745,1.9519050593379137e-05,0.005523891317926296,0.0014834478450968145,0.06858994378513429,-8.99056897045092,-5.5125864411073024,-10.84411961579644,-5.198672718153204,-6.51338627551011,-2.6796093470493987,71,93,2015-06-09 00:00:00 UTC
305,0.0005179219125503693,0.006343233932775662,1.9518288636452357e-05,0.005523675684116017,0.0014833899363703791,0.06858726626849358,-8.990608007790136,-5.512625478446525,-10.844158653135661,-5.198711755492424,-6.51342531284933,-2.6796483843886185,71,93,2015-06-10 00:00:00 UTC
306,0.0005178915874779086,0.006343072389093811,1.9517145812596365e-05,0.005523352264964772,0.0014833030817573238,0.06858325038546363,-8.99066656094178,-5.512558267729743,-10.8442172062873,-5.198770308644064,-6.51348386600097,-2.6797069375402587,71,93,2015-06-11 00:00:00 UTC
307,0.0005178915874779086,0.006343072389093811,1.9517145812596365e-05,0.005523352264964772,0.0014833030817573238,0.06858325038546363,-8.99066656094178,-5.512558267729743,-10.8442172062873,-5.198770308644064,-6.51348386600097,-2.6797069375402587,71,93,2015-06-12 00:00:00 UTC
308,0.0005178612659563947,0.00634270101483216,1.95160031225605e-05,0.005523028883684621,0.001483216237314598,0.0685792349726776,-8.990725110665153,-5.512616817453113,-10.84427575601067,-5.198828858367433,-6.51354241572434,-2.6797654872636283,71,93,2015-06-13 00:00:00 UTC
309,0.0005178511595715464,0.006342577233075079,1.951562225561562e-05,0.0055229210983392205,0.0014831872914267872,0.06857789660623329,-8.990744626477838,-5.5126363332658,-10.84429527182336,-5.198848374180121,-6.513561931537027,-2.679785003076316,71,93,2015-06-14 00:00:00 UTC
310,0.0005178208427836559,0.00634220591679026,1.9514479743970027e-05,0.005522597767543517,0.001483100460541722,0.06857388182031067,-8.990803171630798,-5.512694878418765,-10.844353816976325,-5.198906919333087,-6.513620476689994,-2.679843548229282,71,93,2015-06-15 00:00:00 UTC
311,0.0005180754746643231,0.006341958396752914,1.951371814385513e-05,0.005522382234711002,0.0014830425789329898,0.06857120555750693,-8.99072815461413,-5.512733906616644,-10.844392845174202,-5.198945947530965,-6.513659504887872,-2.67988257642716,71,93,2015-06-16 00:00:00 UTC
312,0.0005180754746643231,0.006341958396752914,1.951371814385513e-05,0.005522382234711002,0.0014830425789329898,0.06857120555750693,-8.99072815461413,-5.512733906616644,-10.844392845174202,-5.198945947530965,-6.513659504887872,-2.67988257642716,71,93,2015-06-17 00:00:00 UTC
313,0.0005180653652828053,0.006341834643979159,1.9513337366089723e-05,0.005522274474603391,0.001483013639822819,0.06856986750443929,-8.990747668141884,-5.512753420144396,-10.844412358701955,-5.198965461058719,-6.513679018415625,-2.6799020899549135,71,93,2015-06-18 00:00:00 UTC
314,0.0005180148242926685,0.006341635553272931,1.9511433700148287e-05,0.005521735737141965,0.00148286896121127,0.06856317802232108,-8.9908452300694,-5.512828627202791,-10.844509920629466,-5.19906302298623,-6.513776580343135,-2.6799996518824245,71,93,2015-06-19 00:00:00 UTC
315,0.0005179541881198615,0.006341103009569544,1.9509149791252097e-05,0.005521089390924343,0.0014826953841351595,0.06855515236645987,-8.990962291819603,-5.5128213790347065,-10.844626982379674,-5.199180084736436,-6.513893642093342,-2.680116713632631,71,93,2015-06-20 00:00:00 UTC
