first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,171,279,291,298,312,291,296,285.253164556962,23.221807927103793,22535.0,539.2523634033006,228,79,NOMOREorg
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,172,280,292,299,313,292,297,286.253164556962,23.221807927103793,22614.0,539.2523634033006,229,79,Erica_Michell
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,28,40,40,41,207,40,41,42.924050632911396,24.079389869840256,3391.0,579.8170165037654,41,79,HuffPostCollege
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,174,281,293,300,314,293,298,287.27848101265823,23.116072937945674,22695.0,534.3528280724244,230,79,ap60305
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,175,282,294,301,315,294,299,288.27848101265823,23.116072937945674,22774.0,534.3528280724244,231,79,mmfa
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,74,95,98,102,176,98,96,97.12658227848101,11.193767579460323,7673.0,125.30043262297703,74,79,hiattf
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,177,283,295,302,316,295,300,289.2911392405063,23.054229903070933,22854.0,531.49751642365,232,79,cdnwomenfdn
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,178,284,296,303,317,296,301,290.2911392405063,23.054229903070933,22933.0,531.49751642365,233,79,LauraMakesStuff
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,179,285,297,304,318,297,302,291.2911392405063,23.054229903070933,23012.0,531.49751642365,234,79,SwanQueenoholic
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,180,286,298,305,319,298,303,292.2911392405063,23.054229903070933,23091.0,531.49751642365,235,79,MinMaz
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,124,140,142,148,246,142,141,147.126582278481,21.597800572859324,11623.0,466.4649895850025,124,79,RelationsIntL
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,182,287,299,306,320,299,304,293.3544303797468,22.863955367680358,23175.0,522.7604550552794,237,79,Ifjpglobal
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,183,288,300,307,321,300,305,294.3544303797468,22.863955367680358,23254.0,522.7604550552794,238,79,virtusetveritas
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,184,289,301,308,322,301,306,295.3544303797468,22.863955367680358,23333.0,522.7604550552794,239,79,SarahBl51932564
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,185,290,302,309,323,302,307,296.3544303797468,22.863955367680358,23412.0,522.7604550552794,240,79,thoonz2
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,186,291,303,310,324,303,308,297.3544303797468,22.863955367680358,23491.0,522.7604550552794,241,79,WannabeSpiceGrl
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,187,292,304,311,325,304,309,298.3544303797468,22.863955367680358,23570.0,522.7604550552794,242,79,ShepSmith3
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,188,293,305,312,326,305,310,299.3544303797468,22.863955367680358,23649.0,522.7604550552794,243,79,gigicd86
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,189,294,306,313,327,306,311,300.3544303797468,22.863955367680358,23728.0,522.7604550552794,244,79,MaleSurvivorORG
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,64,65,66,82,245,66,66,77.41772151898734,30.581125806091865,6116.0,935.205255568018,97,79,UniteWomenOrg
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,191,295,307,314,328,307,312,301.39240506329116,22.72812216734249,23810.0,516.5675372536451,246,79,nancyleong
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,192,296,308,315,329,308,313,302.39240506329116,22.72812216734249,23889.0,516.5675372536451,247,79,bekka_says
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,193,297,309,316,330,309,314,303.39240506329116,22.72812216734249,23968.0,516.5675372536451,248,79,moveon
2014-06-11 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30326400.0,30240000.0,194,298,310,317,331,310,315,304.39240506329116,22.72812216734249,24047.0,516.5675372536451,249,79,_insidemyskin
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,195,299,311,318,332,311,316,305.39240506329116,22.72812216734249,24126.0,516.5675372536451,250,79,senzaflash
2014-06-10 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30412800.0,30240000.0,198,302,314,321,335,314,319,308.39240506329116,22.72812216734249,24363.0,516.5675372536451,253,79,Annabeth_Schott
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,199,303,315,322,336,315,320,309.39240506329116,22.72812216734249,24442.0,516.5675372536451,254,79,HannahRosche
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,111,143,147,152,204,147,146,145.91139240506328,10.408358220488868,11527.0,108.33392084601819,111,79,Consent_Ed
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,211,316,328,335,349,328,333,322.2151898734177,23.10442496172647,25455.0,533.8144528120491,266,79,MichelleObama
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,243,346,358,365,379,358,363,352.2911392405063,22.854604775878858,27831.0,522.3329594616247,297,79,8675309PhD
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,192,192,197,515,547,197,192,307.11392405063293,156.6675095235066,24262.0,24544.70854029803,491,79,VictimRightsLaw
2014-06-12 00:00:00 +0000,2014-06-12 00:00:00 +0000,2.7691808510638296,2.014258743240371,true,true,30240000.0,30240000.0,470,581,593,600,613,593,598,586.9113924050633,23.656930835216567,46366.0,559.6503765422204,529,79,knmansou
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,18,25,27,27,28,27.0,27,26.012820512820515,2.483244309591322,2029.0,6.1665023011176805,18,78,Radio_Dispatch
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,176,248,258,265,279,258.0,263,254.15384615384616,18.308661900633698,19824.0,335.2071005917159,200,78,katewithpaint
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,177,249,259,266,280,259.0,264,255.15384615384616,18.308661900633698,19902.0,335.2071005917159,201,78,KimDotcom
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,178,250,260,267,281,260.0,265,256.15384615384613,18.308661900633705,19980.0,335.20710059171614,202,78,HuffPostLive
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,179,256,266,273,287,266.0,271,261.70512820512823,19.462066308168907,20413.0,378.7720249835633,203,78,paddybon
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,180,257,267,274,288,267.0,272,262.70512820512823,19.462066308168907,20491.0,378.7720249835633,204,78,JohnBentzNC
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,181,258,268,275,289,268.0,273,263.70512820512823,19.462066308168907,20569.0,378.7720249835633,205,78,SimpleWater1
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,182,259,269,276,290,269.0,274,264.70512820512823,19.462066308168907,20647.0,378.7720249835633,206,78,GraciFalabella
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,183,260,270,277,291,270.0,275,265.70512820512823,19.462066308168907,20725.0,378.7720249835633,207,78,emarkwolf
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,184,261,271,278,292,271.0,276,266.70512820512823,19.462066308168907,20803.0,378.7720249835633,208,78,Zievarrenna
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,185,262,272,279,293,272.0,277,267.70512820512823,19.462066308168907,20881.0,378.7720249835633,209,78,TherapyAfterCSA
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,186,263,273,280,294,273.0,278,268.70512820512823,19.462066308168907,20959.0,378.7720249835633,210,78,LEEMARITES
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,187,264,274,281,295,274.0,279,269.70512820512823,19.462066308168907,21037.0,378.7720249835633,211,78,mredinburgh
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,188,265,275,282,296,275.0,280,270.70512820512823,19.462066308168907,21115.0,378.7720249835633,212,78,monafoundation
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,189,266,276,283,297,276.0,281,271.70512820512823,19.462066308168907,21193.0,378.7720249835633,213,78,RaviBala18
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,190,267,277,284,298,277.0,282,272.70512820512823,19.462066308168907,21271.0,378.7720249835633,214,78,pegihowl77
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,191,268,278,285,299,278.0,283,273.70512820512823,19.462066308168907,21349.0,378.7720249835633,215,78,OneAngryMonk
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,192,269,279,286,300,279.0,284,274.70512820512823,19.462066308168907,21427.0,378.7720249835633,216,78,10MinuteWriter
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,193,270,280,287,301,280.0,285,275.70512820512823,19.462066308168907,21505.0,378.7720249835633,217,78,PriyaDSaxena
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,194,271,281,288,302,281.0,286,276.70512820512823,19.462066308168907,21583.0,378.7720249835633,218,78,borinakota
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,195,272,282,289,303,282.0,287,277.70512820512823,19.462066308168907,21661.0,378.7720249835633,219,78,LAWeekly
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,196,273,283,290,304,283.0,288,278.70512820512823,19.462066308168907,21739.0,378.7720249835633,220,78,TheFrisky
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,58,62,63,63,197,63.0,63,68.47435897435898,17.972717471407456,5341.0,323.0185733070349,90,78,ViolenceStudies
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,198,274,284,291,305,284.0,289,279.71794871794873,19.407834418550756,21818.0,376.6640368178833,221,78,ShadowxDrey
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,199,275,285,292,306,285.0,290,280.71794871794873,19.407834418550756,21896.0,376.6640368178833,222,78,tigerlilyrachel
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,200,276,286,293,307,286.0,291,281.71794871794873,19.407834418550756,21974.0,376.6640368178833,223,78,FeministApparel
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,201,277,287,294,308,287.0,292,282.71794871794873,19.407834418550756,22052.0,376.6640368178833,224,78,EKarolak
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,202,278,288,295,309,288.0,293,283.71794871794873,19.407834418550756,22130.0,376.6640368178833,225,78,mykarolak
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,279,354,364,371,385,364.0,369,359.6923076923077,19.337294704002115,28056.0,373.9309664694282,303,78,SAGradMOD
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,294,368,378,385,399,378.0,383,373.70512820512823,19.284050121437858,29149.0,371.87458908612746,317,78,wordpressdotcom
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,306,379,389,396,410,389.0,394,384.79487179487177,19.055491821868753,30014.0,363.11176857330696,329,78,DickVijay
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,167,173,176,180,472,176.0,173,223.89743589743588,105.52610440727021,17464.0,11135.758711374094,425,78,HuffPostWomen
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,403,477,488,495,508,488.0,493,483.3076923076923,19.4575854909106,37698.0,378.59763313609466,426,78,winn1_winn
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,496,571,581,588,601,581.0,586,576.5897435897435,19.26564359192749,44974.0,371.1650230111767,519,78,SenBobCasey
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,497,572,582,589,602,582.0,587,577.5897435897435,19.26564359192749,45052.0,371.1650230111767,520,78,tammybaldwin
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,1.9106468085106383,1.0777828706874157,true,true,30153600.0,30153600.0,498,573,583,590,603,583.0,588,578.5897435897435,19.26564359192749,45130.0,371.1650230111767,521,78,SenFeinstein
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,19,26,26,26,27,26,26,25.116883116883116,2.3242036813868356,1934.0,5.401922752572119,19,77,HuffingtonPost
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,48,60,61,62,75,61,62,60.72727272727273,4.247646754568213,4676.0,18.042502951593875,48,77,clementine_ford
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,110,138,140,144,147,140,139,138.9090909090909,7.6585947274632415,10696.0,58.654073199527765,110,77,therightswrong
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,115,135,138,144,184,138,144,137.3896103896104,8.67921213157203,10579.0,75.32872322482709,115,77,GlobalFundWomen
2014-06-11 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30326400.0,30067200.0,96,98,100,136,195,100,137,117.7012987012987,22.77277078491912,9063.0,518.5990892224659,96,77,dunnclan
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,186,239,246,253,268,246,251,243.16883116883116,16.63543596671469,18724.0,276.7377298026648,186,77,westr
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,187,240,247,254,269,247,252,244.16883116883116,16.63543596671469,18801.0,276.7377298026648,187,77,RachelSGrate
2014-06-10 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30412800.0,30067200.0,145,226,246,251,257,246,145,227.85714285714286,36.69343487962534,17545.0,1346.4081632653056,188,77,AntSeattle
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,189,242,249,256,270,249,254,246.02597402597402,16.45771758802288,18944.0,270.85646820711764,189,77,TheDailyBlogNZ
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,190,243,250,257,271,250,255,247.02597402597402,16.45771758802288,19021.0,270.85646820711764,190,77,BobbyJindal
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,191,244,251,258,272,251,256,248.02597402597402,16.45771758802288,19098.0,270.85646820711764,191,77,HalSparks
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,192,245,252,259,273,252,257,249.02597402597402,16.45771758802288,19175.0,270.85646820711764,192,77,wcptradio
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,193,246,253,260,274,253,258,250.02597402597402,16.45771758802288,19252.0,270.85646820711764,193,77,blackvoices
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,194,247,254,261,275,254,259,251.02597402597402,16.45771758802288,19329.0,270.85646820711764,194,77,policymic
2014-06-10 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30412800.0,30067200.0,130,138,140,145,229,140,138,147.62337662337663,23.493596232230814,11367.0,551.9490639230899,130,77,schemaly
2014-06-10 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30412800.0,30067200.0,78,94,97,100,206,97,101,99.98701298701299,21.215954243313615,7699.0,450.1167144543769,78,77,FeminineFem
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,197,248,255,262,276,255,260,252.16883116883116,16.099852864861752,19417.0,259.2052622701972,197,77,tylerkingkade
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,198,249,256,263,277,256,261,253.16883116883116,16.099852864861752,19494.0,259.2052622701972,198,77,joashriner
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,199,250,257,264,278,257,262,254.16883116883116,16.099852864861752,19571.0,259.2052622701972,199,77,HuffPostPol
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,264,319,326,333,347,326,331,322.7012987012987,17.242400874697374,24848.0,297.3003879237648,264,77,ABC
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,265,320,327,334,348,327,332,323.7012987012987,17.242400874697374,24925.0,297.3003879237648,265,77,MDHillRaiser
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,397,450,458,465,478,458,463,454.3636363636364,17.134994261315093,34986.0,293.6080283353011,397,77,Yale
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,1.0322202127659574,0.7373474331121449,true,true,30067200.0,30067200.0,512,567,574,581,594,574,579,570.6363636363636,17.045324674829924,43939.0,290.5430932703659,512,77,gofundme
2014-06-15 00:00:00 +0000,2014-06-15 00:00:00 +0000,0.9973244680851063,0.09227182858289844,true,true,29980800.0,29980800.0,35,39,39,40,126,39.0,39,47.171052631578945,24.161947114536336,3585.0,583.7996883656508,114,76,DahmPublishing
2014-06-14 00:00:00 +0000,2014-06-15 00:00:00 +0000,0.9973244680851063,0.09227182858289844,true,true,30067200.0,29980800.0,187,235,241,248,263,241.0,246,239.26315789473685,15.117407551572205,18184.0,228.53601108033234,202,76,ethiopiennesays
2014-06-15 00:00:00 +0000,2014-06-15 00:00:00 +0000,0.9973244680851063,0.09227182858289844,true,true,29980800.0,29980800.0,188,236,242,249,264,242.0,247,240.26315789473685,15.117407551572205,18260.0,228.53601108033234,203,76,qofemymeli
2014-06-15 00:00:00 +0000,2014-06-15 00:00:00 +0000,0.9973244680851063,0.09227182858289844,true,true,29980800.0,29980800.0,189,237,243,250,265,243.0,248,241.26315789473685,15.117407551572205,18336.0,228.53601108033234,204,76,highsockstyles
2014-06-15 00:00:00 +0000,2014-06-15 00:00:00 +0000,0.9973244680851063,0.09227182858289844,true,true,29980800.0,29980800.0,190,238,244,251,266,244.0,249,242.26315789473685,15.117407551572205,18412.0,228.53601108033234,205,76,GirlhoodStudies
2014-06-16 00:00:00 +0000,2014-06-16 00:00:00 +0000,0.9840414893617021,0.34275133834746263,true,true,29894400.0,29894400.0,188,234,239,246,261,239,244,237.93333333333334,14.03646045918351,17845.0,197.02222222222218,199,75,vetbarbie
2014-06-16 00:00:00 +0000,2014-06-16 00:00:00 +0000,0.9840414893617021,0.34275133834746263,true,true,29894400.0,29894400.0,120,134,137,143,200,137,143,138.08,10.997890706858295,10356.0,120.95360000000004,120,75,Womens_eNews
2014-06-16 00:00:00 +0000,2014-06-16 00:00:00 +0000,0.9840414893617021,0.34275133834746263,true,true,29894400.0,29894400.0,190,235,240,247,262,240,245,238.96,13.952720164899741,17922.0,194.67839999999987,201,75,BetaDeltaBetas
2014-06-16 00:00:00 +0000,2014-06-16 00:00:00 +0000,0.9840414893617021,0.34275133834746263,true,true,29894400.0,29894400.0,517,564,570,577,590,570,575,568.1333333333333,14.55502967667496,42610.0,211.84888888888884,517,75,Youngrulerxo
2014-06-17 00:00:00 +0000,2014-06-17 00:00:00 +0000,0.1185595744680851,0.05773255366377784,true,true,29808000.0,29808000.0,117,133,136,142,142,136.0,142,135.28378378378378,6.1611693130932474,10011.0,37.960007304601916,117,74,HuffPostImpact
2014-06-17 00:00:00 +0000,2014-06-17 00:00:00 +0000,0.1185595744680851,0.05773255366377784,true,true,29808000.0,29808000.0,193,228,233,240,255,233.5,238,232.6081081081081,12.866064275226458,17213.0,165.53560993425853,193,74,DailyLifeAu
2014-06-17 00:00:00 +0000,2014-06-17 00:00:00 +0000,0.1185595744680851,0.05773255366377784,true,true,29808000.0,29808000.0,194,229,234,241,256,234.5,239,233.6081081081081,12.866064275226458,17287.0,165.53560993425853,194,74,thecut
2014-06-17 00:00:00 +0000,2014-06-17 00:00:00 +0000,0.1185595744680851,0.05773255366377784,true,true,29808000.0,29808000.0,195,230,235,242,257,235.5,240,234.6081081081081,12.866064275226458,17361.0,165.53560993425853,195,74,DrLauraEsq
2014-06-17 00:00:00 +0000,2014-06-17 00:00:00 +0000,0.1185595744680851,0.05773255366377784,true,true,29808000.0,29808000.0,196,231,236,243,258,236.5,241,235.6081081081081,12.866064275226458,17435.0,165.53560993425853,196,74,miclovich
2014-06-17 00:00:00 +0000,2014-06-17 00:00:00 +0000,0.1185595744680851,0.05773255366377784,true,true,29808000.0,29808000.0,197,232,237,244,259,237.5,242,236.6081081081081,12.866064275226458,17509.0,165.53560993425853,197,74,querencia__
2014-06-17 00:00:00 +0000,2014-06-17 00:00:00 +0000,0.1185595744680851,0.05773255366377784,true,true,29808000.0,29808000.0,198,233,238,245,260,238.5,243,237.6081081081081,12.866064275226458,17583.0,165.53560993425853,198,74,alysonneel
2014-06-17 00:00:00 +0000,2014-06-17 00:00:00 +0000,0.1185595744680851,0.05773255366377784,true,true,29808000.0,29808000.0,524,563,569,576,589,569.5,574,567.8243243243244,13.37540917091542,42019.0,178.9015704894083,524,74,i_dig_bones
2014-06-18 00:00:00 +0000,2014-06-18 00:00:00 +0000,1.792763829787234,0.5297003347344558,true,true,29721600.0,29721600.0,118,132,135,141,141,135,141,134.53424657534248,5.817032599871492,9821.0,33.83786826796769,118,73,Fem2pt0
2014-06-18 00:00:00 +0000,2014-06-18 00:00:00 +0000,1.792763829787234,0.5297003347344558,true,true,29721600.0,29721600.0,195,226,231,237,252,231,235,230.15068493150685,12.083806930840455,16801.0,146.0183899418278,195,73,ZahavaMoon
2014-06-11 00:00:00 +0000,2014-06-18 00:00:00 +0000,1.792763829787234,0.5297003347344558,true,true,30326400.0,29721600.0,196,227,232,238,253,232,236,231.15068493150685,12.083806930840455,16874.0,146.0183899418278,196,73,marinmaven
2014-06-18 00:00:00 +0000,2014-06-18 00:00:00 +0000,1.792763829787234,0.5297003347344558,true,true,29721600.0,29721600.0,197,228,233,239,254,233,237,232.15068493150685,12.083806930840455,16947.0,146.0183899418278,197,73,WIREwomensinfo
