statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,blacklivesmatter,%m-%d-%Y %H,135270,1.0,2015-04-17 06:00:00 UTC,2015-04-17 06:00:00 UTC,6367,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135288,1.0,2015-04-17 07:00:00 UTC,2015-04-17 07:00:00 UTC,6368,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135305,1.0,2015-04-17 08:00:00 UTC,2015-04-17 08:00:00 UTC,6369,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135319,1.0,2015-04-17 09:00:00 UTC,2015-04-17 09:00:00 UTC,6370,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135345,0.9995959595959596,2015-04-17 10:00:00 UTC,2015-04-17 10:00:00 UTC,6371,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135370,1.0,2015-04-17 11:00:00 UTC,2015-04-17 11:00:00 UTC,6372,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135390,0.9995959595959596,2015-04-17 12:00:00 UTC,2015-04-17 12:00:00 UTC,6373,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135408,1.0,2015-04-17 13:00:00 UTC,2015-04-17 13:00:00 UTC,6374,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135412,1.0,2015-04-17 14:00:00 UTC,2015-04-17 14:00:00 UTC,6375,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135414,1.0,2015-04-17 15:00:00 UTC,2015-04-17 15:00:00 UTC,6376,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135424,1.0,2015-04-17 16:00:00 UTC,2015-04-17 16:00:00 UTC,6377,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135437,1.0,2015-04-17 17:00:00 UTC,2015-04-17 17:00:00 UTC,6378,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135459,1.0,2015-04-17 18:00:00 UTC,2015-04-17 18:00:00 UTC,6379,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135474,1.0,2015-04-17 19:00:00 UTC,2015-04-17 19:00:00 UTC,6380,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135496,1.0,2015-04-17 20:00:00 UTC,2015-04-17 20:00:00 UTC,6381,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135506,1.0,2015-04-17 21:00:00 UTC,2015-04-17 21:00:00 UTC,6382,766,0.542386005078708,0.9988901220865705,414.3829078801329
indegree,blacklivesmatter,%m-%d-%Y %H,135528,1.0,2015-04-17 22:00:00 UTC,2015-04-17 22:00:00 UTC,6383,767,0.5417604259609871,0.9988901220865705,414.44672586015514
indegree,blacklivesmatter,%m-%d-%Y %H,135541,1.0,2015-04-17 23:00:00 UTC,2015-04-17 23:00:00 UTC,6384,767,0.5417604259609871,0.9988901220865705,414.44672586015514
indegree,blacklivesmatter,%m-%d-%Y %H,135551,1.0,2015-04-18 00:00:00 UTC,2015-04-18 00:00:00 UTC,6385,767,0.5417604259609871,0.9988901220865705,414.44672586015514
indegree,blacklivesmatter,%m-%d-%Y %H,135564,1.0,2015-04-18 01:00:00 UTC,2015-04-18 01:00:00 UTC,6386,767,0.5417604259609871,0.9988901220865705,414.44672586015514
indegree,blacklivesmatter,%m-%d-%Y %H,135577,0.9995959595959596,2015-04-18 02:00:00 UTC,2015-04-18 02:00:00 UTC,6387,767,0.5417604259609871,0.9988901220865705,414.44672586015514
indegree,blacklivesmatter,%m-%d-%Y %H,135589,1.0,2015-04-18 03:00:00 UTC,2015-04-18 03:00:00 UTC,6388,767,0.5417604259609871,0.9988901220865705,414.44672586015514
indegree,blacklivesmatter,%m-%d-%Y %H,135599,1.0,2015-04-18 04:00:00 UTC,2015-04-18 04:00:00 UTC,6389,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135619,1.0,2015-04-18 05:00:00 UTC,2015-04-18 05:00:00 UTC,6390,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135632,1.0,2015-04-18 06:00:00 UTC,2015-04-18 06:00:00 UTC,6391,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135672,0.9995959595959596,2015-04-18 07:00:00 UTC,2015-04-18 07:00:00 UTC,6392,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135682,1.0,2015-04-18 08:00:00 UTC,2015-04-18 08:00:00 UTC,6393,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135707,1.0,2015-04-18 09:00:00 UTC,2015-04-18 09:00:00 UTC,6394,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135711,1.0,2015-04-18 10:00:00 UTC,2015-04-18 10:00:00 UTC,6395,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135718,1.0,2015-04-18 11:00:00 UTC,2015-04-18 11:00:00 UTC,6396,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135720,1.0,2015-04-18 12:00:00 UTC,2015-04-18 12:00:00 UTC,6397,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135724,1.0,2015-04-18 13:00:00 UTC,2015-04-18 13:00:00 UTC,6398,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135730,1.0,2015-04-18 14:00:00 UTC,2015-04-18 14:00:00 UTC,6399,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135733,1.0,2015-04-18 15:00:00 UTC,2015-04-18 15:00:00 UTC,6400,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135740,1.0,2015-04-18 16:00:00 UTC,2015-04-18 16:00:00 UTC,6401,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135744,1.0,2015-04-18 17:00:00 UTC,2015-04-18 17:00:00 UTC,6402,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135749,1.0,2015-04-18 18:00:00 UTC,2015-04-18 18:00:00 UTC,6403,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135766,1.0,2015-04-18 19:00:00 UTC,2015-04-18 19:00:00 UTC,6404,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135798,0.9975757575757576,2015-04-18 20:00:00 UTC,2015-04-18 20:00:00 UTC,6405,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135812,1.0,2015-04-18 21:00:00 UTC,2015-04-18 21:00:00 UTC,6406,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135827,1.0,2015-04-18 22:00:00 UTC,2015-04-18 22:00:00 UTC,6407,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135839,0.9995959595959596,2015-04-18 23:00:00 UTC,2015-04-18 23:00:00 UTC,6408,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135861,1.0,2015-04-19 00:00:00 UTC,2015-04-19 00:00:00 UTC,6409,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135895,1.0,2015-04-19 01:00:00 UTC,2015-04-19 01:00:00 UTC,6410,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135908,1.0,2015-04-19 02:00:00 UTC,2015-04-19 02:00:00 UTC,6411,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135920,1.0,2015-04-19 03:00:00 UTC,2015-04-19 03:00:00 UTC,6412,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135933,1.0,2015-04-19 04:00:00 UTC,2015-04-19 04:00:00 UTC,6413,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135945,1.0,2015-04-19 05:00:00 UTC,2015-04-19 05:00:00 UTC,6414,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135953,1.0,2015-04-19 06:00:00 UTC,2015-04-19 06:00:00 UTC,6415,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135968,1.0,2015-04-19 07:00:00 UTC,2015-04-19 07:00:00 UTC,6416,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135975,1.0,2015-04-19 08:00:00 UTC,2015-04-19 08:00:00 UTC,6417,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135983,1.0,2015-04-19 09:00:00 UTC,2015-04-19 09:00:00 UTC,6418,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135988,1.0,2015-04-19 10:00:00 UTC,2015-04-19 10:00:00 UTC,6419,768,0.5413154226664306,0.9988901220865705,414.6476137624859
indegree,blacklivesmatter,%m-%d-%Y %H,135994,1.0,2015-04-19 11:00:00 UTC,2015-04-19 11:00:00 UTC,6420,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,135997,1.0,2015-04-19 12:00:00 UTC,2015-04-19 12:00:00 UTC,6421,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136000,1.0,2015-04-19 13:00:00 UTC,2015-04-19 13:00:00 UTC,6422,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136001,1.0,2015-04-19 14:00:00 UTC,2015-04-19 14:00:00 UTC,6423,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136005,1.0,2015-04-19 15:00:00 UTC,2015-04-19 15:00:00 UTC,6424,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136009,1.0,2015-04-19 16:00:00 UTC,2015-04-19 16:00:00 UTC,6425,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136018,1.0,2015-04-19 17:00:00 UTC,2015-04-19 17:00:00 UTC,6426,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136024,1.0,2015-04-19 18:00:00 UTC,2015-04-19 18:00:00 UTC,6427,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136037,1.0,2015-04-19 19:00:00 UTC,2015-04-19 19:00:00 UTC,6428,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136051,0.9995959595959596,2015-04-19 20:00:00 UTC,2015-04-19 20:00:00 UTC,6429,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136090,1.0,2015-04-19 21:00:00 UTC,2015-04-19 21:00:00 UTC,6430,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136113,1.0,2015-04-19 22:00:00 UTC,2015-04-19 22:00:00 UTC,6431,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136136,1.0,2015-04-19 23:00:00 UTC,2015-04-19 23:00:00 UTC,6432,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136158,0.9995959595959596,2015-04-20 00:00:00 UTC,2015-04-20 00:00:00 UTC,6433,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136173,1.0,2015-04-20 01:00:00 UTC,2015-04-20 01:00:00 UTC,6434,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136192,0.9995959595959596,2015-04-20 02:00:00 UTC,2015-04-20 02:00:00 UTC,6435,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136200,1.0,2015-04-20 03:00:00 UTC,2015-04-20 03:00:00 UTC,6436,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136219,1.0,2015-04-20 04:00:00 UTC,2015-04-20 04:00:00 UTC,6437,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136231,1.0,2015-04-20 05:00:00 UTC,2015-04-20 05:00:00 UTC,6438,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136239,1.0,2015-04-20 06:00:00 UTC,2015-04-20 06:00:00 UTC,6439,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136247,1.0,2015-04-20 07:00:00 UTC,2015-04-20 07:00:00 UTC,6440,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136256,1.0,2015-04-20 08:00:00 UTC,2015-04-20 08:00:00 UTC,6441,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136267,1.0,2015-04-20 09:00:00 UTC,2015-04-20 09:00:00 UTC,6442,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136278,1.0,2015-04-20 10:00:00 UTC,2015-04-20 10:00:00 UTC,6443,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136285,1.0,2015-04-20 11:00:00 UTC,2015-04-20 11:00:00 UTC,6444,769,0.5415104468886516,0.9988901220865705,415.33851276359576
indegree,blacklivesmatter,%m-%d-%Y %H,136290,1.0,2015-04-20 12:00:00 UTC,2015-04-20 12:00:00 UTC,6445,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136307,1.0,2015-04-20 13:00:00 UTC,2015-04-20 13:00:00 UTC,6446,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136310,0.9995959595959596,2015-04-20 14:00:00 UTC,2015-04-20 14:00:00 UTC,6447,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136316,1.0,2015-04-20 15:00:00 UTC,2015-04-20 15:00:00 UTC,6448,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136318,1.0,2015-04-20 16:00:00 UTC,2015-04-20 16:00:00 UTC,6449,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136327,1.0,2015-04-20 17:00:00 UTC,2015-04-20 17:00:00 UTC,6450,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136339,1.0,2015-04-20 18:00:00 UTC,2015-04-20 18:00:00 UTC,6451,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136358,1.0,2015-04-20 19:00:00 UTC,2015-04-20 19:00:00 UTC,6452,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136372,1.0,2015-04-20 20:00:00 UTC,2015-04-20 20:00:00 UTC,6453,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136391,1.0,2015-04-20 21:00:00 UTC,2015-04-20 21:00:00 UTC,6454,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136402,1.0,2015-04-20 22:00:00 UTC,2015-04-20 22:00:00 UTC,6455,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136411,1.0,2015-04-20 23:00:00 UTC,2015-04-20 23:00:00 UTC,6456,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136438,1.0,2015-04-21 00:00:00 UTC,2015-04-21 00:00:00 UTC,6457,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136465,1.0,2015-04-21 01:00:00 UTC,2015-04-21 01:00:00 UTC,6458,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136489,1.0,2015-04-21 02:00:00 UTC,2015-04-21 02:00:00 UTC,6459,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136512,1.0,2015-04-21 03:00:00 UTC,2015-04-21 03:00:00 UTC,6460,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136536,1.0,2015-04-21 04:00:00 UTC,2015-04-21 04:00:00 UTC,6461,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136559,1.0,2015-04-21 05:00:00 UTC,2015-04-21 05:00:00 UTC,6462,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136581,1.0,2015-04-21 06:00:00 UTC,2015-04-21 06:00:00 UTC,6463,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136599,1.0,2015-04-21 07:00:00 UTC,2015-04-21 07:00:00 UTC,6464,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136618,1.0,2015-04-21 08:00:00 UTC,2015-04-21 08:00:00 UTC,6465,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136640,0.9991919191919192,2015-04-21 09:00:00 UTC,2015-04-21 09:00:00 UTC,6466,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136647,1.0,2015-04-21 10:00:00 UTC,2015-04-21 10:00:00 UTC,6467,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136656,1.0,2015-04-21 11:00:00 UTC,2015-04-21 11:00:00 UTC,6468,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136661,1.0,2015-04-21 12:00:00 UTC,2015-04-21 12:00:00 UTC,6469,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136666,1.0,2015-04-21 13:00:00 UTC,2015-04-21 13:00:00 UTC,6470,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136670,1.0,2015-04-21 14:00:00 UTC,2015-04-21 14:00:00 UTC,6471,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136679,1.0,2015-04-21 15:00:00 UTC,2015-04-21 15:00:00 UTC,6472,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136685,1.0,2015-04-21 16:00:00 UTC,2015-04-21 16:00:00 UTC,6473,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136693,1.0,2015-04-21 17:00:00 UTC,2015-04-21 17:00:00 UTC,6474,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136711,1.0,2015-04-21 18:00:00 UTC,2015-04-21 18:00:00 UTC,6475,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136728,1.0,2015-04-21 19:00:00 UTC,2015-04-21 19:00:00 UTC,6476,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136753,1.0,2015-04-21 20:00:00 UTC,2015-04-21 20:00:00 UTC,6477,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136769,1.0,2015-04-21 21:00:00 UTC,2015-04-21 21:00:00 UTC,6478,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136784,1.0,2015-04-21 22:00:00 UTC,2015-04-21 22:00:00 UTC,6479,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136803,1.0,2015-04-21 23:00:00 UTC,2015-04-21 23:00:00 UTC,6480,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136815,1.0,2015-04-22 00:00:00 UTC,2015-04-22 00:00:00 UTC,6481,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136832,1.0,2015-04-22 01:00:00 UTC,2015-04-22 01:00:00 UTC,6482,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136848,1.0,2015-04-22 02:00:00 UTC,2015-04-22 02:00:00 UTC,6483,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136869,1.0,2015-04-22 03:00:00 UTC,2015-04-22 03:00:00 UTC,6484,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136916,1.0,2015-04-22 04:00:00 UTC,2015-04-22 04:00:00 UTC,6485,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,136993,1.0,2015-04-22 05:00:00 UTC,2015-04-22 05:00:00 UTC,6486,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137018,1.0,2015-04-22 06:00:00 UTC,2015-04-22 06:00:00 UTC,6487,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137053,1.0,2015-04-22 07:00:00 UTC,2015-04-22 07:00:00 UTC,6488,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137074,1.0,2015-04-22 08:00:00 UTC,2015-04-22 08:00:00 UTC,6489,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137085,1.0,2015-04-22 09:00:00 UTC,2015-04-22 09:00:00 UTC,6490,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137092,1.0,2015-04-22 10:00:00 UTC,2015-04-22 10:00:00 UTC,6491,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137096,1.0,2015-04-22 11:00:00 UTC,2015-04-22 11:00:00 UTC,6492,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137105,1.0,2015-04-22 12:00:00 UTC,2015-04-22 12:00:00 UTC,6493,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137108,1.0,2015-04-22 13:00:00 UTC,2015-04-22 13:00:00 UTC,6494,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137113,1.0,2015-04-22 14:00:00 UTC,2015-04-22 14:00:00 UTC,6495,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137134,1.0,2015-04-22 15:00:00 UTC,2015-04-22 15:00:00 UTC,6496,770,0.5415879057991118,0.9988901220865705,415.93951165371783
indegree,blacklivesmatter,%m-%d-%Y %H,137143,1.0,2015-04-22 16:00:00 UTC,2015-04-22 16:00:00 UTC,6497,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137156,1.0,2015-04-22 17:00:00 UTC,2015-04-22 17:00:00 UTC,6498,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137173,1.0,2015-04-22 18:00:00 UTC,2015-04-22 18:00:00 UTC,6499,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137211,1.0,2015-04-22 19:00:00 UTC,2015-04-22 19:00:00 UTC,6500,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137227,1.0,2015-04-22 20:00:00 UTC,2015-04-22 20:00:00 UTC,6501,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137239,1.0,2015-04-22 21:00:00 UTC,2015-04-22 21:00:00 UTC,6502,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137254,1.0,2015-04-22 22:00:00 UTC,2015-04-22 22:00:00 UTC,6503,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137277,1.0,2015-04-22 23:00:00 UTC,2015-04-22 23:00:00 UTC,6504,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137291,1.0,2015-04-23 00:00:00 UTC,2015-04-23 00:00:00 UTC,6505,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137309,1.0,2015-04-23 01:00:00 UTC,2015-04-23 01:00:00 UTC,6506,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137315,1.0,2015-04-23 02:00:00 UTC,2015-04-23 02:00:00 UTC,6507,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137336,0.9995959595959596,2015-04-23 03:00:00 UTC,2015-04-23 03:00:00 UTC,6508,771,0.5416644416188338,0.9988901220865705,416.5399556048832
indegree,blacklivesmatter,%m-%d-%Y %H,137353,1.0,2015-04-23 04:00:00 UTC,2015-04-23 04:00:00 UTC,6509,771,0.5416644416188338,0.9988901220865705,416.5399556048832
