first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,198,755,778,785,787,778,785,753.984126984127,83.34504528431304,47501.0,6946.396573444193,715,63,MichaelaAngelaD
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,604800.0,604800.0,199,525,785,946,992,828.0,992,746.25,256.2541463079183,5970.0,65666.1875,673,8,haztv
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,200,200,582,822,979,702.0,979,645.75,293.6310397420545,2583.0,86219.1875,582,4,JustQueenThea
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,32,50,52,52,201,52,52,52.74603174603175,19.16343099310673,3323.0,367.2370874275636,52,63,ReignOfApril
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,202,202,584,825,982,704.5,982,648.25,294.06493755631595,2593.0,86474.1875,584,4,MaxReiss
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,604800.0,604800.0,203,483,789,949,996,831.0,996,744.0,261.27810853571333,5952.0,68266.25,677,8,phumano
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,204,204,588,828,984,708.0,984,651.0,294.1071233411391,2604.0,86499.0,588,4,aria_ahrary
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,518400.0,518400.0,205,487,794,956,988,794,988,713.1428571428571,261.43583128093024,4992.0,68348.69387755102,684,7,jungmosung
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,206,580,593,601,602,593,601,575.3809523809524,58.45563466843722,36249.0,3417.0612244897998,512,63,OckyJ83
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,207,428,436,440,554,436,440,430.7142857142857,39.195249376629114,27135.0,1536.267573696145,377,63,djolder
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,208,208,597,842,1000,719.5,1000,661.75,298.7410040486575,2647.0,89246.1875,597,4,bklynbrwlr
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,192,438,450,456,456,450,456,431.44444444444446,51.77661964778768,27181.0,2680.8183421516737,407,63,gayboyirwie
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,210,210,599,844,844,599,844,551.0,261.0453345046922,1653.0,68144.66666666666,599,3,Jidenna
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,211,211,601,847,847,601,847,553.0,261.85492166465,1659.0,68568.0,601,3,GlobalFlare
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,212,632,645,653,654,645,653,631.015873015873,58.101031890815165,39754.0,3375.729906777521,600,63,mikebrowncover
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,213,213,604,851,851,604,851,556.0,262.66455159892945,1668.0,68992.66666666666,604,3,NonVoto1
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,214,585,598,606,607,598,606,577.4603174603175,66.4347932835602,36380.0,4413.581758629374,500,63,stevesalaita
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5097600.0,5097600.0,215,968,984,996,1000,985.0,997,946.1333333333333,132.1793562634583,56768.0,17471.38222222223,883,60,BillPeriman
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,216,540,756,885,982,756,982,675.8,273.4274309574663,3379.0,74762.56000000001,756,5,ShelbyKnox
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,25,34,34,34,217,34,34,37.23809523809524,23.116485072046913,2346.0,534.3718820861678,57,63,LarryHogan
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,75,86,89,89,627,89,89,105.06349206349206,85.5504813408245,6619.0,7318.884857646762,89,63,NewJusticeDept
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,172,184,187,187,513,187,187,201.15873015873015,61.80106495954204,12673.0,3819.371630133535,172,63,ori_no_co
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,220,634,643,649,724,643,649,628.968253968254,69.28362876186318,39625.0,4800.221214411676,612,63,brandon_weigel
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,2505600.0,2505600.0,221,934,982,993,999,983.5,997,909.4333333333333,175.6232109438334,27283.0,30843.512222222213,895,30,highendcouture
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,171,176,178,178,273,178,178,187.20634920634922,23.19219814777534,11794.0,537.878054925674,171,63,cnn
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,111,240,252,254,254,252,254,242.74603174603175,23.925790198735605,15293.0,572.4434366339128,218,63,djvjgrrl
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,78,106,109,111,224,109,111,108.63492063492063,16.049824789926898,6844.0,257.59687578735196,111,63,MinkuMedia
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,30,37,38,38,225,38,38,40.73015873015873,23.599977366956022,2566.0,556.9589317208365,55,63,YourAnonGlobal
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,72,74,78,81,226,78,81,84.07936507936508,20.997582315327147,5297.0,440.8984630889394,112,63,msnbc
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,47,52,54,54,227,54,54,55.857142857142854,21.807860198559354,3519.0,475.5827664399092,61,63,mcspocky
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,228,741,763,772,774,763,772,735.3650793650794,83.84420578693155,46328.0,7029.850844041327,692,63,JerzyLuv2A
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,229,229,659,956,956,659,956,614.6666666666666,298.44746420247714,1844.0,89070.88888888888,659,3,ChikaUmeadi
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,230,857,876,887,892,876,887,844.0793650793651,108.36436208932088,53177.0,11742.834971025442,798,63,EndNRA
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,231,231,581,818,975,699.5,975,651.25,280.25200712929785,2605.0,78541.1875,581,4,marcreece
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,232,523,739,861,952,739,952,661.4,258.39860680738974,3307.0,66769.84000000001,739,5,kinghughes_
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,233,233,667,968,968,667,968,622.6666666666666,301.6955787250158,1868.0,91020.22222222222,667,3,sumersetstyles
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,234,234,668,969,969,668,969,623.6666666666666,301.6955787250158,1871.0,91020.22222222222,668,3,Andalalucha
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,235,524,741,862,955,741,955,663.4,258.2453097347559,3317.0,66690.64,741,5,fenix_rising_
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,236,862,881,892,897,881,892,847.1269841269841,114.32639046856663,53369.0,13070.523557571163,803,63,_Icze4r
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,237,237,672,973,973,672,973,627.3333333333334,302.1261693766732,1882.0,91280.22222222222,672,3,Fokusu42
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,238,897,901,956,973,901,897,894.7777777777778,117.43873032006401,56371.0,13791.85537918872,861,63,RevKDW
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,239,795,815,824,826,815,824,784.8888888888889,95.61764317356412,49448.0,9142.733686067033,720,63,lybr3
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,240,528,745,866,959,745,959,667.6,257.9136289535704,3338.0,66519.44,745,5,JT4AJAM
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,241,697,717,725,730,717,727,697.4126984126984,66.96093030982068,43937.0,4483.766187956661,656,63,RevJJackson
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,242,703,721,726,983,721,728,709.3968253968254,71.67819169402276,44692.0,5137.763164525073,648,63,AmirisLive
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,243,699,719,727,732,719,729,694.5555555555555,75.17720394471534,43757.0,5651.611992945324,649,63,iJesseWilliams
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,244,585,596,598,672,596,598,587.8412698412699,51.63953399676812,37034.0,2666.6414714033704,550,63,PolToons
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,23,31,32,32,245,32,32,34.53968253968254,26.772898756685404,2176.0,716.7881078357269,32,63,jpegjoshua
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,246,557,567,577,582,567,557,553.5079365079365,51.517256475763716,34871.0,2654.0277147896186,520,63,Bossip
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,247,247,590,832,988,711.0,988,664.25,279.53745276796093,2657.0,78141.1875,590,4,micnews
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,248,530,747,873,967,747,967,673.0,258.0643330644512,3365.0,66597.2,747,5,ManualBSU
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,249,249,592,835,993,713.5,993,667.25,280.55692381404526,2669.0,78712.1875,592,4,AngeloJohnGage
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,250,531,748,874,968,748,968,674.2,257.73505776281195,3371.0,66427.36000000002,748,5,Col_Obvious
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,251,251,684,995,995,684,995,643.3333333333334,305.09488505854847,1930.0,93082.88888888889,684,3,ThePoliticalHat
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,252,595,752,879,973,752,973,690.2,253.18878332185255,3451.0,64104.56,595,5,Bidenshairplugs
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,253,253,253,690,690,471.5,690,471.5,218.5,943.0,47742.25,690,2,JammieWF
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,254,254,254,692,692,473.0,692,473.0,219.0,946.0,47961.0,692,2,GrnEyedMandy
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,255,803,824,833,836,824,833,799.0793650793651,85.8008586902126,50342.0,7361.787351977831,734,63,BrookeBCNN
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,256,256,256,706,706,481.0,706,481.0,225.0,962.0,50625.0,706,2,McFiredogg
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,4924800.0,4924800.0,257,987,997,998,1000,997.0,998,966.5,125.50985492864903,36727.0,15752.723684210525,967,38,NewBlackMan
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,258,810,832,841,844,832,841,804.6984126984127,87.10013119750926,50696.0,7586.4328546233255,761,63,OccupyCleveland
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,259,610,761,893,993,761,993,703.2,256.65104714378236,3516.0,65869.76000000001,610,5,masslady06
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,260,627,642,650,739,642,650,627.1746031746031,58.61511254355245,39512.0,3435.73141849332,559,63,SamGriot
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,261,711,865,895,995,865,995,745.4,258.7706320276704,3727.0,66962.24,711,5,Neopatraa
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,262,677,696,700,977,696,698,689.2698412698413,79.63253031331975,43424.0,6341.339884101788,627,63,newsrevo
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,263,263,263,719,719,491.0,719,491.0,228.0,982.0,51984.0,719,2,MarcusJulienLee
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,264,264,264,734,734,499.0,734,499.0,235.0,998.0,55225.0,734,2,Voudo_Child_
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,130,252,261,262,265,261,261,252.5873015873016,22.470887635589015,15913.0,504.9407911312673,229,63,joemacare
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,266,266,266,735,735,500.5,735,500.5,234.5,1001.0,54990.25,735,2,MyTweetsRealAF
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,267,267,620,883,883,620,883,590.0,252.3740610020504,1770.0,63692.666666666664,620,3,DecolonizeMedia
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,268,520,735,853,944,735,944,664.0,243.60377665381134,3320.0,59342.8,735,5,OhDontDoItVines
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,269,269,614,872,872,614,872,585.0,247.0263143877591,1755.0,61022.0,614,3,DrBassemYoussef
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,148,165,170,171,387,170,171,174.25396825396825,35.476336067312495,10978.0,1258.5704207608972,148,63,Hippoinatutu
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,271,271,576,813,971,694.5,971,657.75,263.8592190923031,2631.0,69621.6875,576,4,Jordan_Houston_
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,272,272,272,809,809,540.5,809,540.5,268.5,1081.0,72092.25,809,2,kayla_bake
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,273,273,663,964,973,813.5,973,718.25,285.74059477085154,2873.0,81647.6875,964,4,th3v0t4ry
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,274,653,654,682,699,654,654,653.8888888888889,56.754584770009785,41195.0,3221.0828924162265,647,63,RevoltTV
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,275,275,275,815,815,545.0,815,545.0,270.0,1090.0,72900.0,815,2,DNAinfoCHI
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,276,276,276,816,816,546.0,816,546.0,270.0,1092.0,72900.0,816,2,FergusonUnity
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,277,277,670,972,972,670,972,639.6666666666666,284.542127324272,1919.0,80964.22222222222,670,3,jamilahlemieux
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,278,945,963,973,976,963,973,925.2698412698413,120.70772865528396,58292.0,14570.355757117659,855,63,Upworthy
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,279,279,279,819,819,549.0,819,549.0,270.0,1098.0,72900.0,819,2,baldbradshaw
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,280,280,280,824,824,552.0,824,552.0,272.0,1104.0,73984.0,824,2,ryeisenberg
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,281,281,281,827,827,554.0,827,554.0,273.0,1108.0,74529.0,827,2,aqv21
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,345600.0,345600.0,282,527,744,865,958,744,958,675.2,243.84536083345938,3376.0,59460.56000000001,744,5,sweetsusan49
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,172800.0,172800.0,283,283,678,985,985,678,985,648.6666666666666,287.3399071173759,1946.0,82564.22222222222,678,3,HeadlinePolitic
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,284,284,284,831,831,557.5,831,557.5,273.5,1115.0,74802.25,831,2,KeyaMorgan
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,285,285,285,832,832,558.5,832,558.5,273.5,1117.0,74802.25,832,2,Tr3_Tail_T
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,604800.0,604800.0,286,484,791,954,1000,833.0,1000,757.0,241.78451149732481,6056.0,58459.75,680,8,whitesox
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,287,287,287,839,839,563.0,839,563.0,276.0,1126.0,76176.0,839,2,LiveEdges
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,288,619,631,639,803,631,639,622.5555555555555,53.67295963630042,39221.0,2880.786596119934,533,63,SophiaLamar1
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,250,319,324,324,419,324,324,320.0,18.832595855767376,20160.0,354.66666666666663,270,63,AnarchoAnon
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,290,290,290,841,841,565.5,841,565.5,275.5,1131.0,75900.25,841,2,pRESIDENT_ALIEN
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,291,291,291,848,848,569.5,848,569.5,278.5,1139.0,77562.25,848,2,flatout_ty
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,292,292,594,838,996,716.0,996,680.0,265.8759109058209,2720.0,70690.0,594,4,Godwetrust777
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,293,293,293,852,852,572.5,852,572.5,279.5,1145.0,78120.25,852,2,ZenaEdwards
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,294,294,294,860,860,577.0,860,577.0,283.0,1154.0,80089.0,860,2,igbayram
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,295,583,596,604,605,596,604,577.2698412698413,54.86786619912101,36368.0,3010.482741244646,538,63,tommiesunshine
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,296,894,910,923,927,912.0,923,887.0483870967741,90.84787486984098,54997.0,8253.336368366283,806,62,RiskyLiberal
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,1900800.0,1900800.0,297,902,975,997,1000,975,997,892.1304347826087,183.61071872373284,20519.0,33712.896030245734,902,23,ColinDaileda
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,298,446,452,458,864,453.0,458,457.25925925925924,60.409462462488925,24692.0,3649.3031550068586,435,54,c_tonan
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5097600.0,5097600.0,299,967,983,995,999,984.0,996,953.5666666666667,106.6986983155007,57214.0,11384.612222222235,866,60,jefftiedrich
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,300,300,300,705,705,502.5,705,502.5,202.5,1005.0,41006.25,705,2,NotApathy
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,301,301,301,708,708,504.5,708,504.5,203.5,1009.0,41412.25,708,2,lura_groen
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,302,302,302,869,869,585.5,869,585.5,283.5,1171.0,80372.25,869,2,JohnPAngelos
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,432000.0,432000.0,303,759,873,892,972,882.0,972,781.6666666666666,222.98405523464876,4690.0,49721.88888888889,759,6,sweetangelface
2015-04-28 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,432000.0,345600.0,304,611,864,894,994,864,994,733.4,249.04907146986116,3667.0,62025.44000000002,864,5,spokenconscious
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,196,202,204,204,456,204,204,215.47619047619048,45.56936353981737,13575.0,2076.566893424036,196,63,VeryWhiteGuy
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,306,306,306,875,875,590.5,875,590.5,284.5,1181.0,80940.25,875,2,BorisRorer
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,307,307,307,715,715,511.0,715,511.0,204.0,1022.0,41616.0,715,2,themuslimvibe
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,259200.0,259200.0,308,308,718,873,905,795.5,905,701.0,237.66467974859032,2804.0,56484.5,718,4,IamGMJohnson
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,214,446,457,464,465,457,464,441.36507936507934,44.25227160783976,27806.0,1958.2635424540206,412,63,anubidal
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,310,310,310,722,722,516.0,722,516.0,206.0,1032.0,42436.0,722,2,JessieNYC
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,311,311,311,729,729,520.0,729,520.0,209.0,1040.0,43681.0,729,2,anniekabannie
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,86400.0,86400.0,312,312,312,881,881,596.5,881,596.5,284.5,1193.0,80940.25,881,2,jasiri_x
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,58,60,62,63,405,62,63,74.28571428571429,54.856646823154186,4680.0,3009.2517006802723,113,63,daneyvilla
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.8557436170212765,0.36661158287481993,false,false,5356800.0,5356800.0,37,64,67,67,314,67,67,68.55555555555556,31.554325931777065,4319.0,995.6754850088184,69,63,Russian_Starr
