statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,baltimoreuprising,%m-%d-%Y %H,46471,1.0,2015-05-20 08:00:00 UTC,2015-05-20 08:00:00 UTC,521,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46471,1.0,2015-05-20 09:00:00 UTC,2015-05-20 09:00:00 UTC,522,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46472,1.0,2015-05-20 10:00:00 UTC,2015-05-20 10:00:00 UTC,523,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46472,1.0,2015-05-20 11:00:00 UTC,2015-05-20 11:00:00 UTC,524,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46474,1.0,2015-05-20 12:00:00 UTC,2015-05-20 12:00:00 UTC,525,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46475,1.0,2015-05-20 14:00:00 UTC,2015-05-20 14:00:00 UTC,526,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46477,1.0,2015-05-20 15:00:00 UTC,2015-05-20 15:00:00 UTC,527,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46478,1.0,2015-05-20 16:00:00 UTC,2015-05-20 16:00:00 UTC,528,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46478,1.0,2015-05-20 17:00:00 UTC,2015-05-20 17:00:00 UTC,529,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46479,1.0,2015-05-20 18:00:00 UTC,2015-05-20 18:00:00 UTC,530,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46484,0.9995959595959596,2015-05-20 19:00:00 UTC,2015-05-20 19:00:00 UTC,531,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46486,1.0,2015-05-20 20:00:00 UTC,2015-05-20 20:00:00 UTC,532,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46487,1.0,2015-05-20 21:00:00 UTC,2015-05-20 21:00:00 UTC,533,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46488,1.0,2015-05-20 22:00:00 UTC,2015-05-20 22:00:00 UTC,534,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46489,1.0,2015-05-20 23:00:00 UTC,2015-05-20 23:00:00 UTC,535,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46491,1.0,2015-05-21 00:00:00 UTC,2015-05-21 00:00:00 UTC,536,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46491,1.0,2015-05-21 01:00:00 UTC,2015-05-21 01:00:00 UTC,537,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46492,1.0,2015-05-21 02:00:00 UTC,2015-05-21 02:00:00 UTC,538,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46492,1.0,2015-05-21 03:00:00 UTC,2015-05-21 03:00:00 UTC,539,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46492,1.0,2015-05-21 04:00:00 UTC,2015-05-21 04:00:00 UTC,540,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46493,1.0,2015-05-21 05:00:00 UTC,2015-05-21 05:00:00 UTC,541,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46493,1.0,2015-05-21 06:00:00 UTC,2015-05-21 06:00:00 UTC,542,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46493,1.0,2015-05-21 07:00:00 UTC,2015-05-21 07:00:00 UTC,543,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46496,1.0,2015-05-21 08:00:00 UTC,2015-05-21 08:00:00 UTC,544,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46497,1.0,2015-05-21 09:00:00 UTC,2015-05-21 09:00:00 UTC,545,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46497,1.0,2015-05-21 10:00:00 UTC,2015-05-21 10:00:00 UTC,546,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46497,1.0,2015-05-21 11:00:00 UTC,2015-05-21 11:00:00 UTC,547,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46497,1.0,2015-05-21 13:00:00 UTC,2015-05-21 13:00:00 UTC,548,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46498,1.0,2015-05-21 14:00:00 UTC,2015-05-21 14:00:00 UTC,549,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46499,1.0,2015-05-21 15:00:00 UTC,2015-05-21 15:00:00 UTC,550,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46499,1.0,2015-05-21 17:00:00 UTC,2015-05-21 17:00:00 UTC,551,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46500,1.0,2015-05-21 18:00:00 UTC,2015-05-21 18:00:00 UTC,552,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46502,1.0,2015-05-21 19:00:00 UTC,2015-05-21 19:00:00 UTC,553,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46503,1.0,2015-05-21 20:00:00 UTC,2015-05-21 20:00:00 UTC,554,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46505,1.0,2015-05-21 21:00:00 UTC,2015-05-21 21:00:00 UTC,555,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46506,1.0,2015-05-21 22:00:00 UTC,2015-05-21 22:00:00 UTC,556,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46507,1.0,2015-05-21 23:00:00 UTC,2015-05-21 23:00:00 UTC,557,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46507,1.0,2015-05-22 00:00:00 UTC,2015-05-22 00:00:00 UTC,558,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46510,1.0,2015-05-22 01:00:00 UTC,2015-05-22 01:00:00 UTC,559,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46515,1.0,2015-05-22 02:00:00 UTC,2015-05-22 02:00:00 UTC,560,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46521,1.0,2015-05-22 03:00:00 UTC,2015-05-22 03:00:00 UTC,561,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46528,1.0,2015-05-22 04:00:00 UTC,2015-05-22 04:00:00 UTC,562,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46530,0.9991919191919192,2015-05-22 05:00:00 UTC,2015-05-22 05:00:00 UTC,563,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46533,1.0,2015-05-22 06:00:00 UTC,2015-05-22 06:00:00 UTC,564,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46534,1.0,2015-05-22 07:00:00 UTC,2015-05-22 07:00:00 UTC,565,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46538,1.0,2015-05-22 08:00:00 UTC,2015-05-22 08:00:00 UTC,566,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46540,1.0,2015-05-22 09:00:00 UTC,2015-05-22 09:00:00 UTC,567,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46541,1.0,2015-05-22 10:00:00 UTC,2015-05-22 10:00:00 UTC,568,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46544,1.0,2015-05-22 11:00:00 UTC,2015-05-22 11:00:00 UTC,569,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46544,1.0,2015-05-22 13:00:00 UTC,2015-05-22 13:00:00 UTC,570,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46545,1.0,2015-05-22 15:00:00 UTC,2015-05-22 15:00:00 UTC,571,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46545,1.0,2015-05-22 16:00:00 UTC,2015-05-22 16:00:00 UTC,572,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46548,1.0,2015-05-22 17:00:00 UTC,2015-05-22 17:00:00 UTC,573,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46549,1.0,2015-05-22 18:00:00 UTC,2015-05-22 18:00:00 UTC,574,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46550,1.0,2015-05-22 19:00:00 UTC,2015-05-22 19:00:00 UTC,575,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46550,1.0,2015-05-22 20:00:00 UTC,2015-05-22 20:00:00 UTC,576,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46551,1.0,2015-05-22 21:00:00 UTC,2015-05-22 21:00:00 UTC,577,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46586,1.0,2015-05-22 23:00:00 UTC,2015-05-22 23:00:00 UTC,578,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46587,1.0,2015-05-23 00:00:00 UTC,2015-05-23 00:00:00 UTC,579,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46587,1.0,2015-05-23 01:00:00 UTC,2015-05-23 01:00:00 UTC,580,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46587,1.0,2015-05-23 02:00:00 UTC,2015-05-23 02:00:00 UTC,581,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46588,1.0,2015-05-23 03:00:00 UTC,2015-05-23 03:00:00 UTC,582,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46589,1.0,2015-05-23 04:00:00 UTC,2015-05-23 04:00:00 UTC,583,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46590,0.9995959595959596,2015-05-23 05:00:00 UTC,2015-05-23 05:00:00 UTC,584,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46591,1.0,2015-05-23 06:00:00 UTC,2015-05-23 06:00:00 UTC,585,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46592,1.0,2015-05-23 07:00:00 UTC,2015-05-23 07:00:00 UTC,586,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46593,1.0,2015-05-23 08:00:00 UTC,2015-05-23 08:00:00 UTC,587,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46593,1.0,2015-05-23 09:00:00 UTC,2015-05-23 09:00:00 UTC,588,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46594,1.0,2015-05-23 15:00:00 UTC,2015-05-23 15:00:00 UTC,589,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46595,1.0,2015-05-23 16:00:00 UTC,2015-05-23 16:00:00 UTC,590,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46595,1.0,2015-05-23 17:00:00 UTC,2015-05-23 17:00:00 UTC,591,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46598,1.0,2015-05-23 18:00:00 UTC,2015-05-23 18:00:00 UTC,592,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46599,1.0,2015-05-23 19:00:00 UTC,2015-05-23 19:00:00 UTC,593,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46599,1.0,2015-05-23 21:00:00 UTC,2015-05-23 21:00:00 UTC,594,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46600,1.0,2015-05-23 22:00:00 UTC,2015-05-23 22:00:00 UTC,595,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46600,1.0,2015-05-23 23:00:00 UTC,2015-05-23 23:00:00 UTC,596,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46602,1.0,2015-05-24 00:00:00 UTC,2015-05-24 00:00:00 UTC,597,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46602,1.0,2015-05-24 02:00:00 UTC,2015-05-24 02:00:00 UTC,598,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46602,1.0,2015-05-24 03:00:00 UTC,2015-05-24 03:00:00 UTC,599,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46603,1.0,2015-05-24 04:00:00 UTC,2015-05-24 04:00:00 UTC,600,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46603,1.0,2015-05-24 06:00:00 UTC,2015-05-24 06:00:00 UTC,601,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46603,1.0,2015-05-24 07:00:00 UTC,2015-05-24 07:00:00 UTC,602,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46603,1.0,2015-05-24 08:00:00 UTC,2015-05-24 08:00:00 UTC,603,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46603,1.0,2015-05-24 09:00:00 UTC,2015-05-24 09:00:00 UTC,604,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46604,1.0,2015-05-24 10:00:00 UTC,2015-05-24 10:00:00 UTC,605,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46604,1.0,2015-05-24 13:00:00 UTC,2015-05-24 13:00:00 UTC,606,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46604,1.0,2015-05-24 15:00:00 UTC,2015-05-24 15:00:00 UTC,607,125,0.6790170419963483,0.9988901220865705,84.19811320754718
indegree,baltimoreuprising,%m-%d-%Y %H,46605,1.0,2015-05-24 16:00:00 UTC,2015-05-24 16:00:00 UTC,608,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46607,1.0,2015-05-24 17:00:00 UTC,2015-05-24 17:00:00 UTC,609,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46608,1.0,2015-05-24 18:00:00 UTC,2015-05-24 18:00:00 UTC,610,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46612,1.0,2015-05-24 19:00:00 UTC,2015-05-24 19:00:00 UTC,611,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46613,1.0,2015-05-24 20:00:00 UTC,2015-05-24 20:00:00 UTC,612,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46614,1.0,2015-05-24 21:00:00 UTC,2015-05-24 21:00:00 UTC,613,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46614,1.0,2015-05-24 22:00:00 UTC,2015-05-24 22:00:00 UTC,614,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46614,1.0,2015-05-24 23:00:00 UTC,2015-05-24 23:00:00 UTC,615,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46614,1.0,2015-05-25 00:00:00 UTC,2015-05-25 00:00:00 UTC,616,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46615,1.0,2015-05-25 02:00:00 UTC,2015-05-25 02:00:00 UTC,617,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46616,1.0,2015-05-25 03:00:00 UTC,2015-05-25 03:00:00 UTC,618,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46616,1.0,2015-05-25 04:00:00 UTC,2015-05-25 04:00:00 UTC,619,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46616,1.0,2015-05-25 05:00:00 UTC,2015-05-25 05:00:00 UTC,620,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46616,1.0,2015-05-25 06:00:00 UTC,2015-05-25 06:00:00 UTC,621,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46616,1.0,2015-05-25 09:00:00 UTC,2015-05-25 09:00:00 UTC,622,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46616,1.0,2015-05-25 10:00:00 UTC,2015-05-25 10:00:00 UTC,623,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46619,1.0,2015-05-25 11:00:00 UTC,2015-05-25 11:00:00 UTC,624,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46620,1.0,2015-05-25 12:00:00 UTC,2015-05-25 12:00:00 UTC,625,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46622,0.9987878787878788,2015-05-25 13:00:00 UTC,2015-05-25 13:00:00 UTC,626,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46622,1.0,2015-05-25 15:00:00 UTC,2015-05-25 15:00:00 UTC,627,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46622,1.0,2015-05-25 16:00:00 UTC,2015-05-25 16:00:00 UTC,628,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46623,1.0,2015-05-25 17:00:00 UTC,2015-05-25 17:00:00 UTC,629,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46626,1.0,2015-05-25 18:00:00 UTC,2015-05-25 18:00:00 UTC,630,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46626,1.0,2015-05-25 19:00:00 UTC,2015-05-25 19:00:00 UTC,631,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46627,1.0,2015-05-25 20:00:00 UTC,2015-05-25 20:00:00 UTC,632,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46627,1.0,2015-05-25 21:00:00 UTC,2015-05-25 21:00:00 UTC,633,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46627,1.0,2015-05-25 22:00:00 UTC,2015-05-25 22:00:00 UTC,634,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46627,1.0,2015-05-25 23:00:00 UTC,2015-05-25 23:00:00 UTC,635,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46628,1.0,2015-05-26 00:00:00 UTC,2015-05-26 00:00:00 UTC,636,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46628,1.0,2015-05-26 02:00:00 UTC,2015-05-26 02:00:00 UTC,637,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46628,1.0,2015-05-26 03:00:00 UTC,2015-05-26 03:00:00 UTC,638,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46628,1.0,2015-05-26 05:00:00 UTC,2015-05-26 05:00:00 UTC,639,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46628,1.0,2015-05-26 06:00:00 UTC,2015-05-26 06:00:00 UTC,640,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46632,1.0,2015-05-26 07:00:00 UTC,2015-05-26 07:00:00 UTC,641,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46632,1.0,2015-05-26 08:00:00 UTC,2015-05-26 08:00:00 UTC,642,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46633,1.0,2015-05-26 10:00:00 UTC,2015-05-26 10:00:00 UTC,643,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46633,1.0,2015-05-26 11:00:00 UTC,2015-05-26 11:00:00 UTC,644,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46633,1.0,2015-05-26 12:00:00 UTC,2015-05-26 12:00:00 UTC,645,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46634,1.0,2015-05-26 13:00:00 UTC,2015-05-26 13:00:00 UTC,646,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46634,1.0,2015-05-26 15:00:00 UTC,2015-05-26 15:00:00 UTC,647,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46636,1.0,2015-05-26 16:00:00 UTC,2015-05-26 16:00:00 UTC,648,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46644,1.0,2015-05-26 17:00:00 UTC,2015-05-26 17:00:00 UTC,649,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46670,0.9998969390910027,2015-05-26 18:00:00 UTC,2015-05-26 18:00:00 UTC,650,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46681,0.997979797979798,2015-05-26 19:00:00 UTC,2015-05-26 19:00:00 UTC,651,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46687,0.9991919191919192,2015-05-26 20:00:00 UTC,2015-05-26 20:00:00 UTC,652,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46690,0.9991919191919192,2015-05-26 21:00:00 UTC,2015-05-26 21:00:00 UTC,653,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46690,1.0,2015-05-26 22:00:00 UTC,2015-05-26 22:00:00 UTC,654,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46693,0.9995959595959596,2015-05-26 23:00:00 UTC,2015-05-26 23:00:00 UTC,655,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46694,1.0,2015-05-27 00:00:00 UTC,2015-05-27 00:00:00 UTC,656,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46695,1.0,2015-05-27 01:00:00 UTC,2015-05-27 01:00:00 UTC,657,126,0.6815760266370701,0.9988901220865705,85.19700332963376
indegree,baltimoreuprising,%m-%d-%Y %H,46698,1.0,2015-05-27 02:00:00 UTC,2015-05-27 02:00:00 UTC,658,127,0.6802758839384812,0.9988901220865705,85.71476137624863
indegree,baltimoreuprising,%m-%d-%Y %H,46700,0.9995959595959596,2015-05-27 03:00:00 UTC,2015-05-27 03:00:00 UTC,659,127,0.6802758839384812,0.9988901220865705,85.71476137624863
indegree,baltimoreuprising,%m-%d-%Y %H,46700,1.0,2015-05-27 04:00:00 UTC,2015-05-27 04:00:00 UTC,660,127,0.6802758839384812,0.9988901220865705,85.71476137624863
indegree,baltimoreuprising,%m-%d-%Y %H,46702,1.0,2015-05-27 05:00:00 UTC,2015-05-27 05:00:00 UTC,661,127,0.6802758839384812,0.9988901220865705,85.71476137624863
indegree,baltimoreuprising,%m-%d-%Y %H,46704,1.0,2015-05-27 06:00:00 UTC,2015-05-27 06:00:00 UTC,662,127,0.6802758839384812,0.9988901220865705,85.71476137624863
indegree,baltimoreuprising,%m-%d-%Y %H,46705,1.0,2015-05-27 07:00:00 UTC,2015-05-27 07:00:00 UTC,663,127,0.6802758839384812,0.9988901220865705,85.71476137624863
indegree,baltimoreuprising,%m-%d-%Y %H,46707,1.0,2015-05-27 08:00:00 UTC,2015-05-27 08:00:00 UTC,664,127,0.6802758839384812,0.9988901220865705,85.71476137624863
