index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
245,0.001332141260616896,0.0065247919517029945,0.0004470272686633885,0.05185516316495306,0.0,0.10147518998658918,-7.3084034386729755,-Infinity,-7.71289096149013,-2.959300770383765,-Infinity,-2.287940944008727,100,99,2014-03-11 00:00:00 UTC
246,0.001332141260616896,0.0065247919517029945,0.0004470272686633885,0.05185516316495306,0.0,0.10147518998658918,-7.3084034386729755,-Infinity,-7.71289096149013,-2.959300770383765,-Infinity,-2.287940944008727,100,99,2014-03-12 00:00:00 UTC
247,0.0013315460232350318,0.006526389904405992,0.00044682752457551384,0.05183199285075961,0.0,0.10142984807864164,-7.308850366054718,-Infinity,-7.71333788887187,-2.959747697765506,-Infinity,-2.288387871390468,100,99,2014-03-13 00:00:00 UTC
248,0.0013309513175524831,0.00652798642972828,0.00044662795891022776,0.05180884323358642,0.0,0.1013845466726217,-7.309297093781616,-Infinity,-7.713784616598755,-2.96019442549239,-Infinity,-2.288834599117352,100,99,2014-03-14 00:00:00 UTC
249,0.0013291703835860843,0.006528262103641234,0.00044603033006244426,0.05173951828724353,0.0,0.10124888492417485,-7.310636080814972,-Infinity,-7.715123603632105,-2.9615334125257404,-Infinity,-2.2901735861507024,100,99,2014-03-15 00:00:00 UTC
250,0.0013291703835860843,0.006528262103641234,0.00044603033006244426,0.05173951828724353,0.0,0.10124888492417485,-7.310636080814972,-Infinity,-7.715123603632105,-2.9615334125257404,-Infinity,-2.2901735861507024,100,99,2014-03-16 00:00:00 UTC
251,0.0013285777975925073,0.0065253515989137905,0.00044583147570218456,0.05171645118145341,0.0,0.1012037449843959,-7.3110820117030775,-Infinity,-7.715569534520208,-2.9619793434138435,-Infinity,-2.2906195170388055,100,99,2014-03-17 00:00:00 UTC
252,0.0013273942093541193,0.006528537040786481,0.00044543429844097997,0.051670378619153676,0.0,0.10111358574610245,-7.311973277359227,-Infinity,-7.716460800176355,-2.96287060906999,-Infinity,-2.291510782694952,100,99,2014-03-18 00:00:00 UTC
253,0.0013256227758007121,0.006533304576009202,0.00044483985765124553,0.051601423487544484,0.0,0.10097864768683273,-7.313308688196449,-Infinity,-7.717796211013582,-2.964206019907217,-Infinity,-2.292846193532179,100,99,2014-03-19 00:00:00 UTC
254,0.0013256227758007121,0.006533304576009202,0.00044483985765124553,0.051601423487544484,0.0,0.10097864768683273,-7.313308688196449,-Infinity,-7.717796211013582,-2.964206019907217,-Infinity,-2.292846193532179,100,99,2014-03-20 00:00:00 UTC
255,0.0013238560639715654,0.006524597373109148,0.000444247001332741,0.05153265215459796,0.0,0.1008440693025322,-7.314642318089593,-Infinity,-7.719129840906732,-2.9655396498003674,-Infinity,-2.2941798234253294,100,99,2014-03-21 00:00:00 UTC
256,0.0013315579227696408,0.006518805453559115,0.0004438526409232135,0.052374611628939194,0.0,0.10075454948956947,-7.315359473281519,-Infinity,-7.720017940432244,-2.9493333159665798,-Infinity,-2.2950679229508415,100,99,2014-03-22 00:00:00 UTC
257,0.0013291980505095256,0.006511727823203233,0.00044306601683650863,0.052281789986708016,0.0,0.10057598582188747,-7.317133309666811,-Infinity,-7.721791776817536,-2.951107152351871,-Infinity,-2.2968417593361328,100,99,2014-03-23 00:00:00 UTC
258,0.0013291980505095256,0.006511727823203233,0.00044306601683650863,0.052281789986708016,0.0,0.10057598582188747,-7.317133309666811,-Infinity,-7.721791776817536,-2.951107152351871,-Infinity,-2.2968417593361328,100,99,2014-03-24 00:00:00 UTC
259,0.001353846153846155,0.006477966477966478,0.00043956043956043956,0.055384615384615386,0.0,0.09978021978021978,-7.3244208914094635,-Infinity,-7.729735331385051,-2.893453424433573,-Infinity,-2.3047853139036483,100,99,2014-03-25 00:00:00 UTC
260,0.0013496932515337375,0.006458095415150629,0.00043821209465381246,0.05521472392638037,0.0,0.09947414548641542,-7.327493090446438,-Infinity,-7.732807530422021,-2.8965256234705428,-Infinity,-2.3078575129406182,100,99,2014-03-26 00:00:00 UTC
261,0.0013473315835520578,0.006460051079473653,0.0004374453193350831,0.05511811023622047,0.0,0.09930008748906387,-7.329244404379161,-Infinity,-7.734558844354756,-2.898276937403278,-Infinity,-2.3096088268733532,100,99,2014-03-27 00:00:00 UTC
262,0.0013449781659388693,0.006457588990340084,0.0004366812227074236,0.05502183406113537,0.0,0.09912663755458516,-7.3309926565727,-Infinity,-7.736307096548285,-2.9000251895968074,-Infinity,-2.3113570790668825,100,99,2014-03-28 00:00:00 UTC
263,0.0013449781659388693,0.006457588990340084,0.0004366812227074236,0.05502183406113537,0.0,0.09912663755458516,-7.3309926565727,-Infinity,-7.736307096548285,-2.9000251895968074,-Infinity,-2.3113570790668825,100,99,2014-03-29 00:00:00 UTC
264,0.0013438045375218132,0.006460768240872955,0.0004363001745200698,0.0549738219895288,0.0,0.09904013961605584,-7.331865637859043,-Infinity,-7.73718007783463,-2.9008981708831523,-Infinity,-2.3122300603532273,100,99,2014-03-30 00:00:00 UTC
265,0.0013438045375218132,0.006460768240872955,0.0004363001745200698,0.0549738219895288,0.0,0.09904013961605584,-7.331865637859043,-Infinity,-7.73718007783463,-2.9008981708831523,-Infinity,-2.3122300603532273,100,99,2014-03-31 00:00:00 UTC
266,0.0013339107838891322,0.00644819787305712,0.00043308791684711995,0.05456907752273712,0.0,0.09831095712429623,-7.339255369378915,-Infinity,-7.744569809354496,-2.9082879024030173,-Infinity,-2.3196197918730928,100,99,2014-04-01 00:00:00 UTC
267,0.0013293051359516638,0.006434652960332716,0.00043159257660768235,0.054380664652567974,0.0,0.09797151488994389,-7.342714084456775,-Infinity,-7.748028524432376,-2.9117466174808984,-Infinity,-2.3230785069509734,100,99,2014-04-02 00:00:00 UTC
268,0.0013287316652286477,0.006431877009961568,0.0004314063848144953,0.054357204486626405,0.0,0.09792924935289042,-7.343145583924122,-Infinity,-7.748460023899697,-2.912178116948219,-Infinity,-2.3235100064182945,100,99,2014-04-03 00:00:00 UTC
269,0.0013253012048192725,0.0064196178654009955,0.0004302925989672978,0.05421686746987952,0.0,0.09767641996557659,-7.345730677996202,-Infinity,-7.751045117971802,-2.9147632110203237,-Infinity,-2.326095100490399,100,99,2014-04-04 00:00:00 UTC
270,0.001323024054982816,0.00642594328161338,0.000429553264604811,0.05412371134020619,0.0,0.0975085910652921,-7.347450368875744,-Infinity,-7.752764808851328,-2.9164829018998506,-Infinity,-2.3278147913699256,100,99,2014-04-05 00:00:00 UTC
271,0.0013218884120171697,0.0064290978454068564,0.00042918454935622315,0.05407725321888412,0.0,0.09742489270386266,-7.348309106584164,-Infinity,-7.753623546559746,-2.917341639608268,-Infinity,-2.3286735290783436,100,99,2014-04-06 00:00:00 UTC
272,0.0013213213213213238,0.006426339759673094,0.000429000429000429,0.05405405405405406,0.0,0.09738309738309739,-7.348738199060169,-Infinity,-7.754052639035757,-2.917770732084279,-Infinity,-2.3291026215543544,100,99,2014-04-07 00:00:00 UTC
273,0.0012535612535612562,0.006581895470784359,0.000407000407000407,0.05128205128205128,0.0,0.09238909238909239,-7.401381932545584,-Infinity,-7.806696372521179,-2.9704144655697013,-Infinity,-2.3817463550397764,100,99,2014-04-08 00:00:00 UTC
274,0.0012300319488817919,0.0066439151902410705,0.00039936102236421724,0.050319488817891375,0.0,0.09065495207667731,-7.420330292244395,-Infinity,-7.825644732219989,-2.989362825268511,-Infinity,-2.4006947147385866,100,99,2014-04-09 00:00:00 UTC
275,0.001223678982916167,0.0066537444368195255,0.0003972983710766786,0.050059594755661505,0.0,0.09018673023440604,-7.425508555159727,-Infinity,-7.830822995135316,-2.994541088183838,-Infinity,-2.405872977653913,100,99,2014-04-10 00:00:00 UTC
276,0.0012178726769474064,0.006650131205291346,0.00039541320680110717,0.0498220640569395,0.0,0.08975879794385132,-7.430264806694391,-Infinity,-7.835579246669965,-2.999297339718487,-Infinity,-2.4106292291885625,100,99,2014-04-11 00:00:00 UTC
277,0.0012159494670351382,0.00663962961633708,0.00039478878799842083,0.049743387287801026,0.0,0.08961705487564153,-7.431845210026093,-Infinity,-7.837159650001675,-3.0008777430501974,-Infinity,-2.4122096325202724,100,99,2014-04-12 00:00:00 UTC
278,0.001209265802905377,0.006607099657747479,0.00039261876717707107,0.04946996466431095,0.0,0.08912446014919513,-7.43735703500388,-Infinity,-7.842671474979457,-3.006389568027979,-Infinity,-2.4177214574980543,100,99,2014-04-13 00:00:00 UTC
279,0.0012083169870537494,0.006605878320276122,0.00039231071008238524,0.04943114947038054,0.0,0.08905453118870145,-7.438141964400517,-Infinity,-7.8434564043761155,-3.0071744974246375,-Infinity,-2.418506386894713,100,99,2014-04-14 00:00:00 UTC
280,0.0010039113428943983,0.007177380058735988,0.0003259452411994785,0.04106910039113429,0.0,0.17307692307692307,-7.62346672251154,-Infinity,-8.028781162487148,-3.192499255535669,-Infinity,-1.754019141245208,100,99,2014-04-15 00:00:00 UTC
281,0.0009719154307352498,0.007267372366772811,0.0003155569580309246,0.039760176711896494,0.0,0.18018302303565795,-7.655856919715326,-Infinity,-8.06117135969092,-3.224889452739443,-Infinity,-1.7137821500349104,100,99,2014-04-16 00:00:00 UTC
282,0.0009643080776455831,0.00728638925257585,0.00031308703819661864,0.039448966812773954,0.0,0.18033813400125234,-7.6637148887993565,-Infinity,-8.069029328774958,-3.2327474218234795,-Infinity,-1.7129216680790664,100,99,2014-04-17 00:00:00 UTC
283,0.0009618988132417262,0.007283957627492922,0.0003123048094940662,0.03935040599625234,0.0,0.18082448469706433,-7.6662164535810655,-Infinity,-8.07153089355666,-3.235248986605182,-Infinity,-1.7102284159836647,100,99,2014-04-18 00:00:00 UTC
284,0.0009612983770287151,0.007285716087214213,0.00031210986267166043,0.03932584269662921,0.0,0.18071161048689138,-7.666840868212664,-Infinity,-8.07215530818825,-3.235873401236772,-Infinity,-1.7108528306152546,100,99,2014-04-19 00:00:00 UTC
285,0.0009609984399375995,0.007283442852865628,0.00031201248049921997,0.039313572542901715,0.0,0.18065522620904836,-7.667152929379178,-Infinity,-8.07246736935477,-3.2361854624032924,-Infinity,-1.7111648917817752,100,99,2014-04-20 00:00:00 UTC
286,0.0009606986899563341,0.0072843216948020465,0.00031191515907673113,0.039301310043668124,0.0,0.18059887710542732,-7.667464893193896,-Infinity,-8.072779333169498,-3.2364974262180204,-Infinity,-1.711476855596503,100,99,2014-04-21 00:00:00 UTC
287,0.0009571162212554391,0.007279130647682542,0.00031075201988812925,0.03915475450590429,0.0,0.1814791796146675,-7.671200887576738,-Infinity,-8.076515327552329,-3.2402334206008505,-Infinity,-1.7066143447241013,100,99,2014-04-22 00:00:00 UTC
288,0.0009559279950341398,0.0072794988996106366,0.00031036623215394165,0.03910614525139665,0.0,0.18218497827436375,-7.672443123761314,-Infinity,-8.07775756373692,-3.2414756567854415,-Infinity,-1.7027327439088231,100,99,2014-04-23 00:00:00 UTC
289,0.0008745031232254405,0.007516964075737495,0.00028392958546280523,0.03577512776831346,0.0,0.2512776831345826,-7.761469849080563,-Infinity,-8.166784289056151,-3.3305023821046733,-Infinity,-1.381196644048222,100,99,2014-04-24 00:00:00 UTC
290,0.0008569838619922053,0.007540626071510879,0.0002782415136338342,0.035058430717863104,0.0,0.263494713411241,-7.781706627367905,-Infinity,-8.187021067343505,-3.3507391603920262,-Infinity,-1.333721974157426,100,99,2014-04-25 00:00:00 UTC
291,0.0008557186374965413,0.007547085364864373,0.00027693159789531985,0.03517031293270562,0.0,0.2664081971752977,-7.786346529506804,-Infinity,-8.191740021277457,-3.3475529348188666,-Infinity,-1.3227255706117513,100,99,2014-04-26 00:00:00 UTC
292,0.0008609271523178819,0.0075395232680000885,0.0002759381898454746,0.0358719646799117,0.0,0.2654525386313466,-7.789706701752249,-Infinity,-8.19533366716287,-3.3277992167072874,-Infinity,-1.3263192164971633,100,99,2014-04-27 00:00:00 UTC
293,0.0008609271523178819,0.0075395232680000885,0.0002759381898454746,0.0358719646799117,0.0,0.2654525386313466,-7.789706701752249,-Infinity,-8.19533366716287,-3.3277992167072874,-Infinity,-1.3263192164971633,100,99,2014-04-28 00:00:00 UTC
294,0.0008606896551724125,0.007540229885057472,0.00027586206896551725,0.03586206896551724,0.0,0.2656551724137931,-7.789982601878149,-Infinity,-8.195609567288775,-3.3280751168331926,-Infinity,-1.3255561554906496,100,99,2014-04-29 00:00:00 UTC
295,0.0008592674194436787,0.007536115770761871,0.0002754062241806665,0.035802809143486644,0.0,0.26604241255852384,-7.791636406003715,-Infinity,-8.197263371414335,-3.3297289209587535,-Infinity,-1.3240995372018176,100,99,2014-04-30 00:00:00 UTC
296,0.000852925095680696,0.007521911294464602,0.0002733734281027884,0.035538545653362494,0.0,0.2646254784034992,-7.799044863540193,-Infinity,-8.204671828950811,-3.3371373784952287,-Infinity,-1.3294397416742338,100,99,2014-05-01 00:00:00 UTC
297,0.0008542576419213937,0.007523377883639895,0.0002729257641921397,0.035480349344978165,0.0,0.2652838427947598,-7.7937522885777755,-Infinity,-8.20631072579402,-3.3387762753384385,-Infinity,-1.3269549213335818,100,99,2014-05-02 00:00:00 UTC
298,0.0008530934859634815,0.007526890601297793,0.0002725538293813028,0.035431997819569364,0.0,0.26601253747615156,-7.795115987139062,-Infinity,-8.207674424355282,-3.3401399738996997,-Infinity,-1.3242118379421894,100,99,2014-05-03 00:00:00 UTC
299,0.0008514689880304644,0.007529044525780109,0.0002720348204570185,0.03536452665941241,0.0,0.26713819368879216,-7.797022046259328,-Infinity,-8.209580483475577,-3.342046033019995,-Infinity,-1.319989175121112,100,99,2014-05-04 00:00:00 UTC
300,0.0008505434782608682,0.007523605621431712,0.0002717391304347826,0.035326086956521736,0.0,0.26711956521739133,-7.798109593946748,-Infinity,-8.210668031162976,-3.343133580707394,-Infinity,-1.3200589110158099,100,99,2014-05-05 00:00:00 UTC
301,0.000850312415104588,0.00752430581281437,0.00027166530834012495,0.035316490084216244,0.0,0.267318663406683,-7.798381296162799,-Infinity,-8.210939733379021,-3.3434052829234386,-Infinity,-1.3193138363267676,100,99,2014-05-06 00:00:00 UTC
302,0.0008498506652185718,0.007522962451010241,0.00027151778441487917,0.03529731197393429,0.0,0.26744501764865597,-7.798924479228844,-Infinity,-8.211482916445066,-3.3439484659894827,-Infinity,-1.3188412752729766,100,99,2014-05-07 00:00:00 UTC
303,0.0008493894165535968,0.007518879432040898,0.000271370420624152,0.035278154681139755,0.0,0.2672998643147897,-7.799467367407188,-Infinity,-8.212025804623437,-3.3444913541678547,-Infinity,-1.3193841634513481,100,99,2014-05-08 00:00:00 UTC
304,0.0008489286682940041,0.007517540471161303,0.00027122321670735016,0.03525901817195552,0.0,0.2671548684567399,-7.800009961017909,-Infinity,-8.212568398234145,-3.3450339477785622,-Infinity,-1.3199267570620556,100,99,2014-05-09 00:00:00 UTC
305,0.0008473199783432592,0.007519701618239791,0.0002707092582566324,0.03519220357336221,0.0,0.2666486193827829,-7.801906723542962,-Infinity,-8.214465160759186,-3.346930710303603,-Infinity,-1.3218235195870964,100,99,2014-05-10 00:00:00 UTC
306,0.0008470906630581859,0.007520400213228361,0.00027063599458728013,0.035182679296346414,0.0,0.2665764546684709,-7.802177396166063,-Infinity,-8.214735833382303,-3.3472013829267198,-Infinity,-1.3220941922102132,100,99,2014-05-11 00:00:00 UTC
307,0.0008468614718614702,0.007521098430189341,0.00027056277056277056,0.035173160173160176,0.0,0.266504329004329,-7.802447995545349,-Infinity,-8.215006432761575,-3.347471982305992,-Infinity,-1.3223647915894858,100,99,2014-05-12 00:00:00 UTC
308,0.0008461746417950757,0.007517729334436552,0.0002703433360367667,0.03514463368477967,0.0,0.2662881859962152,-7.803259354616236,-Infinity,-8.215817791832453,-3.3482833413768716,-Infinity,-1.3231761506603652,100,99,2014-05-13 00:00:00 UTC
309,0.0008450323974082086,0.007513035320810697,0.0002699784017278618,0.03509719222462203,0.0,0.26592872570194387,-7.804610158549848,-Infinity,-8.21716859576607,-3.3496341453104876,-Infinity,-1.324526954593981,100,99,2014-05-14 00:00:00 UTC
310,0.0008450323974082086,0.007513035320810697,0.0002699784017278618,0.03509719222462203,0.0,0.26592872570194387,-7.804610158549848,-Infinity,-8.21716859576607,-3.3496341453104876,-Infinity,-1.324526954593981,100,99,2014-05-15 00:00:00 UTC
311,0.0008448043184885286,0.007513733829523305,0.0002699055330634278,0.03508771929824561,0.0,0.2658569500674764,-7.804880100513964,-Infinity,-8.217438537730187,-3.349904087274605,-Infinity,-1.3247968965580983,100,99,2014-05-16 00:00:00 UTC
312,0.0008448043184885286,0.007513733829523305,0.0002699055330634278,0.03508771929824561,0.0,0.2658569500674764,-7.804880100513964,-Infinity,-8.217438537730187,-3.349904087274605,-Infinity,-1.3247968965580983,100,99,2014-05-17 00:00:00 UTC
313,0.0008438932326772741,0.00751107734122024,0.00026961445133459155,0.0350498786734969,0.0,0.2655702345645727,-7.80595914027336,-Infinity,-8.21851757748959,-3.3509831270340085,-Infinity,-1.325875936317502,100,99,2014-05-18 00:00:00 UTC
314,0.0008427571351642471,0.007511844345446933,0.00026925148088314486,0.03500269251480883,0.0,0.2652127086698977,-7.807306304696407,-Infinity,-8.219864741912652,-3.352330291457069,-Infinity,-1.3272231007405622,100,99,2014-05-19 00:00:00 UTC
315,0.0008492340768610562,0.007505856739933602,0.0002687449610319806,0.03574307981725343,0.0,0.26498253157753293,-7.808961144352716,-Infinity,-8.221747728346623,-3.3313986001248685,-Infinity,-1.328091373743987,100,99,2014-05-20 00:00:00 UTC
316,0.0008480470840021421,0.007509552453372677,0.00026752273943285177,0.03584804708400214,0.0,0.2637774210807919,-7.813444497304315,-Infinity,-8.226305988015508,-3.328466188064597,-Infinity,-1.3326496334128726,100,99,2014-05-21 00:00:00 UTC
317,0.0008469142399145045,0.007510315551993352,0.0002671653753673524,0.03580016029922522,0.0,0.26342506011220945,-7.814781217193249,-Infinity,-8.22764270790443,-3.3298029079535176,-Infinity,-1.3339863533017935,100,99,2014-05-22 00:00:00 UTC
318,0.0008469142399145045,0.007510315551993352,0.0002671653753673524,0.03580016029922522,0.0,0.26342506011220945,-7.814781217193249,-Infinity,-8.22764270790443,-3.3298029079535176,-Infinity,-1.3339863533017935,100,99,2014-05-23 00:00:00 UTC
319,0.0008466880341880332,0.0075110075110075055,0.0002670940170940171,0.03579059829059829,0.0,0.26335470085470086,-7.815048346886313,-Infinity,-8.227909837597483,-3.3300700376465713,-Infinity,-1.3342534829948471,100,99,2014-05-24 00:00:00 UTC
320,0.0008466880341880332,0.0075110075110075055,0.0002670940170940171,0.03579059829059829,0.0,0.26335470085470086,-7.815048346886313,-Infinity,-8.227909837597483,-3.3300700376465713,-Infinity,-1.3342534829948471,100,99,2014-05-25 00:00:00 UTC
321,0.000842412968376291,0.007507979073219572,0.00026574541589157585,0.035609885729471165,0.0,0.26282221631676855,-7.820110299882236,-Infinity,-8.232971790593437,-3.335131990642526,-Infinity,-1.3362774589707251,100,99,2014-05-26 00:00:00 UTC
322,0.0008398950131233637,0.00752405949256343,0.00026246719160104987,0.03569553805774278,0.0,0.2595800524934383,-7.828320175470622,-Infinity,-8.245384468120747,-3.3327295823846947,-Infinity,-1.3486901364980346,100,99,2014-05-27 00:00:00 UTC
323,0.0008381351492928203,0.007526813446142943,0.00026191723415400735,0.035620743844945,0.0,0.2606076479832373,-7.830417711635562,-Infinity,-8.247482004285693,-3.334827118549641,-Infinity,-1.3447392671271001,100,99,2014-05-28 00:00:00 UTC
324,0.0008374771002355447,0.007523547434565491,0.00026171159382360636,0.03559277676001047,0.0,0.2604030358544884,-7.831203154796777,-Infinity,-8.2482674474469,-3.335612561710848,-Infinity,-1.345524710288307,100,99,2014-05-29 00:00:00 UTC
325,0.0008374771002355447,0.007523547434565491,0.00026171159382360636,0.03559277676001047,0.0,0.2604030358544884,-7.831203154796777,-Infinity,-8.2482674474469,-3.335612561710848,-Infinity,-1.345524710288307,100,99,2014-05-30 00:00:00 UTC
326,0.0008370389746272522,0.007519611495546627,0.0002615746795710175,0.035574156421658384,0.0,0.26026680617316245,-7.831726441046293,-Infinity,-8.248790733696413,-3.3361358479603607,-Infinity,-1.34604799653782,100,99,2014-05-31 00:00:00 UTC
327,0.0008368200836820064,0.007517645069946321,0.0002615062761506276,0.03556485355648536,0.0,0.2601987447698745,-7.831987981521166,-Infinity,-8.249052274171293,-3.33639738843524,-Infinity,-1.3463095370126992,100,99,2014-06-01 00:00:00 UTC
328,0.0008368200836820064,0.007517645069946321,0.0002615062761506276,0.03556485355648536,0.0,0.2601987447698745,-7.831987981521166,-Infinity,-8.249052274171293,-3.33639738843524,-Infinity,-1.3463095370126992,100,99,2014-06-02 00:00:00 UTC
329,0.0008350730688935268,0.007517766390417741,0.00026096033402922753,0.03549060542797495,0.0,0.2612212943632568,-7.834077846440646,-Infinity,-8.251142139090751,-3.338487253354699,-Infinity,-1.3423873597755305,100,99,2014-06-03 00:00:00 UTC
330,0.0008346374543557609,0.007513844759541159,0.0002608242044861763,0.03547209181011998,0.0,0.26108502869066247,-7.834599630955482,-Infinity,-8.251663923605589,-3.3390090378695376,-Infinity,-1.3429091442903693,100,99,2014-06-04 00:00:00 UTC
331,0.0008344198174706626,0.007514519378926159,0.0002607561929595828,0.03546284224250326,0.0,0.26101694915254237,-7.834860421151249,-Infinity,-8.251924713801357,-3.3392698280653046,-Infinity,-1.343169934486136,100,99,2014-06-05 00:00:00 UTC
332,0.0008348504551365422,0.00751599217138879,0.0002600780234070221,0.03537061118335501,0.0,0.26215864759427826,-7.835641373721696,-Infinity,-8.254528881939745,-3.3418739962036925,-Infinity,-1.3388054333084305,100,99,2014-06-06 00:00:00 UTC
333,0.0008316062176165792,0.007507719683885486,0.00025906735751295336,0.035233160621761656,0.0,0.26191709844559585,-7.8395349542408095,-Infinity,-8.258422462458876,-3.3457675767228245,-Infinity,-1.339727243438405,100,99,2014-06-07 00:00:00 UTC
334,0.0008311755567063743,0.007509062661833247,0.0002589331952356292,0.03521491455204557,0.0,0.26178146038322114,-7.840052954770394,-Infinity,-8.258940462988459,-3.346285577252408,-Infinity,-1.3402452439679884,100,99,2014-06-08 00:00:00 UTC
335,0.0008307453416149104,0.007510404249534682,0.0002587991718426501,0.035196687370600416,0.0,0.26164596273291924,-7.840570687114344,-Infinity,-8.259458195332408,-3.3468033095963565,-Infinity,-1.3407629763119373,100,99,2014-06-09 00:00:00 UTC
336,0.0008305304010349274,0.007508461066028978,0.000258732212160414,0.0351875808538163,0.0,0.26157826649417854,-7.840829452803448,-Infinity,-8.259716961021523,-3.3470620752854705,-Infinity,-1.3410217420010508,100,99,2014-06-10 00:00:00 UTC
337,0.0008298862461220273,0.007502637544002594,0.0002585315408479835,0.03516028955532575,0.0,0.2613753877973113,-7.841605348355115,-Infinity,-8.260492856573185,-3.347837970837133,-Infinity,-1.3417976375527134,100,99,2014-06-11 00:00:00 UTC
338,0.0008294573643410868,0.007498760211938507,0.00025839793281653745,0.0351421188630491,0.0,0.26124031007751936,-7.842122277805758,-Infinity,-8.261009786023827,-3.3483549002877755,-Infinity,-1.3423145670033563,100,99,2014-06-12 00:00:00 UTC
339,0.0008290289256198383,0.007494886885382755,0.00025826446280991736,0.03512396694214876,0.0,0.26110537190082644,-7.842638940178411,-Infinity,-8.261526448396468,-3.3488715626604155,-Infinity,-1.3428312293759963,100,99,2014-06-13 00:00:00 UTC
340,0.0008290289256198383,0.007494886885382755,0.00025826446280991736,0.03512396694214876,0.0,0.26110537190082644,-7.842638940178411,-Infinity,-8.261526448396468,-3.3488715626604155,-Infinity,-1.3428312293759963,100,99,2014-06-14 00:00:00 UTC
341,0.000827746260959261,0.00748850026828366,0.00025786487880350697,0.035069623517276945,0.0,0.2607013924703455,-7.844187327584541,-Infinity,-8.263074835802596,-3.350419950066545,-Infinity,-1.3443796167821258,100,99,2014-06-15 00:00:00 UTC
342,0.000827106415872194,0.007482711682660148,0.0002576655501159495,0.03504251481576913,0.0,0.26049987116722495,-7.8449606231508575,-Infinity,-8.263848131368906,-3.3511932456328544,-Infinity,-1.345152912348435,100,99,2014-06-16 00:00:00 UTC
343,0.0008251928020565549,0.007478382799719564,0.0002570694087403599,0.03496143958868895,0.0,0.2598971722365039,-7.847276928394429,-Infinity,-8.266164436612492,-3.35350955087644,-Infinity,-1.3474692175920204,100,99,2014-06-17 00:00:00 UTC
344,0.0008237105465742897,0.007475317713962827,0.00025660764690787786,0.03489863997947139,0.0,0.2602001539645881,-7.849074797120662,-Infinity,-8.26796230533871,-3.3553074196026573,-Infinity,-1.3463041211875808,100,99,2014-06-18 00:00:00 UTC
345,0.0008232880225698894,0.00747666456822651,0.00025647601949217746,0.03488073865093614,0.0,0.2605796358040523,-7.849587880764529,-Infinity,-8.268475388982598,-3.3558205032465453,-Infinity,-1.34484676084417,100,99,2014-06-19 00:00:00 UTC
346,0.0008244002041858063,0.007479078688879605,0.00025523226135783564,0.03522205206738132,0.0,0.259315977539561,-7.854303102292209,-Infinity,-8.273336598504486,-3.3460829133472814,-Infinity,-1.3497079703660588,100,99,2014-06-20 00:00:00 UTC
347,0.0008244002041858063,0.007479078688879605,0.00025523226135783564,0.03522205206738132,0.0,0.259315977539561,-7.854303102292209,-Infinity,-8.273336598504486,-3.3460829133472814,-Infinity,-1.3497079703660588,100,99,2014-06-21 00:00:00 UTC
348,0.0008241898443480517,0.007479747719604825,0.00025516713447307985,0.03521306455728502,0.0,0.25924980862464914,-7.854558301987356,-Infinity,-8.273591798199632,-3.346338113042427,-Infinity,-1.3499631700612043,100,99,2014-06-22 00:00:00 UTC
349,0.0008225108225108229,0.007474798918649185,0.00025464731347084286,0.03514132925897632,0.0,0.25872167048637634,-7.856597558365726,-Infinity,-8.27563105457801,-3.3483773694208048,-Infinity,-1.3520024264395825,100,99,2014-06-23 00:00:00 UTC
350,0.0008220921354034094,0.007470993981556466,0.00025451768897938407,0.035123441079155,0.0,0.2585899720030542,-7.857106723346181,-Infinity,-8.27614021955846,-3.348886534401255,-Infinity,-1.3525115914200325,100,99,2014-06-24 00:00:00 UTC
351,0.0008220921354034094,0.007470993981556466,0.00025451768897938407,0.035123441079155,0.0,0.2585899720030542,-7.857106723346181,-Infinity,-8.27614021955846,-3.348886534401255,-Infinity,-1.3525115914200325,100,99,2014-06-25 00:00:00 UTC
352,0.0008218829516539457,0.00747166319685404,0.0002544529262086514,0.035114503816793895,0.0,0.2585241730279898,-7.857361208651031,-Infinity,-8.276394704863307,-3.349141019706102,-Infinity,-1.3527660767248797,100,99,2014-06-26 00:00:00 UTC
353,0.0008204216408432845,0.00747120686160564,0.000254000508001016,0.03505207010414021,0.0,0.25806451612903225,-7.859140794731479,-Infinity,-8.278174290943738,-3.350920605786533,-Infinity,-1.3545456628053103,100,99,2014-06-27 00:00:00 UTC
354,0.0008225437928408186,0.007469977767007469,0.0002538715410002539,0.035034272658035034,0.0,0.25793348565625795,-7.852717194953023,-Infinity,-8.278682162970906,-3.3514284778137013,-Infinity,-1.3550535348324786,100,99,2014-06-28 00:00:00 UTC
355,0.0008225437928408186,0.007469977767007469,0.0002538715410002539,0.035034272658035034,0.0,0.25793348565625795,-7.852717194953023,-Infinity,-8.278682162970906,-3.3514284778137013,-Infinity,-1.3550535348324786,100,99,2014-06-29 00:00:00 UTC
356,0.0008208766151507465,0.007459955521774625,0.0002533569799847986,0.034963263237902206,0.0,0.2574106916645554,-7.854746107644962,-Infinity,-8.280711075662847,-3.353457390505642,-Infinity,-1.3570824475244199,100,99,2014-06-30 00:00:00 UTC
