index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
285,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-21 00:00:00 UTC
286,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-22 00:00:00 UTC
287,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-23 00:00:00 UTC
288,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-24 00:00:00 UTC
289,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-25 00:00:00 UTC
290,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-26 00:00:00 UTC
291,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-27 00:00:00 UTC
292,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-28 00:00:00 UTC
293,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-29 00:00:00 UTC
294,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-30 00:00:00 UTC
295,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-03-31 00:00:00 UTC
296,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-01 00:00:00 UTC
297,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-02 00:00:00 UTC
298,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-03 00:00:00 UTC
299,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-04 00:00:00 UTC
300,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-05 00:00:00 UTC
301,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-06 00:00:00 UTC
302,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-07 00:00:00 UTC
303,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-08 00:00:00 UTC
304,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-09 00:00:00 UTC
305,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-10 00:00:00 UTC
306,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-11 00:00:00 UTC
307,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-12 00:00:00 UTC
308,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-13 00:00:00 UTC
309,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-14 00:00:00 UTC
310,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-15 00:00:00 UTC
311,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-16 00:00:00 UTC
312,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-17 00:00:00 UTC
313,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-18 00:00:00 UTC
314,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-19 00:00:00 UTC
315,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-20 00:00:00 UTC
316,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-21 00:00:00 UTC
317,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-22 00:00:00 UTC
318,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-23 00:00:00 UTC
319,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-24 00:00:00 UTC
320,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-25 00:00:00 UTC
321,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-26 00:00:00 UTC
322,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-27 00:00:00 UTC
323,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-28 00:00:00 UTC
324,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-29 00:00:00 UTC
325,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-04-30 00:00:00 UTC
326,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-01 00:00:00 UTC
327,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-02 00:00:00 UTC
328,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-03 00:00:00 UTC
329,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-04 00:00:00 UTC
330,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-05 00:00:00 UTC
331,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-06 00:00:00 UTC
332,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-07 00:00:00 UTC
333,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-08 00:00:00 UTC
334,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-09 00:00:00 UTC
335,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-10 00:00:00 UTC
336,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-11 00:00:00 UTC
337,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-12 00:00:00 UTC
338,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-13 00:00:00 UTC
339,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-14 00:00:00 UTC
340,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-15 00:00:00 UTC
341,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-16 00:00:00 UTC
342,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-17 00:00:00 UTC
343,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-18 00:00:00 UTC
344,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-19 00:00:00 UTC
345,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-20 00:00:00 UTC
346,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-21 00:00:00 UTC
347,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-22 00:00:00 UTC
348,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-23 00:00:00 UTC
349,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-24 00:00:00 UTC
350,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-25 00:00:00 UTC
351,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-26 00:00:00 UTC
352,0.012262543126740664,0.005078364416425885,0.0013717421124828531,0.1289437585733882,0.0013717421124828531,0.02606310013717421,-5.391631456925499,-5.564754558378455,-6.591673732008658,-2.0483789497386544,-6.591673732008658,-3.6472347528422175,33,94,2015-05-27 00:00:00 UTC
