statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,opferguson,%m-%d-%Y %H,8484,1.0,2014-11-22 20:00:00 UTC,2014-11-22 20:00:00 UTC,1278,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8487,0.997979797979798,2014-11-22 21:00:00 UTC,2014-11-22 21:00:00 UTC,1279,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8490,1.0,2014-11-22 22:00:00 UTC,2014-11-22 22:00:00 UTC,1280,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8493,1.0,2014-11-22 23:00:00 UTC,2014-11-22 23:00:00 UTC,1281,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8496,0.9991919191919192,2014-11-23 00:00:00 UTC,2014-11-23 00:00:00 UTC,1282,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8496,1.0,2014-11-23 01:00:00 UTC,2014-11-23 01:00:00 UTC,1283,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8500,1.0,2014-11-23 02:00:00 UTC,2014-11-23 02:00:00 UTC,1284,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8510,1.0,2014-11-23 03:00:00 UTC,2014-11-23 03:00:00 UTC,1285,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8512,1.0,2014-11-23 05:00:00 UTC,2014-11-23 05:00:00 UTC,1286,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8512,1.0,2014-11-23 06:00:00 UTC,2014-11-23 06:00:00 UTC,1287,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8513,0.9995959595959596,2014-11-23 07:00:00 UTC,2014-11-23 07:00:00 UTC,1288,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8513,1.0,2014-11-23 08:00:00 UTC,2014-11-23 08:00:00 UTC,1289,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8515,1.0,2014-11-23 09:00:00 UTC,2014-11-23 09:00:00 UTC,1290,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8515,1.0,2014-11-23 10:00:00 UTC,2014-11-23 10:00:00 UTC,1291,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8515,1.0,2014-11-23 11:00:00 UTC,2014-11-23 11:00:00 UTC,1292,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8517,1.0,2014-11-23 12:00:00 UTC,2014-11-23 12:00:00 UTC,1293,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8519,1.0,2014-11-23 13:00:00 UTC,2014-11-23 13:00:00 UTC,1294,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8531,1.0,2014-11-23 14:00:00 UTC,2014-11-23 14:00:00 UTC,1295,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8540,1.0,2014-11-23 15:00:00 UTC,2014-11-23 15:00:00 UTC,1296,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8542,1.0,2014-11-23 16:00:00 UTC,2014-11-23 16:00:00 UTC,1297,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8543,1.0,2014-11-23 17:00:00 UTC,2014-11-23 17:00:00 UTC,1298,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8543,1.0,2014-11-23 18:00:00 UTC,2014-11-23 18:00:00 UTC,1299,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8544,0.9995959595959596,2014-11-23 19:00:00 UTC,2014-11-23 19:00:00 UTC,1300,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8545,0.9983838383838384,2014-11-23 20:00:00 UTC,2014-11-23 20:00:00 UTC,1301,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8546,1.0,2014-11-23 22:00:00 UTC,2014-11-23 22:00:00 UTC,1302,99,0.6807195147927665,0.9988901220865705,67.39123196448388
indegree,opferguson,%m-%d-%Y %H,8546,1.0,2014-11-23 23:00:00 UTC,2014-11-23 23:00:00 UTC,1303,99,0.6807195147927665,0.9988901220865705,67.39123196448388
