first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,49075200.0,49075200.0,465,584,674,775,1000,674.5,719,681.4891696750902,125.52913590926391,377545.0,15757.56396212645,465,554,episcopalchurch
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,49075200.0,49075200.0,466,585,675,773,996,675,720,681.9132007233273,124.90906517757124,377098.0,15602.27456353474,466,553,iamepiscopalian
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,11232000.0,11232000.0,469,534,699,866,996,699,815,704.3053435114504,173.36278394437215,92264.0,30054.654856943063,469,131,transequality
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,3974400.0,3974400.0,854,875,908,946,993,908,981,914.5106382978723,41.49384591151736,42982.0,1721.7392485287462,854,47,PaulReverePress
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,3974400.0,3974400.0,855,876,909,947,994,909,982,915.5106382978723,41.49384591151736,43029.0,1721.7392485287462,855,47,viciousbabushka
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,3974400.0,3974400.0,856,877,910,948,995,910,983,916.5106382978723,41.49384591151736,43076.0,1721.7392485287462,856,47,B_SharpC
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,3974400.0,3974400.0,857,878,911,949,996,911,984,917.5106382978723,41.49384591151736,43123.0,1721.7392485287462,857,47,y72i4ee1
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,3974400.0,3974400.0,858,879,912,950,997,912,985,918.5106382978723,41.49384591151736,43170.0,1721.7392485287462,858,47,Danno_a_Jyd
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,3974400.0,3974400.0,859,880,913,951,998,913,986,919.5106382978723,41.49384591151736,43217.0,1721.7392485287462,859,47,FreeBeacon
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,3974400.0,3974400.0,860,881,914,952,999,914,987,920.5106382978723,41.49384591151736,43264.0,1721.7392485287462,860,47,ophidianpilot
2013-12-09 00:00:00 +0000,2013-12-09 00:00:00 +0000,0.0016106382978723405,0.0011018248045906438,true,true,3974400.0,3974400.0,861,882,915,953,1000,915,988,921.5106382978723,41.49384591151736,43311.0,1721.7392485287462,861,47,VoteRivette
2013-12-10 00:00:00 +0000,2013-12-10 00:00:00 +0000,0.0019191489361702126,0.0011628208609818875,true,true,48988800.0,48988800.0,350,401,439,640,999,439,439,505.6474501108647,164.66041750271282,228047.0,27113.053092167695,350,451,BrynnTannehill
2013-12-11 00:00:00 +0000,2013-12-11 00:00:00 +0000,0.001725531914893617,0.0010756582520603584,true,true,4752000.0,4752000.0,810,840,882,930,995,884.5,948,887.0892857142857,54.01100310707673,49677.0,2917.188456632652,810,56,ArgentinaGays
2013-12-11 00:00:00 +0000,2013-12-11 00:00:00 +0000,0.001725531914893617,0.0010756582520603584,true,true,4752000.0,4752000.0,811,841,883,931,996,885.5,949,888.0892857142857,54.01100310707673,49733.0,2917.188456632652,811,56,Translatina_ORG
2013-12-11 00:00:00 +0000,2013-12-11 00:00:00 +0000,0.001725531914893617,0.0010756582520603584,true,true,41558400.0,41558400.0,674,784,864,925,1000,864,939,852.9457994579946,86.27194219913412,314737.0,7442.848010810737,674,369,karn120
2013-12-12 00:00:00 +0000,2013-12-12 00:00:00 +0000,0.001918085106382979,0.001320281247786148,true,true,11232000.0,11232000.0,465,535,706,864,1000,706,805,708.0305343511451,174.30940898304894,92752.0,30383.770060019822,465,131,tgirlinterruptd
2013-09-22 00:00:00 +0000,2013-12-12 00:00:00 +0000,0.001918085106382979,0.001320281247786148,true,true,55814400.0,48816000.0,412,483,524,588,862,524.0,470,542.8351063829788,85.42911773870075,306159.0,7298.134157612795,412,564,Barbeydahl
2013-12-12 00:00:00 +0000,2013-12-12 00:00:00 +0000,0.001918085106382979,0.001320281247786148,true,true,48816000.0,48816000.0,239,307,358,428,994,358.5,371,413.5724907063197,174.34780046151036,222502.0,30397.155525766633,239,538,Aoifeschatology
2013-12-14 00:00:00 +0000,2013-12-14 00:00:00 +0000,0.001973404255319149,0.0012312471957871868,true,true,11059200.0,11059200.0,465,538,706,863,999,706,804,710.7984496124031,172.98820947611236,91693.0,29924.920617751326,465,129,Queen_LadyBee
2013-12-14 00:00:00 +0000,2013-12-14 00:00:00 +0000,0.001973404255319149,0.0012312471957871868,true,true,10627200.0,10627200.0,481,551,714,872,1000,718.0,824,718.0806451612904,167.7876248259837,89042.0,28152.687044745056,481,124,AUNTYORTHODOX
2013-12-14 00:00:00 +0000,2013-12-14 00:00:00 +0000,0.001973404255319149,0.0012312471957871868,true,true,3715200.0,3715200.0,862,887,917,949,999,920.0,999,922.8863636363636,41.29231488540019,40607.0,1705.0552685950418,862,44,fawfulfan
2013-12-15 00:00:00 +0000,2013-12-15 00:00:00 +0000,0.0017138297872340423,0.0011233399060145935,true,true,11059200.0,11059200.0,465,539,706,864,1000,706,802,713.031007751938,173.59209686153028,91981.0,30134.216092782906,465,129,fartingrobbins
2013-12-15 00:00:00 +0000,2013-12-15 00:00:00 +0000,0.0017138297872340423,0.0011233399060145935,true,true,48556800.0,48556800.0,77,86,97,128,960,97,87,222.27985739750446,254.67984537576066,124699.0,64861.823640621355,466,561,Blackamazon
2013-12-15 00:00:00 +0000,2013-12-15 00:00:00 +0000,0.0017138297872340423,0.0011233399060145935,true,true,3628800.0,3628800.0,864,887,922,952,998,922,998,923.3023255813954,40.699999933558615,39702.0,1656.4899945916711,864,43,doccy_style
2013-12-16 00:00:00 +0000,2013-12-16 00:00:00 +0000,0.0014957446808510641,0.000957025291047772,true,true,6393600.0,6393600.0,649,686,749,863,987,749,669,775.2266666666667,99.62350102036949,58142.0,9924.84195555556,649,75,change
2013-12-17 00:00:00 +0000,2013-12-17 00:00:00 +0000,0.0017095744680851064,0.0011738281342243842,true,true,10972800.0,10972800.0,466,550,706,867,999,708.0,799,717.03125,172.40096511747694,91780.0,29722.0927734375,466,128,PrissyEpiphany
2013-12-17 00:00:00 +0000,2013-12-17 00:00:00 +0000,0.0017095744680851064,0.0011738281342243842,true,true,48384000.0,48384000.0,56,71,73,88,818,73,71,148.50805008944545,191.82502515336395,83016.0,36796.84027508872,172,559,TheTrans100
2013-12-18 00:00:00 +0000,2013-12-18 00:00:00 +0000,0.001406382978723404,0.0008775019481899544,true,true,48297600.0,48297600.0,265,481,615,717,881,615.5,717,597.3870967741935,163.58610234400035,333342.0,26760.412880101758,265,558,SheWired
2013-12-18 00:00:00 +0000,2013-12-18 00:00:00 +0000,0.001406382978723404,0.0008775019481899544,true,true,48297600.0,48297600.0,213,378,465,533,827,465.5,448,461.6272401433692,124.89736622329478,257588.0,15599.352089515816,213,558,VitaminWomen
2013-12-18 00:00:00 +0000,2013-12-18 00:00:00 +0000,0.001406382978723404,0.0008775019481899544,true,true,4752000.0,4752000.0,765,792,838,890,988,839.0,784,852.7678571428571,63.95059227678052,47755.0,4089.67825255102,765,56,WISN12News
2013-12-19 00:00:00 +0000,2013-12-19 00:00:00 +0000,0.0015861702127659574,0.0010625817649420265,true,true,48211200.0,48211200.0,434,538,605,695,962,605,630,622.0987432675045,108.00581446812627,346509.0,11665.255958923315,434,557,marclamonthill
2013-12-20 00:00:00 +0000,2013-12-20 00:00:00 +0000,0.001373404255319149,0.0009085537346211066,true,true,45964800.0,45964800.0,768,860,932,974,1000,932,987,912.7826086956521,69.27422290009537,104970.0,4798.917958412097,768,115,estherarmah
2013-12-21 00:00:00 +0000,2013-12-21 00:00:00 +0000,0.0013702127659574468,0.0008888935461780056,true,true,48038400.0,48038400.0,8,10,10,12,469,10,10,35.736936936936935,67.30291337807155,19834.0,4529.682149176203,292,555,LexusBradbury
2013-12-21 00:00:00 +0000,2013-12-21 00:00:00 +0000,0.0013702127659574468,0.0008888935461780056,true,true,48038400.0,48038400.0,258,533,626,709,997,626.5,287,604.515873015873,174.5124721120257,304676.0,30454.60292265055,476,504,sophiegreen
2013-12-21 00:00:00 +0000,2013-12-21 00:00:00 +0000,0.0013702127659574468,0.0008888935461780056,true,true,10627200.0,10627200.0,471,559,715,868,998,723.5,798,724.0806451612904,169.13740342778544,89786.0,28607.46123829345,471,124,NigelKindrick
2013-12-21 00:00:00 +0000,2013-12-21 00:00:00 +0000,0.0013702127659574468,0.0008888935461780056,true,true,48038400.0,48038400.0,482,573,768,880,995,770.5,878,741.7348484848485,163.05050620424913,97909.0,26585.467573461887,482,132,MazzoniCenter
2013-12-22 00:00:00 +0000,2013-12-22 00:00:00 +0000,0.001373404255319149,0.0009025001771081776,true,true,10800000.0,10800000.0,471,555,736,873,1000,739.0,793,727.2142857142857,172.01972972588342,91629.0,29590.787414965984,471,126,TheRealCeceSays
2013-12-22 00:00:00 +0000,2013-12-22 00:00:00 +0000,0.001373404255319149,0.0009025001771081776,true,true,47952000.0,47952000.0,214,267,317,509,999,317.5,280,404.37692307692305,206.8157305200273,210276.0,42772.74639053256,214,520,Whatsthetfilm
2013-12-22 00:00:00 +0000,2013-12-22 00:00:00 +0000,0.001373404255319149,0.0009025001771081776,true,true,10627200.0,10627200.0,473,555,728,868,1000,733.0,795,724.8145161290323,169.84847929349925,89877.0,28848.505918314248,473,124,AdamTopherHunt
2013-12-22 00:00:00 +0000,2013-12-22 00:00:00 +0000,0.001373404255319149,0.0009025001771081776,true,true,47952000.0,47952000.0,381,531,638,719,879,638.0,714,632.4368231046932,124.31412036174846,350370.0,15454.000521315285,381,554,TransPrideLA
2013-12-22 00:00:00 +0000,2013-12-22 00:00:00 +0000,0.001373404255319149,0.0009025001771081776,true,true,10540800.0,10540800.0,475,557,730,869,996,730,796,724.1382113821138,168.2708485109333,89069.0,28315.07845858946,475,123,vendetagainst
2013-12-23 00:00:00 +0000,2013-12-23 00:00:00 +0000,0.0013638297872340427,0.000909225564975087,true,true,10713600.0,10713600.0,473,558,741,872,999,741,792,728.264,171.16701289676115,91033.0,29298.146303999998,473,125,courtneytrouble
2013-12-23 00:00:00 +0000,2013-12-23 00:00:00 +0000,0.0013638297872340427,0.000909225564975087,true,true,5270400.0,5270400.0,713,754,801,903,997,802.5,717,821.6612903225806,83.7484604670028,50943.0,7013.804630593131,713,62,threeLOL
2013-12-23 00:00:00 +0000,2013-12-23 00:00:00 +0000,0.0013638297872340427,0.000909225564975087,true,true,47865600.0,47865600.0,125,131,140,808,999,140,125,410.5686274509804,342.99021051038653,62817.0,117642.28450595927,761,153,WhiteHouse
2013-12-23 00:00:00 +0000,2013-12-23 00:00:00 +0000,0.0013638297872340427,0.000909225564975087,true,true,3715200.0,3715200.0,838,860,895,941,994,896.0,947,904.2954545454545,46.387978235674254,39789.0,2151.8445247933882,838,44,UberFacts
2013-07-26 00:00:00 +0000,2013-12-24 00:00:00 +0000,0.0013574468085106382,0.0008480016293952346,true,true,23760000.0,10713600.0,473,561,744,884,1000,744,791,731.488,171.33039968435253,91436.0,29354.105855999987,473,125,AbbieKPope
2013-12-25 00:00:00 +0000,2013-12-25 00:00:00 +0000,0.0013351063829787234,0.0008996481450870192,true,true,7603200.0,7603200.0,588,643,768,919,998,768,590,773.8426966292135,136.2021711846945,68872.0,18551.031435424826,588,89,Doobie_lOve
2013-08-26 00:00:00 +0000,2013-12-26 00:00:00 +0000,0.0015553191489361701,0.0010525013578293622,true,true,58147200.0,47606400.0,57,81,86,103,330,86.0,82,96.79636363636364,35.93289687300416,53238.0,1291.1730776859524,120,550,juliammore
2013-12-26 00:00:00 +0000,2013-12-26 00:00:00 +0000,0.0015553191489361701,0.0010525013578293622,true,true,47606400.0,47606400.0,474,719,784,844,998,784,866,763.3975903614457,126.91444227054797,190086.0,16107.275656844251,474,249,warminvention
2013-07-12 00:00:00 +0000,2013-12-26 00:00:00 +0000,0.0015553191489361701,0.0010525013578293622,true,true,62035200.0,47606400.0,24,28,29,31,762,29.0,28,47.596363636363634,97.84093206208156,26178.0,9572.84798677686,208,550,chernowa
2013-12-28 00:00:00 +0000,2013-12-28 00:00:00 +0000,0.001047872340425532,0.0006667455781991641,true,true,44064000.0,44064000.0,703,772,843,899,1000,843,843,840.4958448753463,79.85985376346933,303419.0,6377.596243122707,703,361,maryannehobbs
2013-12-29 00:00:00 +0000,2013-12-29 00:00:00 +0000,0.0011659574468085103,0.0007809041962830897,true,true,10281600.0,10281600.0,475,568,755,881,996,757.5,788,738.775,166.43664773220272,88653.0,27701.157708333343,475,120,natashacomms
2013-12-29 00:00:00 +0000,2013-12-29 00:00:00 +0000,0.0011659574468085103,0.0007809041962830897,true,true,10281600.0,10281600.0,476,569,756,882,997,758.5,789,739.775,166.43664773220272,88773.0,27701.157708333343,476,120,andysouth06
2013-12-29 00:00:00 +0000,2013-12-29 00:00:00 +0000,0.0011659574468085103,0.0007809041962830897,true,true,47347200.0,47347200.0,159,189,215,399,551,215,189,289.57038391224864,112.7168885556469,158395.0,12705.096965666124,163,547,FallonFox
2013-12-29 00:00:00 +0000,2013-12-29 00:00:00 +0000,0.0011659574468085103,0.0007809041962830897,true,true,4752000.0,4752000.0,720,763,814,904,996,814.0,814,832.0357142857143,80.17546923683665,46594.0,6428.105867346939,720,56,afterellen
2013-12-29 00:00:00 +0000,2013-12-29 00:00:00 +0000,0.0011659574468085103,0.0007809041962830897,true,true,44323200.0,44323200.0,500,702,800,876,1000,801.5,842,783.188524590164,125.14565821455525,382196.0,15661.435769954282,504,488,TonyLazarus
2013-12-30 00:00:00 +0000,2013-12-30 00:00:00 +0000,0.0014180851063829787,0.0009216497036389826,true,true,9072000.0,9072000.0,514,601,744,882,995,752.5,827,749.566037735849,151.82033938289754,79454.0,23049.415450338194,514,106,qpocshoutouts
2013-12-31 00:00:00 +0000,2013-12-31 00:00:00 +0000,0.0013521276595744682,0.0009297057642808227,true,true,10281600.0,10281600.0,478,568,766,884,1000,774.0,782,743.4916666666667,165.68906601590288,89219.0,27452.866597222222,478,120,kilbourne_
2013-12-31 00:00:00 +0000,2013-12-31 00:00:00 +0000,0.0013521276595744682,0.0009297057642808227,true,true,47174400.0,47174400.0,438,592,703,787,959,703,754,697.4935779816514,131.5379753135321,380134.0,17302.238949583374,442,545,indiegogo
2013-12-31 00:00:00 +0000,2013-12-31 00:00:00 +0000,0.0013521276595744682,0.0009297057642808227,true,true,2332800.0,2332800.0,900,924,941,976,1000,942.0,996,948.5714285714286,30.12169195995823,26560.0,907.3163265306123,900,28,YoungCons
2013-12-31 00:00:00 +0000,2013-12-31 00:00:00 +0000,0.0013521276595744682,0.0009297057642808227,true,true,47174400.0,47174400.0,298,443,512,581,997,512,494,525.3036053130929,133.76337417855348,276835.0,17892.640271631706,311,527,UnitedCitizen01
2014-01-01 00:00:00 +0000,2014-01-01 00:00:00 +0000,0.0008797872340425532,0.0006136473658110373,true,true,42163200.0,42163200.0,372,626,767,870,999,767,865,737.7577002053388,164.5997909723463,359288.0,27093.091188140097,372,487,CarmenCarrera
2014-01-01 00:00:00 +0000,2014-01-01 00:00:00 +0000,0.0008797872340425532,0.0006136473658110373,true,true,47088000.0,47088000.0,10,26,34,36,485,34.0,34,33.52757352941177,30.600953536573574,18239.0,936.4183573475348,41,544,KatieShow
2014-01-01 00:00:00 +0000,2014-01-01 00:00:00 +0000,0.0008797872340425532,0.0006136473658110373,true,true,10368000.0,10368000.0,483,579,781,891,1000,781,781,748.9421487603306,166.4268284118205,90622.0,27697.889215217547,483,121,dnice51891
2014-01-02 00:00:00 +0000,2014-01-02 00:00:00 +0000,0.0009148936170212766,0.0005954010909863744,true,true,10281600.0,10281600.0,483,577,779,890,999,779.0,779,749.6083333333333,165.77390706588565,89953.0,27480.98826388889,483,120,ProjectQueer
2014-01-02 00:00:00 +0000,2014-01-02 00:00:00 +0000,0.0009148936170212766,0.0005954010909863744,true,true,47001600.0,47001600.0,391,544,641,716,872,641,601,634.3370165745856,120.51529423100352,344445.0,14523.936143585352,391,543,Google
2014-01-02 00:00:00 +0000,2014-01-02 00:00:00 +0000,0.0009148936170212766,0.0005954010909863744,true,true,6480000.0,6480000.0,622,680,786,907,996,789.5,696,794.4342105263158,123.36662684500041,60377.0,15219.324619113577,622,76,TransCabal
2014-01-03 00:00:00 +0000,2014-01-03 00:00:00 +0000,0.0011617021276595745,0.000789580135546792,true,true,46915200.0,46915200.0,45,77,83,98,212,83.0,83,85.46678966789668,20.573193168481232,46323.0,423.2562771476429,123,542,katiecouric
2014-01-03 00:00:00 +0000,2014-01-03 00:00:00 +0000,0.0011617021276595745,0.000789580135546792,true,true,3542400.0,3542400.0,789,822,860,908,994,862.0,871,873.047619047619,57.75067609620826,36668.0,3335.14058956916,789,42,AllDefDigital
2014-01-03 00:00:00 +0000,2014-01-03 00:00:00 +0000,0.0011617021276595745,0.000789580135546792,true,true,3542400.0,3542400.0,790,823,861,909,995,863.0,872,874.047619047619,57.75067609620826,36710.0,3335.14058956916,790,42,waynestamps
2014-01-04 00:00:00 +0000,2014-01-04 00:00:00 +0000,0.0011191489361702127,0.0007289967412095307,true,true,46828800.0,46828800.0,92,118,127,154,536,127,120,146.7430683918669,73.39885827790474,79388.0,5387.392396499944,187,541,JennaTalackova
2014-01-04 00:00:00 +0000,2014-01-04 00:00:00 +0000,0.0011191489361702127,0.0007289967412095307,true,true,10195200.0,10195200.0,487,584,779,897,999,779,774,751.3193277310925,164.23128458525446,89407.0,26971.914836522836,487,119,TransClothesRck
2014-01-04 00:00:00 +0000,2014-01-04 00:00:00 +0000,0.0011191489361702127,0.0007289967412095307,true,true,10108800.0,10108800.0,488,586,776,892,996,778.5,776,751.1101694915254,163.49544045362188,88631.0,26730.759049123822,488,118,TLC_TransWorks
2014-01-04 00:00:00 +0000,2014-01-04 00:00:00 +0000,0.0011191489361702127,0.0007289967412095307,true,true,10108800.0,10108800.0,489,587,777,893,997,779.5,777,752.1101694915254,163.49544045362188,88749.0,26730.759049123822,489,118,mbelanger227
2013-11-25 00:00:00 +0000,2014-01-04 00:00:00 +0000,0.0011191489361702127,0.0007289967412095307,true,true,13564800.0,10108800.0,490,588,778,894,998,780.5,778,753.1101694915254,163.49544045362188,88867.0,26730.759049123822,490,118,TransgenderTech
2014-01-05 00:00:00 +0000,2014-01-05 00:00:00 +0000,0.0010053191489361702,0.0007117552601128769,true,true,46742400.0,46742400.0,278,492,621,714,878,621.0,713,604.9333333333333,154.32381540125297,326664.0,23815.84,339,540,ReelPrideFresno
2014-01-05 00:00:00 +0000,2014-01-05 00:00:00 +0000,0.0010053191489361702,0.0007117552601128769,true,true,46742400.0,46742400.0,258,558,705,816,965,705.0,656,673.3870370370371,182.63674790089053,363629.0,33356.18168381344,340,540,eiridescent
2014-01-05 00:00:00 +0000,2014-01-05 00:00:00 +0000,0.0010053191489361702,0.0007117552601128769,true,true,46483200.0,46483200.0,341,593,724,831,1000,724,657,707.5642458100559,169.10789055259963,379962.0,28597.478647150016,341,537,jo_liss
2014-01-05 00:00:00 +0000,2014-01-05 00:00:00 +0000,0.0010053191489361702,0.0007117552601128769,true,true,10108800.0,10108800.0,490,589,778,896,998,780.0,773,752.4067796610169,163.33070524573785,88784.0,26676.919276070093,490,118,MaraKeisling
2014-01-05 00:00:00 +0000,2014-01-05 00:00:00 +0000,0.0010053191489361702,0.0007117552601128769,true,true,4147200.0,4147200.0,745,786,821,913,995,821,813,845.7551020408164,74.87882200043788,41442.0,5606.83798417326,745,49,IraBohmSanchez
