first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,751,751,751,863,863,807.0,863,807.0,56.0,1614.0,3136.0,751,2,NAACP850
2014-08-14 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27648000.0,27475200.0,328,392,541,550,752,541,541,492.00940438871476,83.27487760850256,156951.0,6934.705240711082,328,319,NancyWonderful
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,285,287,292,389,864,292,287,330.7836990595611,65.23461577093032,105520.0,4255.55509478091,423,319,PressTV
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,15,15,15,248,865,15.0,15,97.38050314465409,129.28534769766682,30967.0,16714.701129306606,372,318,MTVNews
2014-08-14 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27648000.0,27475200.0,13,16,18,18,755,18,18,21.244514106583072,43.611814564306925,6777.0,1901.9903695914934,53,319,MrMilitantNegro
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,756,756,756,866,866,811.0,866,811.0,55.0,1622.0,3025.0,756,2,NPASRP
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,264,365,582,594,757,582,605,509.90909090909093,113.2568911677307,162661.0,12827.123396979197,313,319,NPAction
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,777600.0,777600.0,475,657,759,918,959,788.5,959,770.1,156.6170169553743,7701.0,24528.890000000003,475,10,ShepherdMao
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,759,759,759,867,867,813.0,867,813.0,54.0,1626.0,2916.0,759,2,MyShitSayEVOLVE
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,8726400.0,8726400.0,693,776,815,865,912,816.0,864,816.4787234042553,50.68524665183683,76749.0,2568.9942281575363,709,94,LisaMirandoCNN
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,345600.0,345600.0,718,761,857,869,984,857,984,837.8,92.70037756125916,4189.0,8593.36,718,5,AlPunto
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,762,762,762,870,870,816.0,870,816.0,54.0,1632.0,2916.0,762,2,siliconbeat
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,763,763,763,871,871,817.0,871,817.0,54.0,1634.0,2916.0,763,2,ryanmlowery
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,764,764,764,872,872,818.0,872,818.0,54.0,1636.0,2916.0,764,2,TorianBrown
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,765,765,765,873,873,819.0,873,819.0,54.0,1638.0,2916.0,765,2,JasonWGeorge
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,766,766,766,874,874,820.0,874,820.0,54.0,1640.0,2916.0,766,2,chatwithlilhaze
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,767,767,767,875,875,821.0,875,821.0,54.0,1642.0,2916.0,767,2,codepink
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,345600.0,345600.0,613,720,768,859,986,768,986,789.2,126.40158226857764,3946.0,15977.36,613,5,RiseCoffeeSTL
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,769,769,769,876,876,822.5,876,822.5,53.5,1645.0,2862.25,769,2,StupidTeanuts
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,770,770,770,877,877,823.5,877,823.5,53.5,1647.0,2862.25,770,2,CityLab
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,771,771,771,878,878,824.5,878,824.5,53.5,1649.0,2862.25,771,2,ergeekgoddess
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,772,772,772,879,879,825.5,879,825.5,53.5,1651.0,2862.25,772,2,TedKottler
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,37,48,74,75,987,74.0,74,81.94339622641509,111.0839812217006,26058.0,12339.65088406313,78,318,Clarknt67
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,774,774,774,882,882,828.0,882,828.0,54.0,1656.0,2916.0,774,2,Mika_M
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,345600.0,345600.0,775,775,862,883,989,872.5,989,877.25,76.17209134584661,3509.0,5802.1875,775,4,mitchellreports
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,776,776,776,885,885,830.5,885,830.5,54.5,1661.0,2970.25,776,2,MsPackyetti
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,777,777,777,886,886,831.5,886,831.5,54.5,1663.0,2970.25,777,2,OJOleka
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,778,778,778,887,887,832.5,887,832.5,54.5,1665.0,2970.25,778,2,cenkuygur
2014-08-13 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,345600.0,86400.0,779,779,779,888,888,833.5,888,833.5,54.5,1667.0,2970.25,779,2,DPRFOZ
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,780,780,780,889,889,834.5,889,834.5,54.5,1669.0,2970.25,780,2,KarenBassTweets
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,781,781,781,890,890,835.5,890,835.5,54.5,1671.0,2970.25,781,2,RocktheFilm
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,782,782,782,891,891,836.5,891,836.5,54.5,1673.0,2970.25,782,2,bellebutters
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,783,783,783,892,892,837.5,892,837.5,54.5,1675.0,2970.25,783,2,BettinaVLA
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,259200.0,259200.0,666,666,784,784,933,784.0,784,791.75,94.71635286475087,3167.0,8971.1875,666,4,aubrynathome
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,785,785,785,893,893,839.0,893,839.0,54.0,1678.0,2916.0,785,2,kmovnewsfeed
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,786,786,786,895,895,840.5,895,840.5,54.5,1681.0,2970.25,786,2,HBCUBuzz
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,518400.0,518400.0,739,787,848,910,962,855.5,962,851.5,73.70379908797103,5109.0,5432.25,739,6,YourAnonLive
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,788,788,788,897,897,842.5,897,842.5,54.5,1685.0,2970.25,788,2,HuffPostUKPics
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,789,789,789,898,898,843.5,898,843.5,54.5,1687.0,2970.25,789,2,NECN
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,790,790,790,899,899,844.5,899,844.5,54.5,1689.0,2970.25,790,2,welt
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,217,239,250,326,900,250.0,250,279.015923566879,68.77075645863034,87611.0,4729.416943892248,367,314,itele
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,792,792,792,901,901,846.5,901,846.5,54.5,1693.0,2970.25,792,2,CBSThisMorning
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,793,793,793,902,902,847.5,902,847.5,54.5,1695.0,2970.25,793,2,NorahODonnell
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,794,794,794,903,903,848.5,903,848.5,54.5,1697.0,2970.25,794,2,David_Leavitt
2014-08-13 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,345600.0,86400.0,795,795,795,904,904,849.5,904,849.5,54.5,1699.0,2970.25,795,2,taste_of_usa
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,345600.0,345600.0,796,796,873,905,999,889.0,999,893.25,72.78178000021708,3573.0,5297.1875,796,4,WCCBCharlotte
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,797,797,797,906,906,851.5,906,851.5,54.5,1703.0,2970.25,797,2,ninatypewriter
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,798,798,798,907,907,852.5,907,852.5,54.5,1705.0,2970.25,798,2,kristinbell14
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,799,799,799,910,910,854.5,910,854.5,55.5,1709.0,3080.25,799,2,ThaChozenOne324
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,800,800,800,911,911,855.5,911,855.5,55.5,1711.0,3080.25,800,2,jsprinkles
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,801,801,801,912,912,856.5,912,856.5,55.5,1713.0,3080.25,801,2,spreejopoet
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,802,802,802,914,914,858.0,914,858.0,56.0,1716.0,3136.0,802,2,__GodsMiracle
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,803,803,803,915,915,859.0,915,859.0,56.0,1718.0,3136.0,803,2,Urban_Agenda
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,58,69,71,300,920,71.0,69,158.88679245283018,152.38623888134867,50526.0,23221.565800403467,344,318,SauloCorona
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,805,805,805,917,917,861.0,917,861.0,56.0,1722.0,3136.0,805,2,tweetydirector
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,806,806,806,918,918,862.0,918,862.0,56.0,1724.0,3136.0,806,2,tgfarmersmarket
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,807,807,807,919,919,863.0,919,863.0,56.0,1726.0,3136.0,807,2,AskMLFalcon
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,240,298,300,310,962,300.0,300,401.10828025477707,196.15428672081904,125948.0,38476.504198953284,664,314,RT_America
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,809,809,809,921,921,865.0,921,865.0,56.0,1730.0,3136.0,809,2,itsmeggroll
2014-08-15 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,172800.0,86400.0,810,810,810,922,922,866.0,922,866.0,56.0,1732.0,3136.0,810,2,scATX
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,811,811,811,923,923,867.0,923,867.0,56.0,1734.0,3136.0,811,2,txchick999
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,812,812,812,924,924,868.0,924,868.0,56.0,1736.0,3136.0,812,2,bdsams
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,813,813,813,925,925,869.0,925,869.0,56.0,1738.0,3136.0,813,2,SMileykingster
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,814,814,814,926,926,870.0,926,870.0,56.0,1740.0,3136.0,814,2,wcbs880
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,815,815,815,927,927,871.0,927,871.0,56.0,1742.0,3136.0,815,2,mmiller_online
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,816,816,816,928,928,872.0,928,872.0,56.0,1744.0,3136.0,816,2,isthatbrit
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,817,817,817,930,930,873.5,930,873.5,56.5,1747.0,3192.25,817,2,ashleynicole807
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,818,818,818,932,932,875.0,932,875.0,57.0,1750.0,3249.0,818,2,MyNameIsBizzle
2014-08-12 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,432000.0,86400.0,819,819,819,933,933,876.0,933,876.0,57.0,1752.0,3249.0,819,2,retiredfirstsgt
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,820,820,820,935,935,877.5,935,877.5,57.5,1755.0,3306.25,820,2,MattHensleyKC
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,821,821,821,936,936,878.5,936,878.5,57.5,1757.0,3306.25,821,2,stlouisamerican
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,822,822,822,937,937,879.5,937,879.5,57.5,1759.0,3306.25,822,2,WilliamButkus
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,823,823,823,938,938,880.5,938,880.5,57.5,1761.0,3306.25,823,2,WhiteRightNet
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,450,490,542,573,939,542,457,533.5251141552511,57.69731330735006,116842.0,3328.979962886514,450,219,JeffreyToobin
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,825,825,825,940,940,882.5,940,882.5,57.5,1765.0,3306.25,825,2,sameenamin
2014-08-13 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,345600.0,86400.0,826,826,826,941,941,883.5,941,883.5,57.5,1767.0,3306.25,826,2,RenagadeGirl
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,8726400.0,8726400.0,540,717,756,804,942,756,804,750.5544554455446,67.4659393709041,75806.0,4551.652975198508,666,101,repcleaver
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,461,479,500,577,944,500,475,528.0909090909091,70.01975457117828,168461.0,4902.766030208041,461,319,UniNoticias
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,829,829,829,945,945,887.0,945,887.0,58.0,1774.0,3364.0,829,2,officialSmith_
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,830,830,830,946,946,888.0,946,888.0,58.0,1776.0,3364.0,830,2,pari_passu
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,840,840,840,955,955,897.5,955,897.5,57.5,1795.0,3306.25,840,2,The_Michael_G
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,846,846,846,961,961,903.5,961,903.5,57.5,1807.0,3306.25,846,2,jeremy_saldivar
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,632,772,859,882,965,859.5,890,826.1617647058823,65.9681913012057,168537.0,4351.802263552473,670,204,ThisHour
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,856,856,856,972,972,914.0,972,914.0,58.0,1828.0,3364.0,856,2,UniteWomenAZ
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,172800.0,172800.0,860,860,860,977,977,918.5,977,918.5,58.5,1837.0,3422.25,860,2,Hotflashes10
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,172800.0,172800.0,861,861,861,978,978,919.5,978,919.5,58.5,1839.0,3422.25,861,2,Bethwill30
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,4665600.0,4665600.0,562,900,949,978,1000,950.5,990,916.3148148148148,93.68541213651103,49481.0,8776.956447187928,863,54,Badlifestyle
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,172800.0,172800.0,874,874,874,993,993,933.5,993,933.5,59.5,1867.0,3540.25,874,2,twitter
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27561600.0,27561600.0,485,537,551,823,970,551.0,536,647.4583333333334,156.15591996723003,202007.0,24384.67134081195,485,312,nickgillespie
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,345600.0,345600.0,648,648,764,881,912,822.5,912,801.25,104.28176973948995,3205.0,10874.6875,648,4,KenYelverton
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,886,886,886,886,886,886,886,886.0,0.0,886.0,0.0,886,1,AllAboutHelp
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,8812800.0,8812800.0,685,785,818,844,985,818,844,820.2424242424242,50.238640790396424,81204.0,2523.921028466483,749,99,RichelleCarey
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,0.0,0.0,902,902,902,902,902,902,902,902.0,0.0,902.0,0.0,902,1,duncaninla
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,905,905,905,905,905,905,905,905.0,0.0,905.0,0.0,905,1,ChrisTuttle
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27561600.0,27561600.0,121,133,135,138,1000,135,135,257.852140077821,289.9692616295263,66268.0,84082.17268997265,883,257,EricWolfson
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,919,919,919,919,919,919,919,919.0,0.0,919.0,0.0,919,1,Sannri
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27561600.0,27561600.0,609,943,952,973,992,952,987,942.9466666666667,61.07566745894434,212163.0,3730.2371555555524,795,225,CBSEveningNews
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,925,925,925,925,925,925,925,925.0,0.0,925.0,0.0,925,1,newyorker
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,0.0,0.0,929,929,929,929,929,929,929,929.0,0.0,929.0,0.0,929,1,PaulGarrettATX
2014-08-15 00:00:00 +0000,2014-08-15 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,86400.0,86400.0,937,937,937,937,937,937,937,937.0,0.0,937.0,0.0,937,1,Anon_GovWatchCA
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,27475200.0,27475200.0,237,277,428,433,947,428.0,428,381.1107594936709,82.693369918858,120431.0,6838.193428537089,444,316,Mike_Colombo
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,0.0,0.0,948,948,948,948,948,948,948,948.0,0.0,948.0,0.0,948,1,o_c_c_u_p_y
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,259200.0,259200.0,690,690,810,958,959,884.0,959,854.25,112.55304305082116,3417.0,12668.1875,690,4,federalnews
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,259200.0,259200.0,965,965,965,972,972,968.5,972,968.5,3.5,1937.0,12.25,965,2,RawStory
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,4.005708510638298,2.6219632341133963,true,true,0.0,0.0,974,974,974,974,974,974,974,974.0,0.0,974.0,0.0,974,1,JohnHenryKSDK
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,27388800.0,27388800.0,30,77,115,116,119,115.0,115,101.45911949685535,21.460140655656602,32264.0,460.5376369605654,52,318,GoodMenProject
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,27388800.0,27388800.0,118,234,360,364,379,360.0,361,317.8207547169811,66.97396431663395,101067.0,4485.511896285759,202,318,SteveOsunsami
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,27388800.0,27388800.0,176,344,532,539,558,532.0,532,464.84591194968556,104.43172741478031,147821.0,10905.985690834978,289,318,Saycheezfotos
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,27388800.0,27388800.0,214,458,734,749,770,734.0,734,638.8616352201258,152.06215536477637,203158.0,23122.899094181386,390,318,apa1906NETwork
2014-08-11 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,10540800.0,10022400.0,270,580,619,650,1000,619,645,640.1794871794872,135.288587738902,74901.0,18303.001972386584,537,117,Pundit_AcadEMIC
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,24019200.0,24019200.0,271,655,962,978,1000,962.0,967,838.2941176470588,180.49906785025144,228016.0,32579.913494809673,556,272,prof_carrington
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,8640000.0,8640000.0,305,733,775,827,875,775,827,754.7326732673267,100.87065446628965,76228.0,10174.888932457601,681,101,FeministGriote
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,9158400.0,9158400.0,336,637,677,717,997,677,717,675.1775700934579,106.5250453709916,72244.0,11347.58529129182,592,107,AnneLewisChicag
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,27388800.0,27388800.0,337,724,737,756,842,737,727,730.8643533123028,57.3013828537124,231684.0,3283.4484769477253,615,317,DianeRavitch
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,8640000.0,8640000.0,346,822,873,919,968,873,922,845.009900990099,109.86783194379417,85346.0,12070.9404960298,750,101,TheDailyBeast
2014-08-16 00:00:00 +0000,2014-08-16 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,27475200.0,27475200.0,251,504,741,756,777,741.0,776,659.6603773584906,132.5871651200621,209772.0,17579.35635457461,441,318,phampel
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,5788800.0,5788800.0,389,882,933,971,997,935.0,994,897.8382352941177,122.7698241203142,61053.0,15072.42971453288,841,68,IamJamieFoxx
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,9244800.0,9244800.0,390,633,667,706,995,668.5,706,678.8796296296297,93.16619137153585,73319.0,8679.939214677639,571,108,KAFosterSowell
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,27388800.0,27388800.0,231,310,473,476,491,473.0,473,416.30817610062894,86.28798131440384,132386.0,7445.6157193149065,255,318,poookieboo
2014-08-17 00:00:00 +0000,2014-08-17 00:00:00 +0000,2.1305627659574466,1.6659547116678866,true,true,27388800.0,27388800.0,217,383,499,510,527,499.5,501,457.4685534591195,72.79874872651665,145475.0,5299.6578161465095,319,318,JayStylus
