index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
25,0.053960964408725616,0.00015076134479119553,0.014925373134328358,0.208955223880597,0.0,0.014925373134328358,-3.423083651558898,-Infinity,-4.204692619390966,-1.5656352897757075,-Infinity,-4.204692619390966,13,99,2013-08-09 00:00:00 UTC
26,0.052396878483834994,0.00014639145073927682,0.014492753623188406,0.2028985507246377,0.0,0.014492753623188406,-3.4524975367651907,-Infinity,-4.23410650459726,-1.5950491749820006,-Infinity,-4.23410650459726,13,99,2013-08-10 00:00:00 UTC
27,0.05092091007583964,0.00014226774790155073,0.014084507042253521,0.19718309859154928,0.0,0.014084507042253521,-3.481070909209247,-Infinity,-4.2626798770413155,-1.6236225474260568,-Infinity,-4.2626798770413155,13,99,2013-08-11 00:00:00 UTC
28,0.048856548856548845,0.0001365001365001365,0.013513513513513514,0.1891891891891892,0.0,0.013513513513513514,-3.522456125372102,-Infinity,-4.304065093204169,-1.6650077635889111,-Infinity,-4.304065093204169,13,99,2013-08-12 00:00:00 UTC
29,0.048856548856548845,0.0001365001365001365,0.013513513513513514,0.1891891891891892,0.0,0.013513513513513514,-3.522456125372102,-Infinity,-4.304065093204169,-1.6650077635889111,-Infinity,-4.304065093204169,13,99,2013-08-13 00:00:00 UTC
30,0.04820512820512819,0.0001346801346801347,0.013333333333333334,0.18666666666666668,0.0,0.013333333333333334,-3.535879145704243,-Infinity,-4.31748811353631,-1.6784307839210517,-Infinity,-4.31748811353631,13,99,2013-08-14 00:00:00 UTC
31,0.04820512820512819,0.0001346801346801347,0.013333333333333334,0.18666666666666668,0.0,0.013333333333333334,-3.535879145704243,-Infinity,-4.31748811353631,-1.6784307839210517,-Infinity,-4.31748811353631,13,99,2013-08-15 00:00:00 UTC
32,0.04820512820512819,0.0001346801346801347,0.013333333333333334,0.18666666666666668,0.0,0.013333333333333334,-3.535879145704243,-Infinity,-4.31748811353631,-1.6784307839210517,-Infinity,-4.31748811353631,13,99,2013-08-16 00:00:00 UTC
33,0.04757085020242917,0.00013290802764486973,0.013157894736842105,0.18421052631578946,0.0,0.013157894736842105,-3.5491243724542625,-Infinity,-4.330733340286331,-1.6916760106710724,-Infinity,-4.330733340286331,13,99,2013-08-17 00:00:00 UTC
34,0.04757085020242917,0.00013290802764486973,0.013157894736842105,0.18421052631578946,0.0,0.013157894736842105,-3.5491243724542625,-Infinity,-4.330733340286331,-1.6916760106710724,-Infinity,-4.330733340286331,13,99,2013-08-18 00:00:00 UTC
35,0.04757085020242917,0.00013290802764486973,0.013157894736842105,0.18421052631578946,0.0,0.013157894736842105,-3.5491243724542625,-Infinity,-4.330733340286331,-1.6916760106710724,-Infinity,-4.330733340286331,13,99,2013-08-19 00:00:00 UTC
36,0.04757085020242917,0.00013290802764486973,0.013157894736842105,0.18421052631578946,0.0,0.013157894736842105,-3.5491243724542625,-Infinity,-4.330733340286331,-1.6916760106710724,-Infinity,-4.330733340286331,13,99,2013-08-20 00:00:00 UTC
37,0.04757085020242917,0.00013290802764486973,0.013157894736842105,0.18421052631578946,0.0,0.013157894736842105,-3.5491243724542625,-Infinity,-4.330733340286331,-1.6916760106710724,-Infinity,-4.330733340286331,13,99,2013-08-21 00:00:00 UTC
38,0.04757085020242917,0.00013290802764486973,0.013157894736842105,0.18421052631578946,0.0,0.013157894736842105,-3.5491243724542625,-Infinity,-4.330733340286331,-1.6916760106710724,-Infinity,-4.330733340286331,13,99,2013-08-22 00:00:00 UTC
39,0.04757085020242917,0.00013290802764486973,0.013157894736842105,0.18421052631578946,0.0,0.013157894736842105,-3.5491243724542625,-Infinity,-4.330733340286331,-1.6916760106710724,-Infinity,-4.330733340286331,13,99,2013-08-23 00:00:00 UTC
40,0.04695304695304696,0.00013118194936376755,0.012987012987012988,0.18181818181818182,0.0,0.012987012987012988,-3.562196454021616,-Infinity,-4.343805421853684,-1.7047480922384253,-Infinity,-4.343805421853684,13,99,2013-08-24 00:00:00 UTC
41,0.04695304695304696,0.00013118194936376755,0.012987012987012988,0.18181818181818182,0.0,0.012987012987012988,-3.562196454021616,-Infinity,-4.343805421853684,-1.7047480922384253,-Infinity,-4.343805421853684,13,99,2013-08-25 00:00:00 UTC
42,0.04695304695304696,0.00013118194936376755,0.012987012987012988,0.18181818181818182,0.0,0.012987012987012988,-3.562196454021616,-Infinity,-4.343805421853684,-1.7047480922384253,-Infinity,-4.343805421853684,13,99,2013-08-26 00:00:00 UTC
43,0.04576436222005841,0.00012786088735455823,0.012658227848101266,0.17721518987341772,0.0,0.012658227848101266,-3.5878388846349525,-Infinity,-4.3694478524670215,-1.7303905228517629,-Infinity,-4.3694478524670215,13,99,2013-08-27 00:00:00 UTC
44,0.04409005628517825,0.0001231830500123183,0.012195121951219513,0.17073170731707318,0.0,0.012195121951219513,-3.6251102794321857,-Infinity,-4.406719247264253,-1.7676619176489945,-Infinity,-4.406719247264253,13,99,2013-08-28 00:00:00 UTC
45,0.0425339366515837,0.00011883541295306001,0.011764705882352941,0.16470588235294117,0.0,0.011764705882352941,-3.661042288658248,-Infinity,-4.442651256490317,-1.8035939268750578,-Infinity,-4.442651256490317,13,99,2013-08-29 00:00:00 UTC
46,0.03228021978021979,0.0008116883116883116,0.008928571428571428,0.125,0.0,0.07142857142857142,-3.936889903463027,-Infinity,-4.718498871295094,-2.0794415416798357,-Infinity,-2.639057329615259,13,99,2013-08-30 00:00:00 UTC
47,0.011971472236372896,0.0012375409726403104,0.0033112582781456954,0.046357615894039736,0.0,0.11920529801324503,-4.928818049542802,-Infinity,-5.71042701737487,-3.071369687759611,-Infinity,-2.1269080789187598,13,99,2013-08-31 00:00:00 UTC
48,0.011892712550607292,0.001229399255715045,0.003289473684210526,0.046052631578947366,0.0,0.11842105263157894,-4.935418733574154,-Infinity,-5.717027701406222,-3.077970371790963,-Infinity,-2.133508762950112,13,99,2013-09-01 00:00:00 UTC
49,0.011814982403217692,0.0012543738033934113,0.0032679738562091504,0.0457516339869281,0.0,0.12091503267973856,-4.941976134120312,-Infinity,-5.723585101952381,-3.0845277723371223,-Infinity,-2.1126671893081563,13,99,2013-09-02 00:00:00 UTC
50,0.011814982403217692,0.0012543738033934113,0.0032679738562091504,0.0457516339869281,0.0,0.12091503267973856,-4.941976134120312,-Infinity,-5.723585101952381,-3.0845277723371223,-Infinity,-2.1126671893081563,13,99,2013-09-03 00:00:00 UTC
51,0.011814982403217692,0.0012543738033934113,0.0032679738562091504,0.0457516339869281,0.0,0.12091503267973856,-4.941976134120312,-Infinity,-5.723585101952381,-3.0845277723371223,-Infinity,-2.1126671893081563,13,99,2013-09-04 00:00:00 UTC
52,0.011814982403217692,0.0012543738033934113,0.0032679738562091504,0.0457516339869281,0.0,0.12091503267973856,-4.941976134120312,-Infinity,-5.723585101952381,-3.0845277723371223,-Infinity,-2.1126671893081563,13,99,2013-09-05 00:00:00 UTC
53,0.011814982403217692,0.0012543738033934113,0.0032679738562091504,0.0457516339869281,0.0,0.12091503267973856,-4.941976134120312,-Infinity,-5.723585101952381,-3.0845277723371223,-Infinity,-2.1126671893081563,13,99,2013-09-06 00:00:00 UTC
54,0.011814982403217692,0.0012543738033934113,0.0032679738562091504,0.0457516339869281,0.0,0.12091503267973856,-4.941976134120312,-Infinity,-5.723585101952381,-3.0845277723371223,-Infinity,-2.1126671893081563,13,99,2013-09-07 00:00:00 UTC
55,0.01173826173826174,0.0012462285189557916,0.003246753246753247,0.045454545454545456,0.0,0.12012987012987013,-4.948490815141506,-Infinity,-5.730099782973574,-3.0910424533583156,-Infinity,-2.11918187032935,13,99,2013-09-08 00:00:00 UTC
56,0.011700273836196163,0.0012421954169526985,0.003236245954692557,0.045307443365695796,0.0,0.11974110032362459,-4.951732309065677,-Infinity,-5.733341276897745,-3.0942839472824866,-Infinity,-2.122423364253521,13,99,2013-09-09 00:00:00 UTC
57,0.011700273836196163,0.0012421954169526985,0.003236245954692557,0.045307443365695796,0.0,0.11974110032362459,-4.951732309065677,-Infinity,-5.733341276897745,-3.0942839472824866,-Infinity,-2.122423364253521,13,99,2013-09-10 00:00:00 UTC
58,0.011700273836196163,0.0012421954169526985,0.003236245954692557,0.045307443365695796,0.0,0.11974110032362459,-4.951732309065677,-Infinity,-5.733341276897745,-3.0942839472824866,-Infinity,-2.122423364253521,13,99,2013-09-11 00:00:00 UTC
59,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-12 00:00:00 UTC
60,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-13 00:00:00 UTC
61,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-14 00:00:00 UTC
62,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-15 00:00:00 UTC
63,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-16 00:00:00 UTC
64,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-17 00:00:00 UTC
65,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-18 00:00:00 UTC
66,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-19 00:00:00 UTC
67,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-20 00:00:00 UTC
68,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-21 00:00:00 UTC
69,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-22 00:00:00 UTC
70,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-23 00:00:00 UTC
71,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-24 00:00:00 UTC
72,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-25 00:00:00 UTC
73,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-26 00:00:00 UTC
74,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-27 00:00:00 UTC
75,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-28 00:00:00 UTC
76,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-29 00:00:00 UTC
77,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-09-30 00:00:00 UTC
78,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-10-01 00:00:00 UTC
79,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-10-02 00:00:00 UTC
80,0.01166253101736973,0.0012381883349625285,0.0032258064516129032,0.04516129032258064,0.0,0.11935483870967742,-4.954963329647123,-Infinity,-5.736572297479192,-3.0975149678639333,-Infinity,-2.1256543848349674,13,99,2013-10-03 00:00:00 UTC
81,0.01187237200098936,0.0012342070219883725,0.003215434083601286,0.04501607717041801,0.0,0.1189710610932476,-4.936054554158567,-Infinity,-5.739792912179234,-3.1007355825639755,-Infinity,-2.1288749995350096,13,99,2013-10-04 00:00:00 UTC
82,0.01187237200098936,0.0012342070219883725,0.003215434083601286,0.04501607717041801,0.0,0.1189710610932476,-4.936054554158567,-Infinity,-5.739792912179234,-3.1007355825639755,-Infinity,-2.1288749995350096,13,99,2013-10-05 00:00:00 UTC
83,0.01187237200098936,0.0012342070219883725,0.003215434083601286,0.04501607717041801,0.0,0.1189710610932476,-4.936054554158567,-Infinity,-5.739792912179234,-3.1007355825639755,-Infinity,-2.1288749995350096,13,99,2013-10-06 00:00:00 UTC
84,0.01187237200098936,0.0012342070219883725,0.003215434083601286,0.04501607717041801,0.0,0.1189710610932476,-4.936054554158567,-Infinity,-5.739792912179234,-3.1007355825639755,-Infinity,-2.1288749995350096,13,99,2013-10-07 00:00:00 UTC
85,0.01187237200098936,0.0012342070219883725,0.003215434083601286,0.04501607717041801,0.0,0.1189710610932476,-4.936054554158567,-Infinity,-5.739792912179234,-3.1007355825639755,-Infinity,-2.1288749995350096,13,99,2013-10-08 00:00:00 UTC
86,0.01187237200098936,0.0012342070219883725,0.003215434083601286,0.04501607717041801,0.0,0.1189710610932476,-4.936054554158567,-Infinity,-5.739792912179234,-3.1007355825639755,-Infinity,-2.1288749995350096,13,99,2013-10-09 00:00:00 UTC
87,0.01187237200098936,0.0012342070219883725,0.003215434083601286,0.04501607717041801,0.0,0.1189710610932476,-4.936054554158567,-Infinity,-5.739792912179234,-3.1007355825639755,-Infinity,-2.1288749995350096,13,99,2013-10-10 00:00:00 UTC
88,0.01187237200098936,0.0012342070219883725,0.003215434083601286,0.04501607717041801,0.0,0.1189710610932476,-4.936054554158567,-Infinity,-5.739792912179234,-3.1007355825639755,-Infinity,-2.1288749995350096,13,99,2013-10-11 00:00:00 UTC
89,0.01187237200098936,0.0012342070219883725,0.003215434083601286,0.04501607717041801,0.0,0.1189710610932476,-4.936054554158567,-Infinity,-5.739792912179234,-3.1007355825639755,-Infinity,-2.1288749995350096,13,99,2013-10-12 00:00:00 UTC
90,0.01187237200098936,0.0012342070219883725,0.003215434083601286,0.04501607717041801,0.0,0.1189710610932476,-4.936054554158567,-Infinity,-5.739792912179234,-3.1007355825639755,-Infinity,-2.1288749995350096,13,99,2013-10-13 00:00:00 UTC
91,0.011796510199066105,0.0012263207151386065,0.003194888178913738,0.04472843450479233,0.0,0.1182108626198083,-4.9424648325194855,-Infinity,-5.746203190540153,-3.1071458609248945,-Infinity,-2.135285277895929,13,99,2013-10-14 00:00:00 UTC
92,0.011796510199066105,0.0012263207151386065,0.003194888178913738,0.04472843450479233,0.0,0.1182108626198083,-4.9424648325194855,-Infinity,-5.746203190540153,-3.1071458609248945,-Infinity,-2.135285277895929,13,99,2013-10-15 00:00:00 UTC
93,0.011758941695247428,0.0012224152351540886,0.0031847133757961785,0.044585987261146494,0.0,0.1178343949044586,-4.945654627887587,-Infinity,-5.749392985908253,-3.1103356562929947,-Infinity,-2.1384750732640287,13,99,2013-10-16 00:00:00 UTC
94,0.011758941695247428,0.0012224152351540886,0.0031847133757961785,0.044585987261146494,0.0,0.1178343949044586,-4.945654627887587,-Infinity,-5.749392985908253,-3.1103356562929947,-Infinity,-2.1384750732640287,13,99,2013-10-17 00:00:00 UTC
95,0.011758941695247428,0.0012224152351540886,0.0031847133757961785,0.044585987261146494,0.0,0.1178343949044586,-4.945654627887587,-Infinity,-5.749392985908253,-3.1103356562929947,-Infinity,-2.1384750732640287,13,99,2013-10-18 00:00:00 UTC
96,0.011758941695247428,0.0012224152351540886,0.0031847133757961785,0.044585987261146494,0.0,0.1178343949044586,-4.945654627887587,-Infinity,-5.749392985908253,-3.1103356562929947,-Infinity,-2.1384750732640287,13,99,2013-10-19 00:00:00 UTC
97,0.011758941695247428,0.0012224152351540886,0.0031847133757961785,0.044585987261146494,0.0,0.1178343949044586,-4.945654627887587,-Infinity,-5.749392985908253,-3.1103356562929947,-Infinity,-2.1384750732640287,13,99,2013-10-20 00:00:00 UTC
98,0.011758941695247428,0.0012224152351540886,0.0031847133757961785,0.044585987261146494,0.0,0.1178343949044586,-4.945654627887587,-Infinity,-5.749392985908253,-3.1103356562929947,-Infinity,-2.1384750732640287,13,99,2013-10-21 00:00:00 UTC
99,0.011965811965811961,0.0012185345518678852,0.0031746031746031746,0.044444444444444446,0.0,0.11746031746031746,-4.931669392242335,-Infinity,-5.752572638825633,-3.1135153092103742,-Infinity,-2.1416547261814087,13,99,2013-10-22 00:00:00 UTC
100,0.011965811965811961,0.0012185345518678852,0.0031746031746031746,0.044444444444444446,0.0,0.11746031746031746,-4.931669392242335,-Infinity,-5.752572638825633,-3.1135153092103742,-Infinity,-2.1416547261814087,13,99,2013-10-23 00:00:00 UTC
101,0.011965811965811961,0.0012185345518678852,0.0031746031746031746,0.044444444444444446,0.0,0.11746031746031746,-4.931669392242335,-Infinity,-5.752572638825633,-3.1135153092103742,-Infinity,-2.1416547261814087,13,99,2013-10-24 00:00:00 UTC
102,0.011965811965811961,0.0012185345518678852,0.0031746031746031746,0.044444444444444446,0.0,0.11746031746031746,-4.931669392242335,-Infinity,-5.752572638825633,-3.1135153092103742,-Infinity,-2.1416547261814087,13,99,2013-10-25 00:00:00 UTC
103,0.011965811965811961,0.0012185345518678852,0.0031746031746031746,0.044444444444444446,0.0,0.11746031746031746,-4.931669392242335,-Infinity,-5.752572638825633,-3.1135153092103742,-Infinity,-2.1416547261814087,13,99,2013-10-26 00:00:00 UTC
104,0.011965811965811961,0.0012185345518678852,0.0031746031746031746,0.044444444444444446,0.0,0.11746031746031746,-4.931669392242335,-Infinity,-5.752572638825633,-3.1135153092103742,-Infinity,-2.1416547261814087,13,99,2013-10-27 00:00:00 UTC
105,0.011965811965811961,0.0012185345518678852,0.0031746031746031746,0.044444444444444446,0.0,0.11746031746031746,-4.931669392242335,-Infinity,-5.752572638825633,-3.1135153092103742,-Infinity,-2.1416547261814087,13,99,2013-10-28 00:00:00 UTC
106,0.011965811965811961,0.0012185345518678852,0.0031746031746031746,0.044444444444444446,0.0,0.11746031746031746,-4.931669392242335,-Infinity,-5.752572638825633,-3.1135153092103742,-Infinity,-2.1416547261814087,13,99,2013-10-29 00:00:00 UTC
107,0.011890317884008739,0.0012745754070675205,0.0031545741324921135,0.04416403785488959,0.0,0.1167192429022082,-4.937998527293983,-Infinity,-5.75890177387728,-3.119844444262022,-Infinity,-2.1479838612330564,13,99,2013-10-30 00:00:00 UTC
108,0.011890317884008739,0.0012745754070675205,0.0031545741324921135,0.04416403785488959,0.0,0.1167192429022082,-4.937998527293983,-Infinity,-5.75890177387728,-3.119844444262022,-Infinity,-2.1479838612330564,13,99,2013-10-31 00:00:00 UTC
109,0.011890317884008739,0.0012745754070675205,0.0031545741324921135,0.04416403785488959,0.0,0.1167192429022082,-4.937998527293983,-Infinity,-5.75890177387728,-3.119844444262022,-Infinity,-2.1479838612330564,13,99,2013-11-01 00:00:00 UTC
110,0.011890317884008739,0.0012745754070675205,0.0031545741324921135,0.04416403785488959,0.0,0.1167192429022082,-4.937998527293983,-Infinity,-5.75890177387728,-3.119844444262022,-Infinity,-2.1479838612330564,13,99,2013-11-02 00:00:00 UTC
111,0.011890317884008739,0.0012745754070675205,0.0031545741324921135,0.04416403785488959,0.0,0.1167192429022082,-4.937998527293983,-Infinity,-5.75890177387728,-3.119844444262022,-Infinity,-2.1479838612330564,13,99,2013-11-03 00:00:00 UTC
112,0.011890317884008739,0.0012745754070675205,0.0031545741324921135,0.04416403785488959,0.0,0.1167192429022082,-4.937998527293983,-Infinity,-5.75890177387728,-3.119844444262022,-Infinity,-2.1479838612330564,13,99,2013-11-04 00:00:00 UTC
113,0.011890317884008739,0.0012745754070675205,0.0031545741324921135,0.04416403785488959,0.0,0.1167192429022082,-4.937998527293983,-Infinity,-5.75890177387728,-3.119844444262022,-Infinity,-2.1479838612330564,13,99,2013-11-05 00:00:00 UTC
114,0.011890317884008739,0.0012745754070675205,0.0031545741324921135,0.04416403785488959,0.0,0.1167192429022082,-4.937998527293983,-Infinity,-5.75890177387728,-3.119844444262022,-Infinity,-2.1479838612330564,13,99,2013-11-06 00:00:00 UTC
115,0.011890317884008739,0.0012745754070675205,0.0031545741324921135,0.04416403785488959,0.0,0.1167192429022082,-4.937998527293983,-Infinity,-5.75890177387728,-3.119844444262022,-Infinity,-2.1479838612330564,13,99,2013-11-07 00:00:00 UTC
116,0.012298046780805398,0.001266584338684652,0.003134796238244514,0.0438871473354232,0.0,0.11598746081504702,-4.859779218611692,-Infinity,-5.765191102784844,-3.126133773169586,-Infinity,-2.15427319014062,13,99,2013-11-08 00:00:00 UTC
117,0.012298046780805398,0.001266584338684652,0.003134796238244514,0.0438871473354232,0.0,0.11598746081504702,-4.859779218611692,-Infinity,-5.765191102784844,-3.126133773169586,-Infinity,-2.15427319014062,13,99,2013-11-09 00:00:00 UTC
118,0.012298046780805398,0.001266584338684652,0.003134796238244514,0.0438871473354232,0.0,0.11598746081504702,-4.859779218611692,-Infinity,-5.765191102784844,-3.126133773169586,-Infinity,-2.15427319014062,13,99,2013-11-10 00:00:00 UTC
119,0.012298046780805398,0.001266584338684652,0.003134796238244514,0.0438871473354232,0.0,0.11598746081504702,-4.859779218611692,-Infinity,-5.765191102784844,-3.126133773169586,-Infinity,-2.15427319014062,13,99,2013-11-11 00:00:00 UTC
120,0.012298046780805398,0.001266584338684652,0.003134796238244514,0.0438871473354232,0.0,0.11598746081504702,-4.859779218611692,-Infinity,-5.765191102784844,-3.126133773169586,-Infinity,-2.15427319014062,13,99,2013-11-12 00:00:00 UTC
121,0.012298046780805398,0.001266584338684652,0.003134796238244514,0.0438871473354232,0.0,0.11598746081504702,-4.859779218611692,-Infinity,-5.765191102784844,-3.126133773169586,-Infinity,-2.15427319014062,13,99,2013-11-13 00:00:00 UTC
122,0.012145748987854253,0.0012508990837164211,0.0030959752321981426,0.043343653250773995,0.0,0.11455108359133127,-4.872240439049502,-Infinity,-5.777652323222656,-3.138594993607398,-Infinity,-2.166734410578432,13,99,2013-11-14 00:00:00 UTC
123,0.012145748987854253,0.0012508990837164211,0.0030959752321981426,0.043343653250773995,0.0,0.11455108359133127,-4.872240439049502,-Infinity,-5.777652323222656,-3.138594993607398,-Infinity,-2.166734410578432,13,99,2013-11-15 00:00:00 UTC
124,0.012145748987854253,0.0012508990837164211,0.0030959752321981426,0.043343653250773995,0.0,0.11455108359133127,-4.872240439049502,-Infinity,-5.777652323222656,-3.138594993607398,-Infinity,-2.166734410578432,13,99,2013-11-16 00:00:00 UTC
125,0.012145748987854253,0.0012508990837164211,0.0030959752321981426,0.043343653250773995,0.0,0.11455108359133127,-4.872240439049502,-Infinity,-5.777652323222656,-3.138594993607398,-Infinity,-2.166734410578432,13,99,2013-11-17 00:00:00 UTC
126,0.012145748987854253,0.0012508990837164211,0.0030959752321981426,0.043343653250773995,0.0,0.11455108359133127,-4.872240439049502,-Infinity,-5.777652323222656,-3.138594993607398,-Infinity,-2.166734410578432,13,99,2013-11-18 00:00:00 UTC
127,0.012145748987854253,0.0012508990837164211,0.0030959752321981426,0.043343653250773995,0.0,0.11455108359133127,-4.872240439049502,-Infinity,-5.777652323222656,-3.138594993607398,-Infinity,-2.166734410578432,13,99,2013-11-19 00:00:00 UTC
128,0.012145748987854253,0.0012508990837164211,0.0030959752321981426,0.043343653250773995,0.0,0.11455108359133127,-4.872240439049502,-Infinity,-5.777652323222656,-3.138594993607398,-Infinity,-2.166734410578432,13,99,2013-11-20 00:00:00 UTC
129,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-11-21 00:00:00 UTC
130,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-11-22 00:00:00 UTC
131,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-11-23 00:00:00 UTC
132,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-11-24 00:00:00 UTC
133,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-11-25 00:00:00 UTC
134,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-11-26 00:00:00 UTC
135,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-11-27 00:00:00 UTC
136,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-11-28 00:00:00 UTC
137,0.012108262108262111,0.001247038284075321,0.0030864197530864196,0.043209876543209874,0.0,0.11419753086419752,-4.875331631619177,-Infinity,-5.780743515792329,-3.1416861861770706,-Infinity,-2.169825603148105,13,99,2013-11-29 00:00:00 UTC
