index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
823,NaN,0.004218626552476059,,,0.0,0.020352052586670038,NaN,-Infinity,,,-Infinity,-3.8945735079701556,0,100,2014-06-22 00:00:00 UTC
824,NaN,0.004219174619225175,,,0.0,0.02035012323832396,NaN,-Infinity,,,-Infinity,-3.894668311174575,0,100,2014-06-23 00:00:00 UTC
825,NaN,0.004218290949297109,,,0.0,0.020344337387458538,NaN,-Infinity,,,-Infinity,-3.8949526668738734,0,100,2014-06-24 00:00:00 UTC
826,NaN,0.004218656221372841,,,0.0,0.020343052089585242,NaN,-Infinity,,,-Infinity,-3.895015846050038,0,100,2014-06-25 00:00:00 UTC
827,NaN,0.004219435934687177,,,0.0,0.020339197170198654,NaN,-Infinity,,,-Infinity,-3.8952053596324117,0,100,2014-06-26 00:00:00 UTC
828,NaN,0.004219618494188983,,,0.0,0.02033855482566953,NaN,-Infinity,,,-Infinity,-3.8952369417379935,0,100,2014-06-27 00:00:00 UTC
829,NaN,0.004219450584149037,,,0.0,0.020334701610356803,NaN,-Infinity,,,-Infinity,-3.895426413428332,0,100,2014-06-28 00:00:00 UTC
830,NaN,0.004220180589758162,,,0.0,0.02033213361116373,NaN,-Infinity,,,-Infinity,-3.8955527079473176,0,100,2014-06-29 00:00:00 UTC
831,NaN,0.004220180589758162,,,0.0,0.02033213361116373,NaN,-Infinity,,,-Infinity,-3.8955527079473176,0,100,2014-06-30 00:00:00 UTC
832,NaN,0.004220777170996558,,,0.0,0.020328924524132708,NaN,-Infinity,,,-Infinity,-3.895710553669237,0,100,2014-07-01 00:00:00 UTC
833,NaN,0.004221008774698563,,,0.0,0.020326999558108707,NaN,-Infinity,,,-Infinity,-3.895805249144442,0,100,2014-07-02 00:00:00 UTC
834,NaN,0.004221023067941556,,,0.0,0.02032250938811575,NaN,-Infinity,,,-Infinity,-3.8960261703869183,0,100,2014-07-03 00:00:00 UTC
835,NaN,0.0042208898706216505,,,0.0,0.020321868097191543,NaN,-Infinity,,,-Infinity,-3.896057726580613,0,100,2014-07-04 00:00:00 UTC
836,NaN,0.004221170531629596,,,0.0,0.020318662249566178,NaN,-Infinity,,,-Infinity,-3.896215492613913,0,100,2014-07-05 00:00:00 UTC
837,NaN,0.004221717458514733,,,0.0,0.02031673922644962,NaN,-Infinity,,,-Infinity,-3.896310140288017,0,100,2014-07-06 00:00:00 UTC
838,NaN,0.004221500220806258,,,0.0,0.02031417576178159,NaN,-Infinity,,,-Infinity,-3.8964363232534844,0,100,2014-07-07 00:00:00 UTC
839,NaN,0.004221780679345255,,,0.0,0.020310972340492634,NaN,-Infinity,,,-Infinity,-3.8965940295731034,0,100,2014-07-08 00:00:00 UTC
840,NaN,0.004221661674286617,,,0.0,0.0203058489673656,NaN,-Infinity,,,-Infinity,-3.896846307963644,0,100,2014-07-09 00:00:00 UTC
841,NaN,0.004222026042816153,,,0.0,0.02030456852791878,NaN,-Infinity,,,-Infinity,-3.896909367618098,0,100,2014-07-10 00:00:00 UTC
842,NaN,0.004221892931458476,,,0.0,0.020303928368749606,NaN,-Infinity,,,-Infinity,-3.8969408959541925,0,100,2014-07-11 00:00:00 UTC
843,NaN,0.0042222712516153445,,,0.0,0.020298168752166924,NaN,-Infinity,,,-Infinity,-3.897224606256356,0,100,2014-07-12 00:00:00 UTC
844,NaN,0.004221655007247747,,,0.0,0.020293691309006115,NaN,-Infinity,,,-Infinity,-3.8974452141896814,0,100,2014-07-13 00:00:00 UTC
845,NaN,0.0042215860832363426,,,0.0,0.02025858001195382,NaN,-Infinity,,,-Infinity,-3.8991768708728904,0,100,2014-07-14 00:00:00 UTC
846,NaN,0.004223116336089022,,,0.0,0.020243296765473234,NaN,-Infinity,,,-Infinity,-3.8999315641573506,0,100,2014-07-15 00:00:00 UTC
847,NaN,0.004223506864808825,,,0.0,0.020233120738948757,NaN,-Infinity,,,-Infinity,-3.90043437677597,0,100,2014-07-16 00:00:00 UTC
848,NaN,0.004224197499842957,,,0.0,0.020227401218669516,NaN,-Infinity,,,-Infinity,-3.9007170978107277,0,100,2014-07-17 00:00:00 UTC
849,NaN,0.004224211022138482,,,0.0,0.020222954937980844,NaN,-Infinity,,,-Infinity,-3.9009369367011124,0,100,2014-07-18 00:00:00 UTC
850,NaN,0.004224719806611622,,,0.0,0.02021787586726525,NaN,-Infinity,,,-Infinity,-3.901188121982976,0,100,2014-07-19 00:00:00 UTC
851,NaN,0.004227428105497539,,,0.0,0.020196318248816132,NaN,-Infinity,,,-Infinity,-3.902254956097338,0,100,2014-07-20 00:00:00 UTC
852,NaN,0.004227718737264493,,,0.0,0.020188720649550143,NaN,-Infinity,,,-Infinity,-3.9026312142148423,0,100,2014-07-21 00:00:00 UTC
853,NaN,0.00422605808088719,,,0.0,0.020174806553679397,NaN,-Infinity,,,-Infinity,-3.9033206532894718,0,100,2014-07-22 00:00:00 UTC
854,NaN,0.004226565191518683,,,0.0,0.02016975163644336,NaN,-Infinity,,,-Infinity,-3.9035712406048004,0,100,2014-07-23 00:00:00 UTC
855,NaN,0.0042261457550713775,,,0.0,0.020160280490859002,NaN,-Infinity,,,-Infinity,-3.904040922638704,0,100,2014-07-24 00:00:00 UTC
856,NaN,0.004226026539809716,,,0.0,0.02015523284927391,NaN,-Infinity,,,-Infinity,-3.904291329551243,0,100,2014-07-25 00:00:00 UTC
857,NaN,0.004225894282227022,,,0.0,0.020154602071792947,NaN,-Infinity,,,-Infinity,-3.904322626006922,0,100,2014-07-26 00:00:00 UTC
858,NaN,0.00422569140282818,,,0.0,0.020147666124389937,NaN,-Infinity,,,-Infinity,-3.90466682239,0,100,2014-07-27 00:00:00 UTC
859,NaN,0.004225704544743673,,,0.0,0.020143254824684872,NaN,-Infinity,,,-Infinity,-3.904885794784712,0,100,2014-07-28 00:00:00 UTC
860,NaN,0.004225717680905624,,,0.0,0.02013884545625117,NaN,-Infinity,,,-Infinity,-3.905104719241012,0,100,2014-07-29 00:00:00 UTC
861,NaN,0.004226175587793897,,,0.0,0.020135067533766884,NaN,-Infinity,,,-Infinity,-3.905292330635828,0,100,2014-07-30 00:00:00 UTC
862,NaN,0.004228076754797175,,,0.0,0.020126257891118195,NaN,-Infinity,,,-Infinity,-3.9057299537243035,0,100,2014-07-31 00:00:00 UTC
863,NaN,0.004227728650439021,,,0.0,0.020123113458113302,NaN,-Infinity,,,-Infinity,-3.9058862012832534,0,100,2014-08-01 00:00:00 UTC
864,NaN,0.004228498234871442,,,0.0,0.020119341435221344,NaN,-Infinity,,,-Infinity,-3.906073666134143,0,100,2014-08-02 00:00:00 UTC
865,NaN,0.004229219379627025,,,0.0,0.020116827538812356,NaN,-Infinity,,,-Infinity,-3.906198623180321,0,100,2014-08-03 00:00:00 UTC
866,NaN,0.004229628010119624,,,0.0,0.020114314270543773,NaN,-Infinity,,,-Infinity,-3.9063235646141865,0,100,2014-08-04 00:00:00 UTC
867,NaN,0.004229904440697022,,,0.0,0.02011117356817188,NaN,-Infinity,,,-Infinity,-3.9064797194576464,0,100,2014-08-05 00:00:00 UTC
868,NaN,0.004230625117092364,,,0.0,0.02010866171235871,NaN,-Infinity,,,-Infinity,-3.906604625778068,0,100,2014-08-06 00:00:00 UTC
869,NaN,0.004230985387785687,,,0.0,0.020107406019732734,NaN,-Infinity,,,-Infinity,-3.9066670730881707,0,100,2014-08-07 00:00:00 UTC
870,NaN,0.004230661216338502,,,0.0,0.020095484756763503,NaN,-Infinity,,,-Infinity,-3.907260128119209,0,100,2014-08-08 00:00:00 UTC
871,NaN,0.004232244783381677,,,0.0,0.020086709709616044,NaN,-Infinity,,,-Infinity,-3.9076968910886527,0,100,2014-08-09 00:00:00 UTC
872,NaN,0.004232795983910697,,,0.0,0.020080446509307473,NaN,-Infinity,,,-Infinity,-3.90800874788654,0,100,2014-08-10 00:00:00 UTC
873,NaN,0.004233021806853584,,,0.0,0.020062305295950156,NaN,-Infinity,,,-Infinity,-3.9089125830137537,0,100,2014-08-11 00:00:00 UTC
874,NaN,0.004230745283606251,,,0.0,0.02004856484652263,NaN,-Infinity,,,-Infinity,-3.909597706518489,0,100,2014-08-12 00:00:00 UTC
875,NaN,0.004227195027195026,,,0.0,0.020015540015540016,NaN,-Infinity,,,-Infinity,-3.9112463063599736,0,100,2014-08-13 00:00:00 UTC
876,NaN,0.004226672876882469,,,0.0,0.0199968948920975,NaN,-Infinity,,,-Infinity,-3.912178272876637,0,100,2014-08-14 00:00:00 UTC
877,NaN,0.00422908989564302,,,0.0,0.019942402378224384,NaN,-Infinity,,,-Infinity,-3.9149070413533433,0,100,2014-08-15 00:00:00 UTC
878,NaN,0.004236702455880538,,,0.0,0.019869184252745895,NaN,-Infinity,,,-Infinity,-3.918585277476262,0,100,2014-08-16 00:00:00 UTC
879,NaN,0.004233448403402786,,,0.0,0.01984958698064357,NaN,-Infinity,,,-Infinity,-3.919572079085882,0,100,2014-08-17 00:00:00 UTC
880,NaN,0.004229561684314207,,,0.0,0.01982270376754494,NaN,-Infinity,,,-Infinity,-3.92092734326178,0,100,2014-08-18 00:00:00 UTC
881,NaN,0.0042313242654057545,,,0.0,0.01977340415732752,NaN,-Infinity,,,-Infinity,-3.9234174685935623,0,100,2014-08-19 00:00:00 UTC
882,NaN,0.0042342755751346075,,,0.0,0.019701419481155166,NaN,-Infinity,,,-Infinity,-3.9270645909530497,0,100,2014-08-20 00:00:00 UTC
883,NaN,0.004236268100446018,,,0.0,0.01967373373251054,NaN,-Infinity,,,-Infinity,-3.9284708459614754,0,100,2014-08-21 00:00:00 UTC
884,NaN,0.004243660385399861,,,0.0,0.01960485859539103,NaN,-Infinity,,,-Infinity,-3.9319778559447496,0,100,2014-08-22 00:00:00 UTC
885,NaN,0.004238952039389704,,,0.0,0.019573278220168987,NaN,-Infinity,,,-Infinity,-3.933589999075012,0,100,2014-08-23 00:00:00 UTC
886,NaN,0.004252817840261785,,,0.0,0.019512786328929825,NaN,-Infinity,,,-Infinity,-3.9366853191198805,0,100,2014-08-24 00:00:00 UTC
887,NaN,0.0042893202716509414,,,0.0,0.019352124526714348,NaN,-Infinity,,,-Infinity,-3.9449530708710987,0,100,2014-08-25 00:00:00 UTC
888,NaN,0.004294833373291777,,,0.0,0.019299928074802207,NaN,-Infinity,,,-Infinity,-3.9476539097724275,0,100,2014-08-26 00:00:00 UTC
889,NaN,0.004295593342114716,,,0.0,0.019279128248113998,NaN,-Infinity,,,-Infinity,-3.9487322061687666,0,100,2014-08-27 00:00:00 UTC
890,NaN,0.004292977628902977,,,0.0,0.019260677114487378,NaN,-Infinity,,,-Infinity,-3.949689716714693,0,100,2014-08-28 00:00:00 UTC
891,NaN,0.004292204686752749,,,0.0,0.019249163079866093,NaN,-Infinity,,,-Infinity,-3.9502876955640613,0,100,2014-08-29 00:00:00 UTC
892,NaN,0.004292289300657501,,,0.0,0.019246861924686193,NaN,-Infinity,,,-Infinity,-3.9504072484364614,0,100,2014-08-30 00:00:00 UTC
893,NaN,0.0042917749693764775,,,0.0,0.01924053658390846,NaN,-Infinity,,,-Infinity,-3.9507359451569357,0,100,2014-08-31 00:00:00 UTC
894,NaN,0.004291474998506481,,,0.0,0.01923651353127427,NaN,-Infinity,,,-Infinity,-3.9509450595582116,0,100,2014-09-01 00:00:00 UTC
895,NaN,0.004291645509125124,,,0.0,0.019235938946802474,NaN,-Infinity,,,-Infinity,-3.9509749294747274,0,100,2014-09-02 00:00:00 UTC
896,NaN,0.004292410580999581,,,0.0,0.019227324296888997,NaN,-Infinity,,,-Infinity,-3.95142287119007,0,100,2014-09-03 00:00:00 UTC
897,NaN,0.004292365546469289,,,0.0,0.01922043813048409,NaN,-Infinity,,,-Infinity,-3.951781080149124,0,100,2014-09-04 00:00:00 UTC
898,NaN,0.00428809821801061,,,0.0,0.019190654985398414,NaN,-Infinity,,,-Infinity,-3.9533318379452895,0,100,2014-09-05 00:00:00 UTC
899,NaN,0.004286182251340081,,,0.0,0.019178082191780823,NaN,-Infinity,,,-Infinity,-3.953987204527178,0,100,2014-09-06 00:00:00 UTC
900,NaN,0.004285671757315948,,,0.0,0.01917180197076598,NaN,-Infinity,,,-Infinity,-3.954314726823953,0,100,2014-09-07 00:00:00 UTC
901,NaN,0.004285586711912845,,,0.0,0.01917008989700542,NaN,-Infinity,,,-Infinity,-3.9544040324725946,0,100,2014-09-08 00:00:00 UTC
902,NaN,0.004285331587093703,,,0.0,0.019168948684367186,NaN,-Infinity,,,-Infinity,-3.954463565141164,0,100,2014-09-09 00:00:00 UTC
903,NaN,0.004284991518109581,,,0.0,0.019166096247135504,NaN,-Infinity,,,-Infinity,-3.954612381308827,0,100,2014-09-10 00:00:00 UTC
904,NaN,0.004285544248050942,,,0.0,0.0191632446586919,NaN,-Infinity,,,-Infinity,-3.954761175333534,0,100,2014-09-11 00:00:00 UTC
905,NaN,0.004286011780805614,,,0.0,0.019158683881715953,NaN,-Infinity,,,-Infinity,-3.9549991997321583,0,100,2014-09-12 00:00:00 UTC
906,NaN,0.004285756755953268,,,0.0,0.019145583732199663,NaN,-Infinity,,,-Infinity,-3.9556832044576415,0,100,2014-09-13 00:00:00 UTC
907,NaN,0.004285671819262784,,,0.0,0.01914387633769322,NaN,-Infinity,,,-Infinity,-3.9557723879825306,0,100,2014-09-14 00:00:00 UTC
908,NaN,0.004285289747399702,,,0.0,0.019138187221396732,NaN,-Infinity,,,-Infinity,-3.9560696089685203,0,100,2014-09-15 00:00:00 UTC
909,NaN,0.004285374695429962,,,0.0,0.01913591252154276,NaN,-Infinity,,,-Infinity,-3.9561884726320384,0,100,2014-09-16 00:00:00 UTC
910,NaN,0.004284653318281741,,,0.0,0.01913136474362783,NaN,-Infinity,,,-Infinity,-3.956426157581758,0,100,2014-09-17 00:00:00 UTC
911,NaN,0.004284483782820483,,,0.0,0.019127955328501842,NaN,-Infinity,,,-Infinity,-3.9566043842271132,0,100,2014-09-18 00:00:00 UTC
912,NaN,0.0042849082378095885,,,0.0,0.019124547128348282,NaN,-Infinity,,,-Infinity,-3.9567825791133915,0,100,2014-09-19 00:00:00 UTC
913,NaN,0.004284950706734768,,,0.0,0.019123411331512057,NaN,-Infinity,,,-Infinity,-3.9568419703532007,0,100,2014-09-20 00:00:00 UTC
914,NaN,0.0042849084053323844,,,0.0,0.019120572429559692,NaN,-Infinity,,,-Infinity,-3.9569904330225354,0,100,2014-09-21 00:00:00 UTC
915,NaN,0.0042849084053323844,,,0.0,0.019120572429559692,NaN,-Infinity,,,-Infinity,-3.9569904330225354,0,100,2014-09-22 00:00:00 UTC
916,NaN,0.004284357376075988,,,0.0,0.019115464529533985,NaN,-Infinity,,,-Infinity,-3.957257610296245,0,100,2014-09-23 00:00:00 UTC
917,NaN,0.004281180483464334,,,0.0,0.019101290226901973,NaN,-Infinity,,,-Infinity,-3.957999395064329,0,100,2014-09-24 00:00:00 UTC
918,NaN,0.004281986656782803,,,0.0,0.01909562638991846,NaN,-Infinity,,,-Infinity,-3.958295954971603,0,100,2014-09-25 00:00:00 UTC
919,NaN,0.0042750599307466945,,,0.0,0.019059457219805263,NaN,-Infinity,,,-Infinity,-3.9601918586114526,0,100,2014-09-26 00:00:00 UTC
920,NaN,0.004274892735611776,,,0.0,0.019056073383636633,NaN,-Infinity,,,-Infinity,-3.960369415430101,0,100,2014-09-27 00:00:00 UTC
921,NaN,0.0042739239757432325,,,0.0,0.01905043632598728,NaN,-Infinity,,,-Infinity,-3.9606652734204246,0,100,2014-09-28 00:00:00 UTC
922,NaN,0.004273926416656807,,,0.0,0.019046492369572933,NaN,-Infinity,,,-Infinity,-3.9608723219444646,0,100,2014-09-29 00:00:00 UTC
923,NaN,0.0042718217019892995,,,0.0,0.01903579557210842,NaN,-Infinity,,,-Infinity,-3.9614340947960436,0,100,2014-09-30 00:00:00 UTC
924,NaN,0.004270814867340306,,,0.0,0.01902735921526916,NaN,-Infinity,,,-Infinity,-3.9618773768636775,0,100,2014-10-01 00:00:00 UTC
925,NaN,0.004270618100242043,,,0.0,0.01900938662258693,NaN,-Infinity,,,-Infinity,-3.9628223890419734,0,100,2014-10-02 00:00:00 UTC
926,NaN,0.004270455283113514,,,0.0,0.01900209495146204,NaN,-Infinity,,,-Infinity,-3.9632060452906845,0,100,2014-10-03 00:00:00 UTC
927,NaN,0.00427092549991152,,,0.0,0.01899368843272577,NaN,-Infinity,,,-Infinity,-3.963648542753545,0,100,2014-10-04 00:00:00 UTC
928,NaN,0.004271478271124476,,,0.0,0.018986968571260098,NaN,-Infinity,,,-Infinity,-3.9640023997989924,0,100,2014-10-05 00:00:00 UTC
929,NaN,0.004269172976635927,,,0.0,0.018974102118381898,NaN,-Infinity,,,-Infinity,-3.9646802760093913,0,100,2014-10-06 00:00:00 UTC
930,NaN,0.004267876074920484,,,0.0,0.018965720343974556,NaN,-Infinity,,,-Infinity,-3.9651221217535046,0,100,2014-10-07 00:00:00 UTC
931,NaN,0.004267836636141455,,,0.0,0.01899237360501752,NaN,-Infinity,,,-Infinity,-3.9637177696035124,0,100,2014-10-08 00:00:00 UTC
932,NaN,0.0042676715635764145,,,0.0,0.01898901875349604,NaN,-Infinity,,,-Infinity,-3.9638944272414705,0,100,2014-10-09 00:00:00 UTC
933,NaN,0.004267294671769208,,,0.0,0.0189873417721519,NaN,-Infinity,,,-Infinity,-3.963982744358857,0,100,2014-10-10 00:00:00 UTC
934,NaN,0.004267129738639039,,,0.0,0.018983988697904405,NaN,-Infinity,,,-Infinity,-3.9641593551973346,0,100,2014-10-11 00:00:00 UTC
935,NaN,0.004266882448138886,,,0.0,0.018978961306458732,NaN,-Infinity,,,-Infinity,-3.9644242129849663,0,100,2014-10-12 00:00:00 UTC
936,NaN,0.004266800047075434,,,0.0,0.018977286100976817,NaN,-Infinity,,,-Infinity,-3.9645124833276593,0,100,2014-10-13 00:00:00 UTC
937,NaN,0.004266007823759524,,,0.0,0.018971146210182654,NaN,-Infinity,,,-Infinity,-3.9648360746052855,0,100,2014-10-14 00:00:00 UTC
938,NaN,0.004265890515670018,,,0.0,0.01896278003175163,NaN,-Infinity,,,-Infinity,-3.9652771667565863,0,100,2014-10-15 00:00:00 UTC
939,NaN,0.004265769208159428,,,0.0,0.018958321086355888,NaN,-Infinity,,,-Infinity,-3.9655123363737554,0,100,2014-10-16 00:00:00 UTC
940,NaN,0.004265863689776735,,,0.0,0.018948296122209166,NaN,-Infinity,,,-Infinity,-3.966041265891538,0,100,2014-10-17 00:00:00 UTC
941,NaN,0.004265997122133145,,,0.0,0.01894106246145714,NaN,-Infinity,,,-Infinity,-3.9664230966276763,0,100,2014-10-18 00:00:00 UTC
942,NaN,0.00426600117439812,,,0.0,0.01893716970052848,NaN,-Infinity,,,-Infinity,-3.9666286374209068,0,100,2014-10-19 00:00:00 UTC
943,NaN,0.004266380930014093,,,0.0,0.01893494598403006,NaN,-Infinity,,,-Infinity,-3.9667460703374884,0,100,2014-10-20 00:00:00 UTC
944,NaN,0.004265880004696486,,,0.0,0.01893272278971469,NaN,-Infinity,,,-Infinity,-3.966863489465199,0,100,2014-10-21 00:00:00 UTC
945,NaN,0.00426542231613547,,,0.0,0.018929388976932558,NaN,-Infinity,,,-Infinity,-3.9670395923097153,0,100,2014-10-22 00:00:00 UTC
946,NaN,0.004265313902002758,,,0.0,0.018913292085740257,NaN,-Infinity,,,-Infinity,-3.967890319145716,0,100,2014-10-23 00:00:00 UTC
947,NaN,0.004264981822446348,,,0.0,0.01891051952621086,NaN,-Infinity,,,-Infinity,-3.9680369230661676,0,100,2014-10-24 00:00:00 UTC
948,NaN,0.004264817963299526,,,0.0,0.018907193527583983,NaN,-Infinity,,,-Infinity,-3.968212819405046,0,100,2014-10-25 00:00:00 UTC
949,NaN,0.004264654161781945,,,0.0,0.018903868698710434,NaN,-Infinity,,,-Infinity,-3.968388684809843,0,100,2014-10-26 00:00:00 UTC
950,NaN,0.004264447309811275,,,0.0,0.01890165279568632,NaN,-Infinity,,,-Infinity,-3.9685059112328127,0,100,2014-10-27 00:00:00 UTC
951,NaN,0.004264615384615383,,,0.0,0.018901098901098902,NaN,-Infinity,,,-Infinity,-3.9685352156914884,0,100,2014-10-28 00:00:00 UTC
952,NaN,0.004264576618810434,,,0.0,0.018898329915030765,NaN,-Infinity,,,-Infinity,-3.96868172510498,0,100,2014-10-29 00:00:00 UTC
953,NaN,0.0042649557625827625,,,0.0,0.018896115310247846,NaN,-Infinity,,,-Infinity,-3.96879891718293,0,100,2014-10-30 00:00:00 UTC
954,NaN,0.0042646671157845414,,,0.0,0.018892241000556517,NaN,-Infinity,,,-Infinity,-3.969003970277753,0,100,2014-10-31 00:00:00 UTC
955,NaN,0.004264632682341237,,,0.0,0.018885603021696482,NaN,-Infinity,,,-Infinity,-3.969355392075378,0,100,2014-11-01 00:00:00 UTC
956,NaN,0.0042638836031499774,,,0.0,0.018882285781199683,NaN,-Infinity,,,-Infinity,-3.9695310566735578,0,100,2014-11-02 00:00:00 UTC
957,NaN,0.0042637246868781455,,,0.0,0.018875102423036406,NaN,-Infinity,,,-Infinity,-3.969911557475737,0,100,2014-11-03 00:00:00 UTC
958,NaN,0.004263518258426967,,,0.0,0.018872893258426966,NaN,-Infinity,,,-Infinity,-3.970028605524094,0,100,2014-11-04 00:00:00 UTC
959,NaN,0.004263441174749898,,,0.0,0.018867372608670215,NaN,-Infinity,,,-Infinity,-3.970321165720441,0,100,2014-11-05 00:00:00 UTC
960,NaN,0.004263781254569382,,,0.0,0.018862406784617633,NaN,-Infinity,,,-Infinity,-3.970584396736424,0,100,2014-11-06 00:00:00 UTC
961,NaN,0.004263661082361198,,,0.0,0.018857994912726952,NaN,-Infinity,,,-Infinity,-3.970818321706057,0,100,2014-11-07 00:00:00 UTC
962,NaN,0.004263334794680695,,,0.0,0.018851380973257344,NaN,-Infinity,,,-Infinity,-3.9711691065908257,0,100,2014-11-08 00:00:00 UTC
963,NaN,0.00426271186440678,,,0.0,0.018848626534190532,NaN,-Infinity,,,-Infinity,-3.971315230650412,0,100,2014-11-09 00:00:00 UTC
964,NaN,0.004262338193612483,,,0.0,0.018846974257078573,NaN,-Infinity,,,-Infinity,-3.9714028948381865,0,100,2014-11-10 00:00:00 UTC
965,NaN,0.004262342973999416,,,0.0,0.018843120070113933,NaN,-Infinity,,,-Infinity,-3.971607414728459,0,100,2014-11-11 00:00:00 UTC
966,NaN,0.004261892941623105,,,0.0,0.01883596647489998,NaN,-Infinity,,,-Infinity,-3.971987126444206,0,100,2014-11-12 00:00:00 UTC
967,NaN,0.004261979151458521,,,0.0,0.01883376646129588,NaN,-Infinity,,,-Infinity,-3.972103931817386,0,100,2014-11-13 00:00:00 UTC
968,NaN,0.004261567654357026,,,0.0,0.01882936797547803,NaN,-Infinity,,,-Infinity,-3.972337501641227,0,100,2014-11-14 00:00:00 UTC
969,NaN,0.004261070083773606,,,0.0,0.018827169502904348,NaN,-Infinity,,,-Infinity,-3.972454266098259,0,100,2014-11-15 00:00:00 UTC
970,NaN,0.004261323838431004,,,0.0,0.01882442213401821,NaN,-Infinity,,,-Infinity,-3.9726002024994345,0,100,2014-11-16 00:00:00 UTC
971,NaN,0.004261491317671092,,,0.0,0.018823872756457027,NaN,-Infinity,,,-Infinity,-3.9726293872241514,0,100,2014-11-17 00:00:00 UTC
972,NaN,0.0042611232676878176,,,0.0,0.018818380743982493,NaN,-Infinity,,,-Infinity,-3.972921187634743,0,100,2014-11-18 00:00:00 UTC
973,NaN,0.004261003996149696,,,0.0,0.018813989440830733,NaN,-Infinity,,,-Infinity,-3.97315456667253,0,100,2014-11-19 00:00:00 UTC
974,NaN,0.004260301536846403,,,0.0,0.018809600186637892,NaN,-Infinity,,,-Infinity,-3.97338789125725,0,100,2014-11-20 00:00:00 UTC
975,NaN,0.004260096223939349,,,0.0,0.01880740632745298,NaN,-Infinity,,,-Infinity,-3.9735045331376493,0,100,2014-11-21 00:00:00 UTC
976,NaN,0.0042599720083974805,,,0.0,0.018806857942617213,NaN,-Infinity,,,-Infinity,-3.9735336914820407,0,100,2014-11-22 00:00:00 UTC
977,NaN,0.004259723599043676,,,0.0,0.018805761268878653,NaN,-Infinity,,,-Infinity,-3.97359200562032,0,100,2014-11-23 00:00:00 UTC
978,NaN,0.004260770710662855,,,0.0,0.018801375852620532,NaN,-Infinity,,,-Infinity,-3.973825228173998,0,100,2014-11-24 00:00:00 UTC
979,NaN,0.004262280752869877,,,0.0,0.0187926111531962,NaN,-Infinity,,,-Infinity,-3.9742915101664757,0,100,2014-11-25 00:00:00 UTC
980,NaN,0.00426291595593975,,,0.0,0.018647546907976525,NaN,-Infinity,,,-Infinity,-3.9820406746279158,0,100,2014-11-26 00:00:00 UTC
981,NaN,0.00427471264367816,,,0.0,0.01853448275862069,NaN,-Infinity,,,-Infinity,-3.9881223489667934,0,100,2014-11-27 00:00:00 UTC
982,NaN,0.004273614699971291,,,0.0,0.018518518518518517,NaN,-Infinity,,,-Infinity,-3.9889840465642745,0,100,2014-11-28 00:00:00 UTC
983,NaN,0.0042713683183657055,,,0.0,0.018506297879666025,NaN,-Infinity,,,-Infinity,-3.9896441789017234,0,100,2014-11-29 00:00:00 UTC
984,NaN,0.004268310161960729,,,0.0,0.0184893220581912,NaN,-Infinity,,,-Infinity,-3.9905618995775645,0,100,2014-11-30 00:00:00 UTC
985,NaN,0.004293417786527433,,,0.0,0.018402807498074124,NaN,-Infinity,,,-Infinity,-3.9952520445894857,0,100,2014-12-01 00:00:00 UTC
986,NaN,0.0043008088402825264,,,0.0,0.018369788106630213,NaN,-Infinity,,,-Infinity,-3.9970479145722972,0,100,2014-12-02 00:00:00 UTC
987,NaN,0.004299256981808867,,,0.0,0.018361943803911523,NaN,-Infinity,,,-Infinity,-3.9974750277210616,0,100,2014-12-03 00:00:00 UTC
988,NaN,0.0042945273631840785,,,0.0,0.01833688699360341,NaN,-Infinity,,,-Infinity,-3.9988405651868173,0,100,2014-12-04 00:00:00 UTC
989,NaN,0.004287978714370631,,,0.0,0.01825695604177871,NaN,-Infinity,,,-Infinity,-4.003209118599803,0,100,2014-12-05 00:00:00 UTC
990,NaN,0.004283614158091144,,,0.0,0.01823476195861133,NaN,-Infinity,,,-Infinity,-4.004425508899853,0,100,2014-12-06 00:00:00 UTC
991,NaN,0.004280756207674945,,,0.0,0.01819977426636569,NaN,-Infinity,,,-Infinity,-4.006346087923244,0,100,2014-12-07 00:00:00 UTC
992,NaN,0.004278224101479917,,,0.0,0.01818181818181818,NaN,-Infinity,,,-Infinity,-4.007333185232471,0,100,2014-12-08 00:00:00 UTC
993,NaN,0.004276297256183445,,,0.0,0.018170037748605556,NaN,-Infinity,,,-Infinity,-4.0079813190525195,0,100,2014-12-09 00:00:00 UTC
994,NaN,0.0042738122044584555,,,0.0,0.018154694888538617,NaN,-Infinity,,,-Infinity,-4.008826080176166,0,100,2014-12-10 00:00:00 UTC
995,NaN,0.004272650534608892,,,0.0,0.01814856499718627,NaN,-Infinity,,,-Infinity,-4.00916378491287,0,100,2014-12-11 00:00:00 UTC
996,NaN,0.004275356209425847,,,0.0,0.018126633504763512,NaN,-Infinity,,,-Infinity,-4.0103729579016125,0,100,2014-12-12 00:00:00 UTC
997,NaN,0.004278496645802343,,,0.0,0.01810424677912819,NaN,-Infinity,,,-Infinity,-4.011608739550246,0,100,2014-12-13 00:00:00 UTC
998,NaN,0.00428015237241611,,,0.0,0.01806621477788359,NaN,-Infinity,,,-Infinity,-4.013711671811725,0,100,2014-12-14 00:00:00 UTC
