index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
35,0.001416512072709493,0.006287071500195448,3.739016638624042e-05,0.009459712095718826,0.0,0.06722751916246027,-7.965049429009199,-Infinity,-10.19410281896535,-4.66071333023783,-Infinity,-2.699672603933785,52,88,2014-12-29 00:00:00 UTC
36,0.0014155374445922304,0.00628252876450957,3.734548306382343e-05,0.009448407215147328,0.0,0.06714717854875453,-7.966162486001982,-Infinity,-10.195298589071585,-4.661909100344066,-Infinity,-2.7008683740400206,52,88,2014-12-30 00:00:00 UTC
37,0.001410480636841668,0.006279114217379392,3.721207159602575e-05,0.009414654113794515,0.0,0.0669073047296543,-7.9697412409865045,-Infinity,-10.198877344056111,-4.665487855328591,-Infinity,-2.7044471290245453,52,88,2014-12-31 00:00:00 UTC
38,0.0014122841589983494,0.0062682685622093065,3.7127793866488455e-05,0.00939333184822158,0.0,0.06675577337194624,-7.970917028772642,-Infinity,-10.201144708009988,-4.6677552192824665,-Infinity,-2.7067144929784215,52,88,2015-01-01 00:00:00 UTC
39,0.0014120718635082527,0.006270229936440605,3.697267719155544e-05,0.009354087329463526,0.0,0.06647687359041668,-7.965628967925799,-Infinity,-10.205331372394003,-4.6719418836664826,-Infinity,-2.7109011573624375,52,88,2015-01-02 00:00:00 UTC
40,0.0014110552991862685,0.006271138433484955,3.6871796762656245e-05,0.00932856458095203,0.0,0.06629549057925593,-7.9605638041375135,-Infinity,-10.208063614530875,-4.674674125803356,-Infinity,-2.7136333994993103,52,88,2015-01-03 00:00:00 UTC
41,0.001409600013600161,0.0062684378128777555,3.68337691996022e-05,0.009318943607499356,0.0,0.06622711702088474,-7.961595681877857,-Infinity,-10.209095492271228,-4.675706003543708,-Infinity,-2.714665277239663,52,88,2015-01-04 00:00:00 UTC
42,0.0014087179109633645,0.006266188350411276,3.681071928145476e-05,0.009313111978208053,0.0,0.06618567326805566,-7.962221659989068,-Infinity,-10.209721470382435,-4.676331981654916,-Infinity,-2.7152912553508703,52,88,2015-01-05 00:00:00 UTC
43,0.0014066984293045685,0.006267230288549915,3.675794890645102e-05,0.009299761073332108,0.0,0.06609079213379894,-7.963656248526664,-Infinity,-10.211156058920025,-4.677766570192506,-Infinity,-2.71672584388846,52,88,2015-01-06 00:00:00 UTC
44,0.0014021114812497533,0.006262198818255094,3.663808895727999e-05,0.009269436506191837,0.0,0.06587528394518942,-7.96692236640469,-Infinity,-10.21442217679806,-4.681032688070538,-Infinity,-2.7199919617664934,52,88,2015-01-07 00:00:00 UTC
45,0.0014010335262394577,0.0062602965403624365,3.660992128866923e-05,0.009262310086033315,0.0,0.06582463847702727,-7.967691470436448,-Infinity,-10.215191280829819,-4.681801792102298,-Infinity,-2.7207610657982526,52,88,2015-01-08 00:00:00 UTC
46,0.0014015180297695937,0.006257421099370392,3.658581202209783e-05,0.009256210441590751,0.0,0.0657812900157319,-7.967624456450472,-Infinity,-10.215850042381968,-4.682460553654448,-Infinity,-2.7214198273504024,52,88,2015-01-09 00:00:00 UTC
47,0.0014005956750280533,0.0062541339688427545,3.6561734488684145e-05,0.009250118825637088,0.0,0.06573799861065409,-7.968282784321512,-Infinity,-10.216508370253013,-4.683118881525492,-Infinity,-2.722078155221447,52,88,2015-01-10 00:00:00 UTC
48,0.0013944775329508322,0.006262802757287854,3.640202395253176e-05,0.009209712059990535,0.0,0.06545083906665211,-7.972660595844341,-Infinity,-10.220886181775843,-4.687496693048321,-Infinity,-2.7264559667442763,52,88,2015-01-11 00:00:00 UTC
49,0.00139253200588858,0.006258934260350537,3.631477648255075e-05,0.00918763845008534,0.0,0.06529396811562625,-7.974628077650852,-Infinity,-10.2232858338872,-4.6898963451596805,-Infinity,-2.728855618855635,52,88,2015-01-12 00:00:00 UTC
50,0.0013949383466529846,0.006258938987496951,3.625027187703908e-05,0.009171318784890886,0.0,0.06517798883491627,-7.975744354500706,-Infinity,-10.225063676635465,-4.691674187907945,-Infinity,-2.7306334616038996,52,88,2015-01-13 00:00:00 UTC
51,0.0013914579363865202,0.006264279022369784,3.615982643283312e-05,0.00914843608750678,0.0,0.06501536792623396,-7.978242500294019,-Infinity,-10.227561822428779,-4.694172333701258,-Infinity,-2.7331316073972127,52,88,2015-01-14 00:00:00 UTC
52,0.0013896489556451273,0.006259828431292086,3.611281643855404e-05,0.009136542558954172,0.0,0.06493084395652017,-7.9795434074987766,-Infinity,-10.22886272963353,-4.69547324090601,-Infinity,-2.734432514601964,52,88,2015-01-15 00:00:00 UTC
53,0.001387616234487073,0.006263556862757929,3.598805196674704e-05,0.009140965199553748,0.0,0.06470651743621118,-7.981076637115451,-Infinity,-10.23232356440836,-4.694989297389823,-Infinity,-2.7378933493767934,52,88,2015-01-16 00:00:00 UTC
54,0.0013836276703462237,0.006258742512822348,3.586671927118826e-05,0.00911014669488182,0.0,0.0644883612495965,-7.9842365058045495,-Infinity,-10.235700732236957,-4.698366465218421,-Infinity,-2.741270517205392,52,88,2015-01-17 00:00:00 UTC
55,0.001382482765461489,0.0062565532826654715,3.581918475535497e-05,0.009098072927860162,0.0,0.06440289419012823,-7.985347823474941,-Infinity,-10.237026921072703,-4.699692654054167,-Infinity,-2.742596706041138,52,88,2015-01-18 00:00:00 UTC
56,0.0013818310878291563,0.006251849298810921,3.576665832111306e-05,0.009084731213562717,0.0,0.06430845166136127,-7.986334538458092,-Infinity,-10.238494430329037,-4.701160163310501,-Infinity,-2.7440642152974717,52,88,2015-01-19 00:00:00 UTC
57,0.001389151726086158,0.006244388477782423,3.565443719470888e-05,0.009056227047456056,0.0,0.06410667807608657,-7.985782800308,-Infinity,-10.241636953359425,-4.704302686340888,-Infinity,-2.74720673832786,52,88,2015-01-20 00:00:00 UTC
58,0.0014040102855892333,0.006234643734643733,3.556187766714083e-05,0.00903271692745377,0.0,0.0639402560455192,-7.9642646123034515,-Infinity,-10.244236345924602,-4.706902078906064,-Infinity,-2.7498061308930355,52,88,2015-01-21 00:00:00 UTC
59,0.0014067628467031594,0.006229066879402611,3.5527764948307104e-05,0.009024052296870004,0.0,0.06387892137705617,-7.964580002186768,-Infinity,-10.245196055952587,-4.707861788934051,-Infinity,-2.7507658409210216,52,88,2015-01-22 00:00:00 UTC
60,0.001406512995387676,0.006229575163398692,3.552145495879511e-05,0.00902244955953396,0.0,0.06386757601591361,-7.964757625235605,-Infinity,-10.245373679001421,-4.708039411982885,-Infinity,-2.7509434639698553,52,88,2015-01-23 00:00:00 UTC
61,0.001409327783422372,0.006228131334650294,3.550632012498225e-05,0.009018605311745491,0.0,0.06384036358471808,-7.964144037618,-Infinity,-10.245799845639024,-4.708465578620487,-Infinity,-2.751369630607458,52,88,2015-01-24 00:00:00 UTC
62,0.0014157830815627512,0.006224700437047428,3.547986517651233e-05,0.009011885754834132,0.0,0.06379279758736917,-7.962782427061744,-Infinity,-10.246545200515675,-4.709210933497139,-Infinity,-2.75211498548411,52,88,2015-01-25 00:00:00 UTC
63,0.0014170255828353064,0.006221168817353348,3.545973547037339e-05,0.009006772809474841,0.0,0.06375660437573136,-7.960026043589542,-Infinity,-10.247112717290387,-4.70977845027185,-Infinity,-2.752682502258821,52,88,2015-01-26 00:00:00 UTC
64,0.001416774390609745,0.006220066007877109,3.545344962064809e-05,0.009005176203644615,0.0,0.06374530241792527,-7.960203326551336,-Infinity,-10.247290000252185,-4.709955733233649,-Infinity,-2.75285978522062,52,88,2015-01-27 00:00:00 UTC
65,0.001416372668233447,0.006219913389226495,3.5443396895158435e-05,0.009002622811370242,0.0,0.06372722761749486,-7.960486913933606,-Infinity,-10.247573587634447,-4.710239320615911,-Infinity,-2.753143372602882,52,88,2015-01-28 00:00:00 UTC
66,0.001416502009947536,0.0062195023753925495,3.54295837023915e-05,0.00899911426040744,0.0,0.06370239149689991,-7.960434609197307,-Infinity,-10.247963389017862,-4.710629121999326,-Infinity,-2.7535331739862974,52,88,2015-01-29 00:00:00 UTC
67,0.0014164807535677606,0.006216821352803506,3.5412018839194025e-05,0.008994652785155282,0.0,0.06367080987287085,-7.960753257027381,-Infinity,-10.24845928021533,-4.711125013196793,-Infinity,-2.7540290651837642,52,88,2015-01-30 00:00:00 UTC
68,0.0014159292035398235,0.006214802896218823,3.5398230088495574e-05,0.008991150442477875,0.0,0.06364601769911504,-7.961142713386634,-Infinity,-10.248848736574587,-4.71151446955605,-Infinity,-2.7544185215430215,52,88,2015-01-31 00:00:00 UTC
69,0.0014161587731070023,0.006214029963101057,3.53869563678828e-05,0.008988286917442231,0.0,0.06362574754945327,-7.961285622036386,-Infinity,-10.249167269908254,-4.711833002889717,-Infinity,-2.7547370548766885,52,88,2015-02-01 00:00:00 UTC
70,0.001415557665778741,0.006212598197317522,3.537193590605214e-05,0.008984471720137242,0.0,0.06359874075908174,-7.961710175377283,-Infinity,-10.249591823249144,-4.7122575562306075,-Infinity,-2.7551616082175783,52,88,2015-02-02 00:00:00 UTC
71,0.0014184570777336228,0.006210401458094256,3.535942859163396e-05,0.008981294862275026,0.0,0.06357625260775786,-7.961667307438494,-Infinity,-10.24994548006426,-4.712611213045723,-Infinity,-2.7555152650326944,52,88,2015-02-03 00:00:00 UTC
72,0.0014184348960811226,0.006211746373435717,3.5341933203746245e-05,0.008976851033751546,0.0,0.06354479590033575,-7.961949720101121,-Infinity,-10.250440389576625,-4.713106122558088,-Infinity,-2.7560101745450587,52,88,2015-02-04 00:00:00 UTC
73,0.0014179838674609725,0.006211377126265478,3.533069530808366e-05,0.00897399660825325,0.0,0.06352459016393443,-7.9622677469240575,-Infinity,-10.250758416399567,-4.71342414938103,-Infinity,-2.756328201368001,52,88,2015-02-05 00:00:00 UTC
74,0.0014179619377726585,0.006211115320162569,3.531322833533442e-05,0.008969559997174942,0.0,0.06349318454693129,-7.962544955229911,-Infinity,-10.251252923844916,-4.71391865682638,-Infinity,-2.7568227088133503,52,88,2015-02-06 00:00:00 UTC
75,0.0014170397503730841,0.006210117043450372,3.527336860670194e-05,0.008959435626102293,0.0,0.06342151675485008,-7.961106429144274,-Infinity,-10.252382309155898,-4.7150480421373615,-Infinity,-2.7579520941243327,52,88,2015-02-07 00:00:00 UTC
76,0.00141676857458168,0.006207960674103296,3.5249744439352814e-05,0.008953435087595616,0.0,0.06337904050195636,-7.959511340290082,-Infinity,-10.253052278679716,-4.7157180116611785,-Infinity,-2.7586220636481498,52,88,2015-02-08 00:00:00 UTC
77,0.0014165688398233428,0.006208287007814725,3.524477496211187e-05,0.008952172840376414,0.0,0.06337010538187714,-7.95965232932842,-Infinity,-10.253193267718052,-4.715859000699514,-Infinity,-2.7587630526864855,52,88,2015-02-09 00:00:00 UTC
78,0.0014160198595091497,0.006207082094906222,3.5231116121758736e-05,0.00894870349492672,0.0,0.06334554678692221,-7.960039946719674,-Infinity,-10.253580885109306,-4.71624661809077,-Infinity,-2.7591506700777404,52,88,2015-02-10 00:00:00 UTC
79,0.0014155296868783376,0.006206598194037059,3.518525034305619e-05,0.008937053587136272,0.0,0.06326308011681503,-7.959583692835836,-Infinity,-10.25488358752045,-4.717549320501914,-Infinity,-2.7604533724888847,52,88,2015-02-11 00:00:00 UTC
80,0.0014152807018493357,0.006205906244603213,3.517906142264124e-05,0.008935481601350876,0.0,0.0632871314993316,-7.9597596036143425,-Infinity,-10.255059498298957,-4.71772523128042,-Infinity,-2.760073264348424,52,88,2015-02-12 00:00:00 UTC
81,0.001414982035409722,0.00620539596869085,3.517163759144626e-05,0.00893359594822735,0.0,0.06327377602701181,-7.959970655709811,-Infinity,-10.255270550394432,-4.717936283375896,-Infinity,-2.7602843164438995,52,88,2015-02-13 00:00:00 UTC
82,0.0014153099616723518,0.006204268146495367,3.516298041421991e-05,0.008931397025211858,0.0,0.06325820176518161,-7.960006652437034,-Infinity,-10.255516721554967,-4.7181824545364295,-Infinity,-2.760530487604433,52,88,2015-02-14 00:00:00 UTC
83,0.0014150114255580943,0.00620375844932006,3.515556336790297e-05,0.008929513095447355,0.0,0.06324485849885744,-7.960217608066817,-Infinity,-10.255727677184748,-4.718393410166211,-Infinity,-2.7607414432342146,52,88,2015-02-15 00:00:00 UTC
84,0.001412677242734803,0.006209877094686861,3.509757124806963e-05,0.008914783097009688,0.0,0.06314053067527726,-7.961868555980313,-Infinity,-10.257378625098244,-4.720044358079708,-Infinity,-2.7623923911477113,52,88,2015-02-16 00:00:00 UTC
85,0.0014118348591672801,0.006209761510719104,3.507664246378337e-05,0.008909467185800974,0.0,0.06310287979234627,-7.962465036761502,-Infinity,-10.257975105879424,-4.720640838860889,-Infinity,-2.7629888719288918,52,88,2015-02-17 00:00:00 UTC
86,0.0014127187826893412,0.006206348852325295,3.504836674610963e-05,0.008902285153511847,0.0,0.06305201177625122,-7.959334089263655,-Infinity,-10.258781543397928,-4.721447276379392,-Infinity,-2.7637953094473957,52,88,2015-02-18 00:00:00 UTC
87,0.001412570257847987,0.006206094588782518,3.504468196951113e-05,0.008901349220255827,0.0,0.06304538286315052,-7.959439228836534,-Infinity,-10.25888668297081,-4.721552415952272,-Infinity,-2.763900449020275,52,88,2015-02-19 00:00:00 UTC
88,0.001412570257847987,0.006206094588782518,3.504468196951113e-05,0.008901349220255827,0.0,0.06304538286315052,-7.959439228836534,-Infinity,-10.25888668297081,-4.721552415952272,-Infinity,-2.763900449020275,52,88,2015-02-20 00:00:00 UTC
89,0.0014126996103455158,0.006205295440214511,3.503117774819589e-05,0.008897919148041757,0.0,0.06302108876900442,-7.959616743822674,-Infinity,-10.259272100189714,-4.721937833171177,-Infinity,-2.7642858662391805,52,88,2015-02-21 00:00:00 UTC
90,0.0014114634796445025,0.006203047591168415,3.5000525007875116e-05,0.00889013335200028,0.0,0.06296594448916734,-7.960492139995316,-Infinity,-10.26014749636236,-4.7228132293438225,-Infinity,-2.765161262411826,52,88,2015-02-22 00:00:00 UTC
91,0.001411426435028659,0.006200947903454987,3.49662575614532e-05,0.008881429420609111,0.0,0.0629042973530543,-7.958259096243426,-Infinity,-10.261127031161688,-4.723792764143151,-Infinity,-2.7661407972111545,52,88,2015-02-23 00:00:00 UTC
92,0.001410834455817155,0.006200730170531992,3.495159204501765e-05,0.008877704379434484,0.0,0.06287791408898676,-7.958678603328768,-Infinity,-10.261546538247021,-4.7242122712284855,-Infinity,-2.766560304296489,52,88,2015-02-24 00:00:00 UTC
93,0.0014101937051210376,0.006201089994410289,3.4935718278367804e-05,0.008873672442705422,0.0,0.06284935718278367,-7.959132870830244,-Infinity,-10.2620008057485,-4.724666538729964,-Infinity,-2.7670145717979673,52,88,2015-02-25 00:00:00 UTC
94,0.001409996668135553,0.006200223557356432,3.493083694285315e-05,0.008872432583484701,0.0,0.06284057566019281,-7.95927260394023,-Infinity,-10.262140538858489,-4.7248062718399515,-Infinity,-2.767154304907955,52,88,2015-02-26 00:00:00 UTC
95,0.0014095535361729442,0.006199068592126522,3.491985892376995e-05,0.008869644166637566,0.0,0.06282082620386213,-7.959586932066457,-Infinity,-10.262454866984712,-4.725120599966175,-Infinity,-2.767468633034179,52,88,2015-02-27 00:00:00 UTC
96,0.0014078819927935751,0.006193699049720813,3.487844860660598e-05,0.008859125946077918,0.0,0.06274632904328416,-7.960773503016028,-Infinity,-10.26364143793429,-4.726307170915753,-Infinity,-2.7686552039837564,52,88,2015-02-28 00:00:00 UTC
97,0.0013946788454900299,0.00622430727712053,3.451846738004832e-05,0.008767690714532275,0.0,0.06209872281670694,-7.969692159273294,-Infinity,-10.274016090763396,-4.73668182374486,-Infinity,-2.779029856812863,52,88,2015-03-01 00:00:00 UTC
98,0.0013941013785744997,0.006222906380762986,3.450417500517563e-05,0.00876406045131461,0.0,0.06207301083431095,-7.970106295115774,-Infinity,-10.274430226605869,-4.737095959587333,-Infinity,-2.7794439926553363,52,88,2015-03-02 00:00:00 UTC
99,0.0013933802170516317,0.006222038643496036,3.448632617167293e-05,0.008759526847604924,0.0,0.0620409007828396,-7.970623723851515,-Infinity,-10.274947655341608,-4.73761338832307,-Infinity,-2.779961421391074,52,88,2015-03-03 00:00:00 UTC
100,0.0013930919613090427,0.006221926885306533,3.4479191807744024e-05,0.008757714719166983,0.0,0.0620280660621315,-7.970830620403968,-Infinity,-10.275154551894069,-4.737820284875533,-Infinity,-2.780168317943536,52,88,2015-03-04 00:00:00 UTC
101,0.0013934667490460525,0.006221423445388423,3.447206039504981e-05,0.008755903340342652,0.0,0.06201523665069461,-7.969612320848457,-Infinity,-10.275361405649203,-4.738027138630666,-Infinity,-2.7803751716986693,52,88,2015-03-05 00:00:00 UTC
102,0.001392650620928716,0.006218562667952873,3.4451870736580995e-05,0.008750775167091574,0.0,0.06197891545510921,-7.970198174229565,-Infinity,-10.275947259030309,-4.738612992011771,-Infinity,-2.780961025079775,52,88,2015-03-06 00:00:00 UTC
103,0.0013924107651502508,0.006217883077963685,3.4445937101718855e-05,0.008749268023836588,0.0,0.061968240845992215,-7.970370418748307,-Infinity,-10.276119503549053,-4.738785236530516,-Infinity,-2.781133269598519,52,88,2015-03-07 00:00:00 UTC
104,0.0013920662154862902,0.006216126569286421,3.4421038138510255e-05,0.008742943687181605,0.0,0.06192344761117995,-7.96976673593518,-Infinity,-10.276842606726058,-4.739508339707522,-Infinity,-2.781856372775526,52,88,2015-03-08 00:00:00 UTC
105,0.0013923926653201582,0.006215411279246921,3.441274648129667e-05,0.008740837606249354,0.0,0.06190853091985271,-7.968766528772523,-Infinity,-10.277083524969898,-4.739749257951361,-Infinity,-2.7820972910193644,52,88,2015-03-09 00:00:00 UTC
106,0.0013915307102362175,0.006212736089442763,3.439144340887987e-05,0.008735426625855486,0.0,0.06187020669257489,-7.9693857664419605,-Infinity,-10.277702762639334,-4.740368495620798,-Infinity,-2.782716528688801,52,88,2015-03-10 00:00:00 UTC
107,0.0013904308749669572,0.006210949703217744,3.436426116838488e-05,0.008728522336769759,0.0,0.0618213058419244,-7.970176456962209,-Infinity,-10.278493453159584,-4.741159186141047,-Infinity,-2.7835072192090506,52,88,2015-03-11 00:00:00 UTC
108,0.0013891419803460177,0.006209874000068669,3.4332406358361656e-05,0.00872043121502386,0.0,0.06176399903869262,-7.971103861840879,-Infinity,-10.279420858038254,-4.742086591019718,-Infinity,-2.7844346240877216,52,88,2015-03-12 00:00:00 UTC
109,0.0013882364119103287,0.006207385388919734,3.4310025389418786e-05,0.008714746448912371,0.0,0.0617237356755644,-7.971755964896274,-Infinity,-10.280072961093643,-4.742738694075105,-Infinity,-2.785086727143109,52,88,2015-03-13 00:00:00 UTC
110,0.0013882770064394946,0.006206176792445183,3.429472890016804e-05,0.008710861140642684,0.0,0.06169621729140231,-7.971963001169014,-Infinity,-10.280518891981744,-4.743184624963209,-Infinity,-2.785532658031212,52,88,2015-03-14 00:00:00 UTC
111,0.0013898265749609693,0.00620504101630679,3.428414701042238e-05,0.008708173340647284,0.0,0.06167718047174986,-7.9717125995347695,-Infinity,-10.280827496918445,-4.743493229899908,-Infinity,-2.785841262967911,52,88,2015-03-15 00:00:00 UTC
112,0.00138963600502062,0.006205358812310688,3.4279446044151926e-05,0.008706979295214589,0.0,0.061668723433429315,-7.971849726720444,-Infinity,-10.280964624104124,-4.743630357085587,-Infinity,-2.7859783901535904,52,88,2015-03-16 00:00:00 UTC
113,0.0013892074136753895,0.0062046132134545825,3.426887358212536e-05,0.00870429388985984,0.0,0.061649703574243514,-7.972158194153876,-Infinity,-10.28127309153755,-4.743938824519013,-Infinity,-2.786286857587017,52,88,2015-03-17 00:00:00 UTC
