first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2013-11-30 21:00:00 +0000,2013-11-30 22:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48560400.0,48556800.0,211,370,407,442,458,407,447,399.80528052805283,46.968689505863395,121141.0,2206.0577938982024,296,303,NTRL_WMN
2013-11-30 22:00:00 +0000,2013-11-30 22:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48556800.0,48556800.0,212,371,408,443,459,408,448,400.80528052805283,46.968689505863395,121444.0,2206.0577938982024,297,303,LissaLaneous
2013-11-30 22:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48556800.0,48553200.0,46,60,62,66,74,62.0,60,62.83774834437086,4.742037477009027,18977.0,22.486919433358135,50,302,LordeBarrington
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,40,53,58,61,65,58.0,56,57.102649006622514,5.362927032903512,17245.0,28.76098636024727,46,302,tdejarnett
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,49,54,58,62,64,58.0,63,57.98675496688742,4.125492954637878,17512.0,17.019692118766766,49,302,RichelleCarey
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,59,88,99,105,112,99.0,107,96.01324503311258,11.508411409850165,28996.0,132.44353317836945,71,302,thePHAmemonster
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,64,95,106,111,118,106.0,106,102.2251655629139,11.155239427929969,30872.0,124.43936669444334,77,302,Doctor_Trent
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,65,86,97,103,110,97.0,86,94.42384105960265,10.827936082919852,28516.0,117.2441998157977,70,302,MsJayye
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,84,134,150,161,170,150.0,164,146.1291390728477,17.66951612017306,44131.0,312.2117999210556,110,302,simplyjewell
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,30,34,39,39,85,39.0,39,37.31456953642384,4.2664236205591966,11269.0,18.202370510065442,41,302,SaluteMeImAsh_
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,86,135,151,162,171,151.0,165,147.1523178807947,17.642043530312563,44440.0,311.24169992544336,111,302,Mz_SweetKisses
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,92,142,159,170,179,159.0,170,154.86423841059602,17.950025712947557,46769.0,322.20342309547846,118,302,Chinyere_Ama
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,93,143,160,171,180,160.0,171,155.86423841059602,17.950025712947557,47071.0,322.20342309547846,119,302,WhiteGirlNell
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,135,261,295,327,343,295.5,332,287.4072847682119,45.26189075678539,86797.0,2048.638754879175,194,302,Jbrous14
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,136,262,296,328,344,296.5,333,288.4072847682119,45.26189075678539,87099.0,2048.638754879175,195,302,JenySoldaty
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,137,263,297,329,345,297.5,334,289.4072847682119,45.26189075678539,87401.0,2048.638754879175,196,302,Hacker4rt
2013-11-30 21:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48560400.0,48553200.0,138,224,276,319,338,276.0,335,266.8774834437086,56.55368623511223,80597.0,3198.319426779523,197,302,MabintyQ
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,139,265,299,331,346,299.5,336,291.2748344370861,45.108925885117365,87965.0,2034.8151945090115,198,302,BakerBone
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,140,266,300,332,347,300.5,337,292.2748344370861,45.108925885117365,88267.0,2034.8151945090115,199,302,HerLastKing
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,141,267,301,333,348,301.5,338,293.2748344370861,45.108925885117365,88569.0,2034.8151945090115,200,302,LeDickBaptizer
2013-11-30 22:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48556800.0,48553200.0,142,268,302,334,349,302.5,339,294.2748344370861,45.108925885117365,88871.0,2034.8151945090115,201,302,laviyah
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,143,269,303,335,350,303.5,340,295.2748344370861,45.108925885117365,89173.0,2034.8151945090115,202,302,limembo
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,144,270,304,336,351,304.5,341,296.2748344370861,45.108925885117365,89475.0,2034.8151945090115,203,302,WordsWithDes
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,145,271,305,337,352,305.5,342,297.2748344370861,45.108925885117365,89777.0,2034.8151945090115,204,302,saraellis
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,146,272,306,338,353,306.5,343,298.2748344370861,45.108925885117365,90079.0,2034.8151945090115,205,302,ASK__Mimi
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,147,273,307,339,354,307.5,344,299.2748344370861,45.108925885117365,90381.0,2034.8151945090115,206,302,Joe_KHool
2013-11-30 22:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48556800.0,48553200.0,148,274,308,340,355,308.5,345,300.2748344370861,45.108925885117365,90683.0,2034.8151945090115,207,302,Callme__Jaz
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,149,275,309,341,356,309.5,346,301.2748344370861,45.108925885117365,90985.0,2034.8151945090115,208,302,evolving_
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,150,277,311,343,358,311.5,348,303.26490066225165,45.13808130537372,91586.0,2037.4463839305283,210,302,NegroDaria
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,151,278,313,345,360,313.5,350,304.7682119205298,45.55419503055936,92040.0,2075.1846848822393,211,302,Ti_AiR_RAH_ism
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,97,138,153,164,173,153.0,167,149.33443708609272,17.347368624464664,45099.0,300.93119819306105,113,302,iAmQueenRo
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,67,90,101,107,153,101.5,109,98.4271523178808,11.578396380830712,29725.0,134.05926275163375,72,302,rchlstphns
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,173,297,332,364,379,332.5,369,323.7384105960265,45.31780107377824,97769.0,2053.703094162536,218,302,efevans
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,176,300,335,367,382,335.5,372,326.7384105960265,45.31780107377824,98675.0,2053.703094162536,221,302,brooklynAllie
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,177,258,309,351,373,309.5,373,297.30132450331126,62.77484151093102,89785.0,3940.680726722508,222,302,popelizbet
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,185,309,344,376,390,344.5,381,335.5927152317881,45.11585175282057,101349.0,2035.4400793824827,230,302,CharLoveMusic
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,48,56,61,64,211,61.0,59,60.897350993377486,12.359115717847082,18391.0,152.7477413271348,67,302,blkontherunway
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,120,159,179,195,303,179.0,196,178.68211920529802,37.61839955278455,53962.0,1415.1439849129413,147,302,lizzwinstead
2013-11-30 23:00:00 +0000,2013-11-30 23:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48553200.0,48553200.0,141,183,203,212,245,203.0,212,196.76158940397352,19.280848202492813,59422.0,371.75110740757026,154,302,CerromeRussell
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48549600.0,48549600.0,41,47,49,52,80,49,49,49.42857142857143,4.207932031190289,14878.0,17.70669197911723,41,301,renaissanceeast
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48549600.0,48549600.0,64,85,96,102,109,96,85,93.45847176079734,10.82674351193021,28131.0,117.2183750731229,69,301,lnaturalchica
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48549600.0,48549600.0,91,132,147,158,166,147,161,143.33222591362127,16.939679715564466,43143.0,286.95274886590624,108,301,BlerdTrekkie
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48549600.0,48549600.0,93,134,149,160,169,149,163,145.33554817275748,17.331544190725026,43746.0,300.38242403505444,109,301,Phade2Black_10
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48549600.0,48549600.0,35,42,42,44,104,42,42,42.43189368770764,5.821216156742072,12772.0,33.88655754351495,35,301,zellieimani
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48549600.0,48549600.0,115,158,175,186,196,175,186,170.45514950166114,18.997520778821883,51307.0,360.90579574176917,129,301,Whit_Wanderer23
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48549600.0,48549600.0,116,159,176,187,197,176,187,171.45514950166114,18.997520778821883,51608.0,360.90579574176917,130,301,DanTresOmi
2013-12-01 00:00:00 +0000,2013-12-01 00:00:00 +0000,1.0638297872340427e-06,2.615297423666376e-07,true,true,48549600.0,48549600.0,66,82,93,97,151,93,97,89.49501661129568,10.57095037246572,26938.0,111.74499177713315,66,301,bomani_jones
